ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
3239,Woodcutting product,1456617600000,715,715,715,666,666,715,699.2666666666667,
3239,Woodcutting product,1456704000000,715,715,715,666,666,715,700.9,
3239,Woodcutting product,1456790400000,715,715,715,666,666,715,702.5333333333333,
3239,Woodcutting product,1456876800000,715,715,715,690,690,715,704.1666666666666,
3239,Woodcutting product,1456963200000,715,715,715,690,690,715,705,
3239,Woodcutting product,1457049600000,715,715,715,690,690,715,705.8333333333334,
3239,Woodcutting product,1457136000000,715,715,715,690,690,715,706.6666666666666,
3239,Woodcutting product,1457222400000,715,715,715,690,690,715,707.5,
3239,Woodcutting product,1457308800000,715,715,715,690,690,715,708.3333333333334,
3239,Woodcutting product,1457395200000,715,715,715,690,690,715,709.1666666666666,
3239,Woodcutting product,1457481600000,715,715,715,690,690,715,710,
3239,Woodcutting product,1457568000000,715,715,715,690,690,715,710.8333333333334,
3239,Woodcutting product,1457654400000,709,715,715,690,690,715,711.6666666666666,
3239,Woodcutting product,1457740800000,709,709,715,690,690,715,712.3,
3239,Woodcutting product,1457827200000,709,709,715,690,690,715,712.9333333333333,
3239,Woodcutting product,1457913600000,709,709,715,690,690,715,713.5666666666667,
3239,Woodcutting product,1458000000000,709,709,715,715,709,715,714.2,
3239,Woodcutting product,1458086400000,709,709,715,715,709,715,714,
3239,Woodcutting product,1458172800000,709,709,715,715,709,715,713.8,
3239,Woodcutting product,1458259200000,709,709,709,715,709,715,713.6,
3239,Woodcutting product,1458345600000,709,709,709,715,709,715,713.4,
3239,Woodcutting product,1458432000000,709,709,709,715,709,715,713.2,
3239,Woodcutting product,1458518400000,709,709,709,715,709,715,713,
3239,Woodcutting product,1458604800000,709,709,709,715,709,715,712.8,
3239,Woodcutting product,1458691200000,709,709,709,715,709,715,712.6,
3239,Woodcutting product,1458777600000,709,709,709,715,709,715,712.4,
3239,Woodcutting product,1458864000000,733,709,709,715,709,715,712.2,
3239,Woodcutting product,1458950400000,733,733,709,715,709,733,712.8,
3239,Woodcutting product,1459036800000,733,733,709,715,709,733,713.4,
3239,Woodcutting product,1459123200000,733,733,709,715,709,733,714,
3239,Woodcutting product,1459209600000,733,733,709,715,709,733,714.6,
3239,Woodcutting product,1459296000000,733,733,709,715,709,733,715.2,
3239,Woodcutting product,1459382400000,733,733,709,715,709,733,715.8,
3239,Woodcutting product,1459468800000,733,733,733,715,709,733,716.4,
3239,Woodcutting product,1459555200000,733,733,733,715,709,733,717,
3239,Woodcutting product,1459641600000,733,733,733,715,709,733,717.6,
3239,Woodcutting product,1459728000000,733,733,733,715,709,733,718.2,
3239,Woodcutting product,1459814400000,733,733,733,715,709,733,718.8,
3239,Woodcutting product,1459900800000,768,733,733,715,709,733,719.4,
3239,Woodcutting product,1459987200000,768,768,733,715,709,768,721.1666666666666,
3239,Woodcutting product,1460073600000,768,768,733,715,709,768,722.9333333333333,
3239,Woodcutting product,1460160000000,768,768,733,715,709,768,724.7,
3239,Woodcutting product,1460246400000,768,768,733,709,709,768,726.4666666666667,
3239,Woodcutting product,1460332800000,768,768,733,709,709,768,728.4333333333333,
3239,Woodcutting product,1460419200000,768,768,733,709,709,768,730.4,
3239,Woodcutting product,1460505600000,768,768,768,709,709,768,732.3666666666667,
3239,Woodcutting product,1460592000000,768,768,768,709,709,768,734.3333333333334,
3239,Woodcutting product,1460678400000,768,768,768,709,709,768,736.3,
3239,Woodcutting product,1460764800000,768,768,768,709,709,768,738.2666666666667,
3239,Woodcutting product,1460851200000,768,768,768,709,709,768,740.2333333333333,
3239,Woodcutting product,1460937600000,768,768,768,709,709,768,742.2,
3239,Woodcutting product,1461024000000,768,768,768,709,709,768,744.1666666666666,
3239,Woodcutting product,1461110400000,786,768,768,709,709,768,746.1333333333333,
3239,Woodcutting product,1461196800000,786,786,768,709,709,786,748.7,
3239,Woodcutting product,1461283200000,786,786,768,709,709,786,751.2666666666667,
3239,Woodcutting product,1461369600000,786,786,768,709,709,786,753.8333333333334,
3239,Woodcutting product,1461456000000,786,786,768,733,733,786,756.4,
3239,Woodcutting product,1461542400000,786,786,768,733,733,786,758.1666666666666,
3239,Woodcutting product,1461628800000,786,786,768,733,733,786,759.9333333333333,
3239,Woodcutting product,1461715200000,786,786,786,733,733,786,761.7,
3239,Woodcutting product,1461801600000,786,786,786,733,733,786,763.4666666666667,
3239,Woodcutting product,1461888000000,786,786,786,733,733,786,765.2333333333333,
3239,Woodcutting product,1461974400000,786,786,786,733,733,786,767,
3239,Woodcutting product,1462060800000,764,786,786,733,733,786,768.7666666666667,
3239,Woodcutting product,1462147200000,764,764,786,733,733,786,769.8,
3239,Woodcutting product,1462233600000,764,764,786,733,733,786,770.8333333333334,
3239,Woodcutting product,1462320000000,764,764,786,733,733,786,771.8666666666667,
3239,Woodcutting product,1462406400000,764,764,786,733,733,786,772.9,
3239,Woodcutting product,1462492800000,764,764,786,768,764,786,773.9333333333333,
3239,Woodcutting product,1462579200000,764,764,786,768,764,786,773.8,
3239,Woodcutting product,1462665600000,764,764,764,768,764,786,773.6666666666666,
3239,Woodcutting product,1462752000000,764,764,764,768,764,786,773.5333333333333,
3239,Woodcutting product,1462838400000,764,764,764,768,764,786,773.4,
29556,Woodcutting product,1449964800000,4424,4440,4912,4713,4440,4929,4686.933333333333,
29556,Woodcutting product,1450051200000,4420,4424,4753,4549,4424,4929,4677.3,
29556,Woodcutting product,1450137600000,4419,4420,4592,4501,4420,4929,4673,
29556,Woodcutting product,1450224000000,4432,4419,4576,4485,4419,4929,4670.266666666666,
29556,Woodcutting product,1450310400000,4478,4432,4464,4518,4419,4929,4668.5,
29556,Woodcutting product,1450396800000,4464,4478,4464,4579,4419,4929,4667.166666666667,
29556,Woodcutting product,1450483200000,4452,4464,4440,4586,4419,4929,4663.333333333333,
29556,Woodcutting product,1450569600000,4415,4452,4424,4582,4419,4929,4658.866666666667,
29556,Woodcutting product,1450656000000,4415,4415,4420,4657,4415,4929,4653.3,
29556,Woodcutting product,1450742400000,4398,4415,4419,4828,4415,4929,4645.233333333334,
29556,Woodcutting product,1450828800000,4402,4398,4432,4862,4398,4929,4630.9,
29556,Woodcutting product,1450915200000,4526,4402,4478,4787,4398,4929,4615.566666666667,
29556,Woodcutting product,1451001600000,4648,4526,4464,4784,4398,4929,4606.866666666667,
29556,Woodcutting product,1451088000000,4767,4648,4452,4804,4398,4929,4602.333333333333,
29556,Woodcutting product,1451174400000,4741,4767,4415,4795,4398,4929,4601.1,
29556,Woodcutting product,1451260800000,4749,4741,4415,4808,4398,4929,4599.3,
29556,Woodcutting product,1451347200000,4749,4749,4398,4800,4398,4929,4597.333333333333,
29556,Woodcutting product,1451433600000,4737,4749,4402,4761,4398,4929,4595.633333333333,
29556,Woodcutting product,1451520000000,4803,4737,4526,4736,4398,4929,4594.833333333333,
29556,Woodcutting product,1451606400000,4805,4803,4648,4725,4398,4929,4597.066666666667,
29556,Woodcutting product,1451692800000,4775,4805,4767,4697,4398,4929,4599.733333333334,
29556,Woodcutting product,1451779200000,4737,4775,4741,4929,4398,4929,4602.333333333333,
29556,Woodcutting product,1451865600000,4656,4737,4749,4921,4398,4921,4595.933333333333,
29556,Woodcutting product,1451952000000,4651,4656,4749,4912,4398,4912,4587.1,
29556,Woodcutting product,1452038400000,4650,4651,4737,4753,4398,4805,4578.4,
29556,Woodcutting product,1452124800000,4664,4650,4803,4592,4398,4805,4574.966666666666,
29556,Woodcutting product,1452211200000,4654,4664,4805,4576,4398,4805,4577.366666666667,
29556,Woodcutting product,1452297600000,4650,4654,4775,4464,4398,4805,4579.966666666666,
29556,Woodcutting product,1452384000000,4650,4650,4737,4464,4398,4805,4586.166666666667,
29556,Woodcutting product,1452470400000,4651,4650,4656,4440,4398,4805,4592.366666666667,
29556,Woodcutting product,1452556800000,4686,4651,4651,4424,4398,4805,4599.4,
29556,Woodcutting product,1452643200000,4672,4686,4650,4420,4398,4805,4608.133333333333,
29556,Woodcutting product,1452729600000,4668,4672,4664,4419,4398,4805,4616.533333333334,
29556,Woodcutting product,1452816000000,4658,4668,4654,4432,4398,4805,4624.833333333333,
29556,Woodcutting product,1452902400000,4658,4658,4650,4478,4398,4805,4632.366666666667,
29556,Woodcutting product,1452988800000,4618,4658,4650,4464,4398,4805,4638.366666666667,
29556,Woodcutting product,1453075200000,4615,4618,4651,4452,4398,4805,4643.5,
29556,Woodcutting product,1453161600000,4477,4615,4686,4415,4398,4805,4648.933333333333,
29556,Woodcutting product,1453248000000,4371,4477,4672,4415,4398,4805,4651,
29556,Woodcutting product,1453334400000,4293,4371,4668,4398,4371,4805,4649.533333333334,
29556,Woodcutting product,1453420800000,4258,4293,4658,4402,4293,4805,4646.033333333334,
29556,Woodcutting product,1453507200000,4271,4258,4658,4526,4258,4805,4641.233333333334,
29556,Woodcutting product,1453593600000,4309,4271,4618,4648,4258,4805,4632.733333333334,
29556,Woodcutting product,1453680000000,4386,4309,4615,4767,4258,4805,4621.433333333333,
29556,Woodcutting product,1453766400000,4566,4386,4477,4741,4258,4805,4608.733333333334,
29556,Woodcutting product,1453852800000,4795,4566,4371,4749,4258,4805,4602.9,
29556,Woodcutting product,1453939200000,4917,4795,4293,4749,4258,4805,4604.433333333333,
29556,Woodcutting product,1454025600000,4695,4917,4258,4737,4258,4917,4610.033333333334,
29556,Woodcutting product,1454112000000,4595,4695,4271,4803,4258,4917,4608.633333333333,
29556,Woodcutting product,1454198400000,4649,4595,4309,4805,4258,4917,4601.7,
29556,Woodcutting product,1454284800000,4675,4649,4386,4775,4258,4917,4596.5,
29556,Woodcutting product,1454371200000,4745,4675,4566,4737,4258,4917,4593.166666666667,
29556,Woodcutting product,1454457600000,4704,4745,4795,4656,4258,4917,4593.433333333333,
29556,Woodcutting product,1454544000000,4709,4704,4917,4651,4258,4917,4595.033333333334,
29556,Woodcutting product,1454630400000,4732,4709,4695,4650,4258,4917,4596.966666666666,
29556,Woodcutting product,1454716800000,4572,4732,4595,4664,4258,4917,4599.7,
29556,Woodcutting product,1454803200000,4535,4572,4649,4654,4258,4917,4596.633333333333,
29556,Woodcutting product,1454889600000,4605,4535,4675,4650,4258,4917,4592.666666666667,
29556,Woodcutting product,1454976000000,4578,4605,4745,4650,4258,4917,4591.166666666667,
29556,Woodcutting product,1455062400000,4450,4578,4704,4651,4258,4917,4588.766666666666,
29556,Woodcutting product,1455148800000,4561,4450,4709,4686,4258,4917,4582.066666666667,
29556,Woodcutting product,1455235200000,4618,4561,4732,4672,4258,4917,4577.9,
29556,Woodcutting product,1455321600000,4707,4618,4572,4668,4258,4917,4576.1,
29556,Woodcutting product,1455408000000,4792,4707,4535,4658,4258,4917,4577.4,
29556,Woodcutting product,1455494400000,4730,4792,4605,4658,4258,4917,4581.866666666667,
29556,Woodcutting product,1455580800000,4719,4730,4578,4618,4258,4917,4584.266666666666,
29556,Woodcutting product,1455667200000,4878,4719,4450,4615,4258,4917,4587.633333333333,
29556,Woodcutting product,1455753600000,4983,4878,4561,4477,4258,4917,4596.4,
29556,Woodcutting product,1455840000000,4909,4983,4618,4371,4258,4983,4613.266666666666,
29556,Woodcutting product,1455926400000,4890,4909,4707,4293,4258,4983,4631.2,
29556,Woodcutting product,1456012800000,4704,4890,4792,4258,4258,4983,4651.1,
29556,Woodcutting product,1456099200000,4686,4704,4730,4271,4271,4983,4665.966666666666,
29556,Woodcutting product,1456185600000,4584,4686,4719,4309,4309,4983,4679.8,
29556,Woodcutting product,1456272000000,4593,4584,4878,4386,4386,4983,4688.966666666666,
29556,Woodcutting product,1456358400000,4794,4593,4983,4566,4450,4983,4695.866666666667,
29556,Woodcutting product,1456444800000,4856,4794,4909,4795,4450,4983,4703.466666666666,
29556,Woodcutting product,1456531200000,4962,4856,4890,4917,4450,4983,4705.5,
29556,Woodcutting product,1456617600000,5173,4962,4704,4695,4450,4983,4707,
29556,Woodcutting product,1456704000000,5180,5173,4686,4595,4450,5173,4722.933333333333,
29556,Woodcutting product,1456790400000,5065,5180,4584,4649,4450,5180,4742.433333333333,
29556,Woodcutting product,1456876800000,5160,5065,4593,4675,4450,5180,4756.3,
29556,Woodcutting product,1456963200000,4926,5160,4794,4745,4450,5180,4772.466666666666,
29556,Woodcutting product,1457049600000,4952,4926,4856,4704,4450,5180,4778.5,
29556,Woodcutting product,1457136000000,4849,4952,4962,4709,4450,5180,4786.766666666666,
29556,Woodcutting product,1457222400000,4750,4849,5173,4732,4450,5180,4791.433333333333,
29556,Woodcutting product,1457308800000,4788,4750,5180,4572,4450,5180,4792.033333333334,
29556,Woodcutting product,1457395200000,4833,4788,5065,4535,4450,5180,4799.233333333334,
29556,Woodcutting product,1457481600000,4807,4833,5160,4605,4450,5180,4809.166666666667,
29556,Woodcutting product,1457568000000,4854,4807,4926,4578,4450,5180,4815.9,
29556,Woodcutting product,1457654400000,4917,4854,4952,4450,4450,5180,4825.1,
29556,Woodcutting product,1457740800000,4879,4917,4849,4561,4561,5180,4840.666666666667,
29556,Woodcutting product,1457827200000,4852,4879,4750,4618,4584,5180,4851.266666666666,
29556,Woodcutting product,1457913600000,4872,4852,4788,4707,4584,5180,4859.066666666667,
29556,Woodcutting product,1458000000000,4808,4872,4833,4792,4584,5180,4864.566666666667,
29556,Woodcutting product,1458086400000,4757,4808,4807,4730,4584,5180,4865.1,
29556,Woodcutting product,1458172800000,4665,4757,4854,4719,4584,5180,4866,
29556,Woodcutting product,1458259200000,4680,4665,4917,4878,4584,5180,4864.2,
29556,Woodcutting product,1458345600000,4684,4680,4879,4983,4584,5180,4857.6,
29556,Woodcutting product,1458432000000,4708,4684,4852,4909,4584,5180,4847.633333333333,
29556,Woodcutting product,1458518400000,4664,4708,4872,4890,4584,5180,4840.933333333333,
29556,Woodcutting product,1458604800000,4627,4664,4808,4704,4584,5180,4833.4,
29556,Woodcutting product,1458691200000,4674,4627,4757,4686,4584,5180,4830.833333333333,
29556,Woodcutting product,1458777600000,4715,4674,4665,4584,4584,5180,4830.433333333333,
29556,Woodcutting product,1458864000000,4775,4715,4680,4593,4593,5180,4834.8,
29556,Woodcutting product,1458950400000,4755,4775,4684,4794,4627,5180,4840.866666666667,
29556,Woodcutting product,1459036800000,4679,4755,4708,4856,4627,5180,4839.566666666667,
29556,Woodcutting product,1459123200000,4739,4679,4664,4962,4627,5180,4833.666666666667,
29556,Woodcutting product,1459209600000,4691,4739,4627,5173,4627,5180,4826.233333333334,
29556,Woodcutting product,1459296000000,4614,4691,4674,5180,4627,5180,4810.166666666667,
29556,Woodcutting product,1459382400000,4567,4614,4715,5065,4614,5160,4791.3,
29556,Woodcutting product,1459468800000,4586,4567,4775,5160,4567,5160,4774.7,
29556,Woodcutting product,1459555200000,4604,4586,4755,4926,4567,4952,4755.566666666667,
29556,Woodcutting product,1459641600000,4661,4604,4679,4952,4567,4952,4744.833333333333,
29556,Woodcutting product,1459728000000,4802,4661,4739,4849,4567,4917,4735.133333333333,
29556,Woodcutting product,1459814400000,4751,4802,4691,4750,4567,4917,4733.566666666667,
29556,Woodcutting product,1459900800000,4763,4751,4614,4788,4567,4917,4733.6,
29556,Woodcutting product,1459987200000,4729,4763,4567,4833,4567,4917,4732.766666666666,
29556,Woodcutting product,1460073600000,4733,4729,4586,4807,4567,4917,4729.3,
29556,Woodcutting product,1460160000000,4719,4733,4604,4854,4567,4917,4726.833333333333,
29556,Woodcutting product,1460246400000,4660,4719,4661,4917,4567,4917,4722.333333333333,
29556,Woodcutting product,1460332800000,4635,4660,4802,4879,4567,4879,4713.766666666666,
29556,Woodcutting product,1460419200000,4673,4635,4751,4852,4567,4872,4705.633333333333,
29556,Woodcutting product,1460505600000,4707,4673,4763,4872,4567,4872,4699.666666666667,
29556,Woodcutting product,1460592000000,4717,4707,4729,4808,4567,4808,4694.166666666667,
29556,Woodcutting product,1460678400000,4735,4717,4733,4757,4567,4802,4691.133333333333,
