ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10014,Hunting Produce,1455408000000,116,116,116,114,114,116,115.6,
10014,Hunting Produce,1455494400000,116,116,116,114,114,116,115.66666666666667,
10014,Hunting Produce,1455580800000,116,116,116,114,114,116,115.73333333333333,
10014,Hunting Produce,1455667200000,116,116,116,114,114,116,115.8,
10014,Hunting Produce,1455753600000,116,116,116,114,114,116,115.86666666666666,
10014,Hunting Produce,1455840000000,116,116,116,114,114,116,115.93333333333334,
10014,Hunting Produce,1455926400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456012800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456099200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456185600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456272000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456358400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456444800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456531200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456617600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456704000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456790400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456876800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1456963200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457049600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457136000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457222400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457308800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457395200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457481600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457568000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457654400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457740800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457827200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1457913600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458000000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458086400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458172800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458259200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458345600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458432000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458518400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458604800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458691200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458777600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458864000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1458950400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459036800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459123200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459209600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459296000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459382400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459468800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459555200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459641600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459728000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459814400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459900800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1459987200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460073600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460160000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460246400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460332800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460419200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460505600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460592000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460678400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460764800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460851200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1460937600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461024000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461110400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461196800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461283200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461369600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461456000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461542400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461628800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461715200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461801600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461888000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1461974400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462060800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462147200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462233600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462320000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462406400000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462492800000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462579200000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462665600000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462752000000,116,116,116,116,116,116,116,
10014,Hunting Produce,1462838400000,116,116,116,116,116,116,116,
10089,Hunting Produce,1449964800000,52,52,54,45,45,54,50.46666666666667,
10089,Hunting Produce,1450051200000,51,52,53,45,45,54,50.7,
10089,Hunting Produce,1450137600000,51,51,53,45,45,54,50.9,
10089,Hunting Produce,1450224000000,51,51,53,47,47,54,51.1,
10089,Hunting Produce,1450310400000,51,51,53,47,47,54,51.233333333333334,
10089,Hunting Produce,1450396800000,51,51,52,47,47,54,51.36666666666667,
10089,Hunting Produce,1450483200000,51,51,52,48,48,54,51.5,
10089,Hunting Produce,1450569600000,51,51,52,48,48,54,51.6,
10089,Hunting Produce,1450656000000,51,51,51,48,48,54,51.7,
10089,Hunting Produce,1450742400000,51,51,51,50,50,54,51.8,
10089,Hunting Produce,1450828800000,51,51,51,50,50,54,51.833333333333336,
10089,Hunting Produce,1450915200000,51,51,51,50,50,54,51.86666666666667,
10089,Hunting Produce,1451001600000,51,51,51,50,50,54,51.9,
10089,Hunting Produce,1451088000000,51,51,51,52,51,54,51.93333333333333,
10089,Hunting Produce,1451174400000,54,51,51,52,51,54,51.9,
10089,Hunting Produce,1451260800000,54,54,51,52,51,54,51.96666666666667,
10089,Hunting Produce,1451347200000,54,54,51,52,51,54,52.03333333333333,
10089,Hunting Produce,1451433600000,56,54,51,52,51,54,52.1,
10089,Hunting Produce,1451520000000,56,56,51,52,51,56,52.233333333333334,
10089,Hunting Produce,1451606400000,56,56,51,52,51,56,52.36666666666667,
10089,Hunting Produce,1451692800000,54,56,51,52,51,56,52.5,
10089,Hunting Produce,1451779200000,54,54,54,54,51,56,52.56666666666667,
10089,Hunting Produce,1451865600000,54,54,54,54,51,56,52.56666666666667,
10089,Hunting Produce,1451952000000,52,54,54,54,51,56,52.56666666666667,
10089,Hunting Produce,1452038400000,52,52,56,53,51,56,52.5,
10089,Hunting Produce,1452124800000,52,52,56,53,51,56,52.46666666666667,
10089,Hunting Produce,1452211200000,52,52,56,53,51,56,52.43333333333333,
10089,Hunting Produce,1452297600000,52,52,54,53,51,56,52.4,
10089,Hunting Produce,1452384000000,52,52,54,52,51,56,52.36666666666667,
10089,Hunting Produce,1452470400000,52,52,54,52,51,56,52.36666666666667,
10089,Hunting Produce,1452556800000,52,52,52,52,51,56,52.36666666666667,
10089,Hunting Produce,1452643200000,52,52,52,51,51,56,52.36666666666667,
10089,Hunting Produce,1452729600000,53,52,52,51,51,56,52.4,
10089,Hunting Produce,1452816000000,53,53,52,51,51,56,52.46666666666667,
10089,Hunting Produce,1452902400000,53,53,52,51,51,56,52.53333333333333,
10089,Hunting Produce,1452988800000,55,53,52,51,51,56,52.6,
10089,Hunting Produce,1453075200000,55,55,52,51,51,56,52.733333333333334,
10089,Hunting Produce,1453161600000,55,55,52,51,51,56,52.86666666666667,
10089,Hunting Produce,1453248000000,55,55,52,51,51,56,53,
10089,Hunting Produce,1453334400000,58,55,53,51,51,56,53.13333333333333,
10089,Hunting Produce,1453420800000,58,58,53,51,51,58,53.36666666666667,
10089,Hunting Produce,1453507200000,58,58,53,51,51,58,53.6,
10089,Hunting Produce,1453593600000,57,58,55,51,51,58,53.833333333333336,
10089,Hunting Produce,1453680000000,57,57,55,51,51,58,54.03333333333333,
10089,Hunting Produce,1453766400000,57,57,55,54,52,58,54.233333333333334,
10089,Hunting Produce,1453852800000,57,57,55,54,52,58,54.333333333333336,
10089,Hunting Produce,1453939200000,57,57,58,54,52,58,54.43333333333333,
10089,Hunting Produce,1454025600000,57,57,58,56,52,58,54.53333333333333,
10089,Hunting Produce,1454112000000,58,57,58,56,52,58,54.56666666666667,
10089,Hunting Produce,1454198400000,58,58,57,56,52,58,54.63333333333333,
10089,Hunting Produce,1454284800000,58,58,57,54,52,58,54.7,
10089,Hunting Produce,1454371200000,60,58,57,54,52,58,54.833333333333336,
10089,Hunting Produce,1454457600000,60,60,57,54,52,60,55.03333333333333,
10089,Hunting Produce,1454544000000,60,60,57,52,52,60,55.233333333333334,
10089,Hunting Produce,1454630400000,62,60,57,52,52,60,55.5,
10089,Hunting Produce,1454716800000,62,62,58,52,52,62,55.833333333333336,
10089,Hunting Produce,1454803200000,64,62,58,52,52,62,56.166666666666664,
10089,Hunting Produce,1454889600000,64,64,58,52,52,64,56.56666666666667,
10089,Hunting Produce,1454976000000,66,64,60,52,52,64,56.96666666666667,
10089,Hunting Produce,1455062400000,66,66,60,52,52,66,57.43333333333333,
10089,Hunting Produce,1455148800000,66,66,60,52,52,66,57.9,
10089,Hunting Produce,1455235200000,70,66,62,52,52,66,58.36666666666667,
10089,Hunting Produce,1455321600000,70,70,62,53,53,70,58.96666666666667,
10089,Hunting Produce,1455408000000,70,70,64,53,53,70,59.53333333333333,
10089,Hunting Produce,1455494400000,70,70,64,53,53,70,60.1,
10089,Hunting Produce,1455580800000,70,70,66,55,55,70,60.666666666666664,
10089,Hunting Produce,1455667200000,70,70,66,55,55,70,61.166666666666664,
10089,Hunting Produce,1455753600000,70,70,66,55,55,70,61.666666666666664,
10089,Hunting Produce,1455840000000,70,70,70,55,55,70,62.166666666666664,
10089,Hunting Produce,1455926400000,73,70,70,58,57,70,62.666666666666664,
10089,Hunting Produce,1456012800000,73,73,70,58,57,73,63.166666666666664,
10089,Hunting Produce,1456099200000,73,73,70,58,57,73,63.666666666666664,
10089,Hunting Produce,1456185600000,73,73,70,57,57,73,64.16666666666667,
10089,Hunting Produce,1456272000000,73,73,70,57,57,73,64.7,
10089,Hunting Produce,1456358400000,74,73,70,57,57,73,65.23333333333333,
10089,Hunting Produce,1456444800000,74,74,70,57,57,74,65.8,
10089,Hunting Produce,1456531200000,74,74,73,57,57,74,66.36666666666666,
10089,Hunting Produce,1456617600000,76,74,73,57,57,74,66.93333333333334,
10089,Hunting Produce,1456704000000,76,76,73,58,58,76,67.56666666666666,
10089,Hunting Produce,1456790400000,78,76,73,58,58,76,68.16666666666667,
10089,Hunting Produce,1456876800000,78,78,73,58,58,78,68.83333333333333,
10089,Hunting Produce,1456963200000,78,78,74,60,60,78,69.5,
10089,Hunting Produce,1457049600000,79,78,74,60,60,78,70.1,
10089,Hunting Produce,1457136000000,79,79,74,60,60,79,70.73333333333333,
10089,Hunting Produce,1457222400000,79,79,76,62,62,79,71.36666666666666,
10089,Hunting Produce,1457308800000,77,79,76,62,62,79,71.93333333333334,
10089,Hunting Produce,1457395200000,77,77,78,64,64,79,72.43333333333334,
10089,Hunting Produce,1457481600000,77,77,78,64,64,79,72.86666666666666,
10089,Hunting Produce,1457568000000,78,77,78,66,66,79,73.3,
10089,Hunting Produce,1457654400000,78,78,79,66,66,79,73.7,
10089,Hunting Produce,1457740800000,78,78,79,66,66,79,74.1,
10089,Hunting Produce,1457827200000,75,78,79,70,70,79,74.5,
10089,Hunting Produce,1457913600000,75,75,77,70,70,79,74.66666666666667,
10089,Hunting Produce,1458000000000,75,75,77,70,70,79,74.83333333333333,
10089,Hunting Produce,1458086400000,77,75,77,70,70,79,75,
10089,Hunting Produce,1458172800000,77,77,78,70,70,79,75.23333333333333,
10089,Hunting Produce,1458259200000,77,77,78,70,70,79,75.46666666666667,
10089,Hunting Produce,1458345600000,74,77,78,70,70,79,75.7,
10089,Hunting Produce,1458432000000,74,74,75,70,70,79,75.83333333333333,
10089,Hunting Produce,1458518400000,71,74,75,73,73,79,75.96666666666667,
10089,Hunting Produce,1458604800000,71,71,75,73,71,79,75.9,
10089,Hunting Produce,1458691200000,71,71,77,73,71,79,75.83333333333333,
10089,Hunting Produce,1458777600000,69,71,77,73,71,79,75.76666666666667,
10089,Hunting Produce,1458864000000,69,69,77,73,69,79,75.63333333333334,
10089,Hunting Produce,1458950400000,69,69,74,74,69,79,75.5,
10089,Hunting Produce,1459036800000,68,69,74,74,69,79,75.33333333333333,
10089,Hunting Produce,1459123200000,68,68,71,74,68,79,75.13333333333334,
10089,Hunting Produce,1459209600000,68,68,71,76,68,79,74.93333333333334,
10089,Hunting Produce,1459296000000,68,68,71,76,68,79,74.66666666666667,
10089,Hunting Produce,1459382400000,65,68,69,78,68,79,74.4,
10089,Hunting Produce,1459468800000,65,65,69,78,65,79,73.96666666666667,
10089,Hunting Produce,1459555200000,65,65,69,78,65,79,73.53333333333333,
10089,Hunting Produce,1459641600000,65,65,68,79,65,79,73.1,
10089,Hunting Produce,1459728000000,63,65,68,79,65,79,72.63333333333334,
10089,Hunting Produce,1459814400000,63,63,68,79,63,79,72.1,
10089,Hunting Produce,1459900800000,63,63,68,77,63,78,71.56666666666666,
10089,Hunting Produce,1459987200000,61,63,65,77,63,78,71.1,
10089,Hunting Produce,1460073600000,61,61,65,77,61,78,70.56666666666666,
10089,Hunting Produce,1460160000000,61,61,65,78,61,78,70.03333333333333,
10089,Hunting Produce,1460246400000,61,61,65,78,61,78,69.46666666666667,
10089,Hunting Produce,1460332800000,61,61,63,78,61,78,68.9,
10089,Hunting Produce,1460419200000,62,61,63,75,61,77,68.33333333333333,
10089,Hunting Produce,1460505600000,62,62,63,75,61,77,67.9,
10089,Hunting Produce,1460592000000,62,62,61,75,61,77,67.46666666666667,
10089,Hunting Produce,1460678400000,62,62,61,77,61,77,67.03333333333333,
10089,Hunting Produce,1460764800000,59,62,61,77,61,77,66.53333333333333,
10089,Hunting Produce,1460851200000,59,59,61,77,59,77,65.93333333333334,
10089,Hunting Produce,1460937600000,59,59,61,74,59,74,65.33333333333333,
10089,Hunting Produce,1461024000000,58,59,62,74,59,74,64.83333333333333,
10089,Hunting Produce,1461110400000,58,58,62,71,58,71,64.3,
10089,Hunting Produce,1461196800000,58,58,62,71,58,71,63.86666666666667,
10089,Hunting Produce,1461283200000,57,58,62,71,58,71,63.43333333333333,
10089,Hunting Produce,1461369600000,57,57,59,69,57,69,62.96666666666667,
10089,Hunting Produce,1461456000000,57,57,59,69,57,69,62.56666666666667,
10089,Hunting Produce,1461542400000,57,57,59,69,57,69,62.166666666666664,
10089,Hunting Produce,1461628800000,57,57,58,68,57,68,61.766666666666666,
10089,Hunting Produce,1461715200000,57,57,58,68,57,68,61.4,
10089,Hunting Produce,1461801600000,57,57,58,68,57,68,61.03333333333333,
10089,Hunting Produce,1461888000000,57,57,57,68,57,68,60.666666666666664,
10089,Hunting Produce,1461974400000,57,57,57,65,57,65,60.3,
10089,Hunting Produce,1462060800000,57,57,57,65,57,65,60.03333333333333,
10089,Hunting Produce,1462147200000,58,57,57,65,57,65,59.766666666666666,
10089,Hunting Produce,1462233600000,58,58,57,65,57,65,59.53333333333333,
10089,Hunting Produce,1462320000000,58,58,57,63,57,63,59.3,
10089,Hunting Produce,1462406400000,58,58,57,63,57,63,59.13333333333333,
10089,Hunting Produce,1462492800000,60,58,57,63,57,63,58.96666666666667,
10089,Hunting Produce,1462579200000,60,60,57,61,57,62,58.86666666666667,
10089,Hunting Produce,1462665600000,60,60,57,61,57,62,58.833333333333336,
10089,Hunting Produce,1462752000000,60,60,58,61,57,62,58.8,
10089,Hunting Produce,1462838400000,60,60,58,61,57,62,58.766666666666666,
10121,Hunting Produce,1449964800000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450051200000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450137600000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450224000000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450310400000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450396800000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450483200000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450569600000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450656000000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450742400000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450828800000,11,11,11,11,11,11,11,
10121,Hunting Produce,1450915200000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451001600000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451088000000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451174400000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451260800000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451347200000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451433600000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451520000000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451606400000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451692800000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451779200000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451865600000,11,11,11,11,11,11,11,
10121,Hunting Produce,1451952000000,11,11,11,11,11,11,11,
10121,Hunting Produce,1452038400000,11,11,11,11,11,11,11,
