ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
3404,Prayer materials,1452902400000,1946,1946,1946,2046,1946,2046,1976.5333333333333,
3404,Prayer materials,1452988800000,1946,1946,1946,2046,1946,2046,1973.2,
3404,Prayer materials,1453075200000,1946,1946,1946,2046,1946,2046,1969.8666666666666,
3404,Prayer materials,1453161600000,1904,1946,1946,2046,1946,2046,1966.5333333333333,
3404,Prayer materials,1453248000000,1904,1904,1946,2046,1904,2046,1961.8,
3404,Prayer materials,1453334400000,1904,1904,1946,1978,1904,1978,1957.0666666666666,
3404,Prayer materials,1453420800000,1904,1904,1946,1978,1904,1978,1954.6,
3404,Prayer materials,1453507200000,1904,1904,1946,1978,1904,1978,1952.1333333333334,
3404,Prayer materials,1453593600000,1904,1904,1946,1978,1904,1978,1949.6666666666667,
3404,Prayer materials,1453680000000,1904,1904,1946,1978,1904,1978,1947.2,
3404,Prayer materials,1453766400000,1904,1904,1904,1978,1904,1978,1944.7333333333333,
3404,Prayer materials,1453852800000,1904,1904,1904,1978,1904,1978,1942.2666666666667,
3404,Prayer materials,1453939200000,1904,1904,1904,1978,1904,1978,1939.8,
3404,Prayer materials,1454025600000,1904,1904,1904,1978,1904,1978,1937.3333333333333,
3404,Prayer materials,1454112000000,1904,1904,1904,1978,1904,1978,1934.8666666666666,
3404,Prayer materials,1454198400000,1904,1904,1904,1978,1904,1978,1932.4,
3404,Prayer materials,1454284800000,1904,1904,1904,1978,1904,1978,1929.9333333333334,
3404,Prayer materials,1454371200000,1904,1904,1904,1978,1904,1978,1927.4666666666667,
3404,Prayer materials,1454457600000,1924,1904,1904,1946,1904,1946,1925,
3404,Prayer materials,1454544000000,1924,1924,1904,1946,1904,1946,1924.2666666666667,
3404,Prayer materials,1454630400000,1924,1924,1904,1946,1904,1946,1923.5333333333333,
3404,Prayer materials,1454716800000,1924,1924,1904,1946,1904,1946,1922.8,
3404,Prayer materials,1454803200000,1924,1924,1904,1946,1904,1946,1922.0666666666666,
3404,Prayer materials,1454889600000,1924,1924,1904,1946,1904,1946,1921.3333333333333,
3404,Prayer materials,1454976000000,1924,1924,1904,1946,1904,1946,1920.6,
3404,Prayer materials,1455062400000,1924,1924,1924,1946,1904,1946,1919.8666666666666,
3404,Prayer materials,1455148800000,1924,1924,1924,1946,1904,1946,1919.1333333333334,
3404,Prayer materials,1455235200000,1924,1924,1924,1946,1904,1946,1918.4,
3404,Prayer materials,1455321600000,1924,1924,1924,1946,1904,1946,1917.6666666666667,
3404,Prayer materials,1455408000000,1924,1924,1924,1946,1904,1946,1916.9333333333334,
3404,Prayer materials,1455494400000,1924,1924,1924,1946,1904,1946,1916.2,
3404,Prayer materials,1455580800000,1924,1924,1924,1946,1904,1946,1915.4666666666667,
3404,Prayer materials,1455667200000,1924,1924,1924,1946,1904,1946,1914.7333333333333,
3404,Prayer materials,1455753600000,1976,1924,1924,1904,1904,1924,1914,
3404,Prayer materials,1455840000000,1976,1976,1924,1904,1904,1976,1916.4,
3404,Prayer materials,1455926400000,1976,1976,1924,1904,1904,1976,1918.8,
3404,Prayer materials,1456012800000,1976,1976,1924,1904,1904,1976,1921.2,
3404,Prayer materials,1456099200000,1976,1976,1924,1904,1904,1976,1923.6,
3404,Prayer materials,1456185600000,1976,1976,1924,1904,1904,1976,1926,
3404,Prayer materials,1456272000000,1976,1976,1924,1904,1904,1976,1928.4,
3404,Prayer materials,1456358400000,1976,1976,1976,1904,1904,1976,1930.8,
3404,Prayer materials,1456444800000,1976,1976,1976,1904,1904,1976,1933.2,
3404,Prayer materials,1456531200000,1976,1976,1976,1904,1904,1976,1935.6,
3404,Prayer materials,1456617600000,1976,1976,1976,1904,1904,1976,1938,
3404,Prayer materials,1456704000000,1976,1976,1976,1904,1904,1976,1940.4,
3404,Prayer materials,1456790400000,1976,1976,1976,1904,1904,1976,1942.8,
3404,Prayer materials,1456876800000,1976,1976,1976,1904,1904,1976,1945.2,
3404,Prayer materials,1456963200000,2062,1976,1976,1904,1904,1976,1947.6,
3404,Prayer materials,1457049600000,2062,2062,1976,1924,1924,2062,1952.8666666666666,
3404,Prayer materials,1457136000000,2062,2062,1976,1924,1924,2062,1957.4666666666667,
3404,Prayer materials,1457222400000,2062,2062,1976,1924,1924,2062,1962.0666666666666,
3404,Prayer materials,1457308800000,2062,2062,1976,1924,1924,2062,1966.6666666666667,
3404,Prayer materials,1457395200000,2062,2062,1976,1924,1924,2062,1971.2666666666667,
3404,Prayer materials,1457481600000,2062,2062,1976,1924,1924,2062,1975.8666666666666,
3404,Prayer materials,1457568000000,2062,2062,2062,1924,1924,2062,1980.4666666666667,
3404,Prayer materials,1457654400000,2062,2062,2062,1924,1924,2062,1985.0666666666666,
3404,Prayer materials,1457740800000,2062,2062,2062,1924,1924,2062,1989.6666666666667,
3404,Prayer materials,1457827200000,2062,2062,2062,1924,1924,2062,1994.2666666666667,
3404,Prayer materials,1457913600000,2062,2062,2062,1924,1924,2062,1998.8666666666666,
3404,Prayer materials,1458000000000,2062,2062,2062,1924,1924,2062,2003.4666666666667,
3404,Prayer materials,1458086400000,2158,2062,2062,1924,1924,2062,2008.0666666666666,
3404,Prayer materials,1458172800000,2158,2158,2062,1924,1924,2158,2015.8666666666666,
3404,Prayer materials,1458259200000,2158,2158,2062,1924,1924,2158,2023.6666666666667,
3404,Prayer materials,1458345600000,2158,2158,2062,1976,1976,2158,2031.4666666666667,
3404,Prayer materials,1458432000000,2158,2158,2062,1976,1976,2158,2037.5333333333333,
3404,Prayer materials,1458518400000,2158,2158,2062,1976,1976,2158,2043.6,
3404,Prayer materials,1458604800000,2158,2158,2062,1976,1976,2158,2049.6666666666665,
3404,Prayer materials,1458691200000,2158,2158,2158,1976,1976,2158,2055.733333333333,
3404,Prayer materials,1458777600000,2158,2158,2158,1976,1976,2158,2061.8,
3404,Prayer materials,1458864000000,2158,2158,2158,1976,1976,2158,2067.866666666667,
3404,Prayer materials,1458950400000,2158,2158,2158,1976,1976,2158,2073.9333333333334,
3404,Prayer materials,1459036800000,2158,2158,2158,1976,1976,2158,2080,
3404,Prayer materials,1459123200000,2158,2158,2158,1976,1976,2158,2086.0666666666666,
3404,Prayer materials,1459209600000,2256,2158,2158,1976,1976,2158,2092.133333333333,
3404,Prayer materials,1459296000000,2256,2256,2158,1976,1976,2256,2101.4666666666667,
3404,Prayer materials,1459382400000,2256,2256,2158,1976,1976,2256,2110.8,
3404,Prayer materials,1459468800000,2256,2256,2158,1976,1976,2256,2120.133333333333,
3404,Prayer materials,1459555200000,2256,2256,2158,2062,2062,2256,2129.4666666666667,
3404,Prayer materials,1459641600000,2256,2256,2158,2062,2062,2256,2135.9333333333334,
3404,Prayer materials,1459728000000,2256,2256,2158,2062,2062,2256,2142.4,
3404,Prayer materials,1459814400000,2256,2256,2256,2062,2062,2256,2148.866666666667,
3404,Prayer materials,1459900800000,2256,2256,2256,2062,2062,2256,2155.3333333333335,
3404,Prayer materials,1459987200000,2256,2256,2256,2062,2062,2256,2161.8,
3404,Prayer materials,1460073600000,2256,2256,2256,2062,2062,2256,2168.266666666667,
3404,Prayer materials,1460160000000,2256,2256,2256,2062,2062,2256,2174.733333333333,
3404,Prayer materials,1460246400000,2256,2256,2256,2062,2062,2256,2181.2,
3404,Prayer materials,1460332800000,2359,2256,2256,2062,2062,2256,2187.6666666666665,
3404,Prayer materials,1460419200000,2359,2359,2256,2062,2062,2359,2197.5666666666666,
3404,Prayer materials,1460505600000,2359,2359,2256,2062,2062,2359,2207.4666666666667,
3404,Prayer materials,1460592000000,2359,2359,2256,2062,2062,2359,2217.366666666667,
3404,Prayer materials,1460678400000,2359,2359,2256,2158,2158,2359,2227.266666666667,
3404,Prayer materials,1460764800000,2359,2359,2256,2158,2158,2359,2233.9666666666667,
3404,Prayer materials,1460851200000,2359,2359,2256,2158,2158,2359,2240.6666666666665,
3404,Prayer materials,1460937600000,2359,2359,2359,2158,2158,2359,2247.366666666667,
3404,Prayer materials,1461024000000,2453,2359,2359,2158,2158,2359,2254.0666666666666,
3404,Prayer materials,1461110400000,2453,2453,2359,2158,2158,2453,2263.9,
3404,Prayer materials,1461196800000,2453,2453,2359,2158,2158,2453,2273.733333333333,
3404,Prayer materials,1461283200000,2453,2453,2359,2158,2158,2453,2283.5666666666666,
3404,Prayer materials,1461369600000,2453,2453,2359,2158,2158,2453,2293.4,
3404,Prayer materials,1461456000000,2510,2453,2359,2158,2158,2453,2303.233333333333,
3404,Prayer materials,1461542400000,2510,2510,2359,2158,2158,2510,2314.9666666666667,
3404,Prayer materials,1461628800000,2510,2510,2453,2158,2158,2510,2326.7,
3404,Prayer materials,1461715200000,2510,2510,2453,2158,2158,2510,2338.4333333333334,
3404,Prayer materials,1461801600000,2510,2510,2453,2256,2256,2510,2350.1666666666665,
3404,Prayer materials,1461888000000,2510,2510,2453,2256,2256,2510,2358.633333333333,
3404,Prayer materials,1461974400000,2543,2510,2453,2256,2256,2510,2367.1,
3404,Prayer materials,1462060800000,2543,2543,2510,2256,2256,2543,2376.6666666666665,
3404,Prayer materials,1462147200000,2543,2543,2510,2256,2256,2543,2386.233333333333,
3404,Prayer materials,1462233600000,2543,2543,2510,2256,2256,2543,2395.8,
3404,Prayer materials,1462320000000,2543,2543,2510,2256,2256,2543,2405.366666666667,
3404,Prayer materials,1462406400000,2543,2543,2510,2256,2256,2543,2414.9333333333334,
3404,Prayer materials,1462492800000,2543,2543,2510,2256,2256,2543,2424.5,
3404,Prayer materials,1462579200000,2543,2543,2543,2256,2256,2543,2434.0666666666666,
3404,Prayer materials,1462665600000,2543,2543,2543,2256,2256,2543,2443.633333333333,
3404,Prayer materials,1462752000000,2604,2543,2543,2256,2256,2543,2453.2,
3404,Prayer materials,1462838400000,2604,2604,2543,2256,2256,2604,2464.8,
18832,Prayer materials,1449964800000,13935,14121,13463,12524,12283,14296,12885.033333333333,
18832,Prayer materials,1450051200000,13846,13935,13470,12390,12283,14296,12932.066666666668,
18832,Prayer materials,1450137600000,13601,13846,13916,12283,12283,14296,12980.6,
18832,Prayer materials,1450224000000,13365,13601,13800,12547,12343,14296,13024.533333333333,
18832,Prayer materials,1450310400000,13023,13365,13946,12498,12343,14296,13051.8,
18832,Prayer materials,1450396800000,12527,13023,14296,12404,12343,14296,13069.3,
18832,Prayer materials,1450483200000,12401,12527,14121,12343,12343,14296,13073.4,
18832,Prayer materials,1450569600000,12551,12401,13935,12360,12360,14296,13075.333333333334,
18832,Prayer materials,1450656000000,12832,12551,13846,12433,12400,14296,13081.7,
18832,Prayer materials,1450742400000,12849,12832,13601,12662,12400,14296,13095,
18832,Prayer materials,1450828800000,12920,12849,13365,12759,12400,14296,13101.233333333334,
18832,Prayer materials,1450915200000,13170,12920,13023,12720,12400,14296,13106.6,
18832,Prayer materials,1451001600000,13287,13170,12527,12839,12400,14296,13121.6,
18832,Prayer materials,1451088000000,13193,13287,12401,12669,12400,14296,13136.533333333333,
18832,Prayer materials,1451174400000,13102,13193,12551,12471,12400,14296,13154,
18832,Prayer materials,1451260800000,13104,13102,12832,12400,12400,14296,13175.033333333333,
18832,Prayer materials,1451347200000,13052,13104,12849,12429,12401,14296,13198.5,
18832,Prayer materials,1451433600000,12940,13052,12920,12499,12401,14296,13219.266666666666,
18832,Prayer materials,1451520000000,12905,12940,13170,12702,12401,14296,13233.966666666667,
18832,Prayer materials,1451606400000,12879,12905,13287,12807,12401,14296,13240.733333333334,
18832,Prayer materials,1451692800000,12945,12879,13193,12729,12401,14296,13243.133333333333,
18832,Prayer materials,1451779200000,13112,12945,13102,12874,12401,14296,13250.333333333334,
18832,Prayer materials,1451865600000,13115,13112,13104,13197,12401,14296,13258.266666666666,
18832,Prayer materials,1451952000000,13121,13115,13052,13463,12401,14296,13255.533333333333,
18832,Prayer materials,1452038400000,13115,13121,12940,13470,12401,14296,13244.133333333333,
18832,Prayer materials,1452124800000,13041,13115,12905,13916,12401,14296,13232.3,
18832,Prayer materials,1452211200000,12911,13041,12879,13800,12401,14296,13203.133333333333,
18832,Prayer materials,1452297600000,12761,12911,12945,13946,12401,14296,13173.5,
18832,Prayer materials,1452384000000,12731,12761,13112,14296,12401,14296,13134,
18832,Prayer materials,1452470400000,12755,12731,13115,14121,12401,14121,13081.833333333334,
18832,Prayer materials,1452556800000,12691,12755,13121,13935,12401,13935,13036.3,
18832,Prayer materials,1452643200000,12343,12691,13115,13846,12401,13846,12994.833333333334,
18832,Prayer materials,1452729600000,12003,12343,13041,13601,12343,13601,12944.733333333334,
18832,Prayer materials,1452816000000,11902,12003,12911,13365,12003,13365,12891.466666666667,
18832,Prayer materials,1452902400000,12047,11902,12761,13023,11902,13287,12842.7,
18832,Prayer materials,1452988800000,12323,12047,12731,12527,11902,13287,12810.166666666666,
18832,Prayer materials,1453075200000,12495,12323,12755,12401,11902,13287,12803.366666666667,
18832,Prayer materials,1453161600000,12470,12495,12691,12551,11902,13287,12806.5,
18832,Prayer materials,1453248000000,12438,12470,12343,12832,11902,13287,12803.8,
18832,Prayer materials,1453334400000,12125,12438,12003,12849,11902,13287,12790.666666666666,
18832,Prayer materials,1453420800000,11723,12125,11902,12920,11902,13287,12766.533333333333,
18832,Prayer materials,1453507200000,11719,11723,12047,13170,11723,13287,12726.633333333333,
18832,Prayer materials,1453593600000,11869,11719,12323,13287,11719,13287,12678.266666666666,
18832,Prayer materials,1453680000000,12069,11869,12495,13193,11719,13193,12631,
18832,Prayer materials,1453766400000,11776,12069,12470,13102,11719,13121,12593.533333333333,
18832,Prayer materials,1453852800000,11492,11776,12438,13104,11719,13121,12549.333333333334,
18832,Prayer materials,1453939200000,11735,11492,12125,13052,11492,13121,12495.6,
18832,Prayer materials,1454025600000,12173,11735,11723,12940,11492,13121,12451.7,
18832,Prayer materials,1454112000000,12371,12173,11719,12905,11492,13121,12426.133333333333,
18832,Prayer materials,1454198400000,12302,12371,11869,12879,11492,13121,12408.333333333334,
18832,Prayer materials,1454284800000,12185,12302,12069,12945,11492,13121,12389.1,
18832,Prayer materials,1454371200000,12341,12185,11776,13112,11492,13121,12363.766666666666,
18832,Prayer materials,1454457600000,12568,12341,11492,13115,11492,13121,12338.066666666668,
18832,Prayer materials,1454544000000,12729,12568,11735,13121,11492,13121,12319.833333333334,
18832,Prayer materials,1454630400000,12750,12729,12173,13115,11492,13115,12306.766666666666,
18832,Prayer materials,1454716800000,12850,12750,12371,13041,11492,13041,12294.6,
18832,Prayer materials,1454803200000,12918,12850,12302,12911,11492,12911,12288.233333333334,
18832,Prayer materials,1454889600000,12981,12918,12185,12761,11492,12918,12288.466666666667,
18832,Prayer materials,1454976000000,12908,12981,12341,12731,11492,12981,12295.8,
18832,Prayer materials,1455062400000,12764,12908,12568,12755,11492,12981,12301.7,
18832,Prayer materials,1455148800000,12775,12764,12729,12691,11492,12981,12302,
18832,Prayer materials,1455235200000,12759,12775,12750,12343,11492,12981,12304.8,
18832,Prayer materials,1455321600000,12784,12759,12850,12003,11492,12981,12318.666666666666,
18832,Prayer materials,1455408000000,13011,12784,12918,11902,11492,12981,12344.7,
18832,Prayer materials,1455494400000,13156,13011,12981,12047,11492,13011,12381.666666666666,
18832,Prayer materials,1455580800000,13196,13156,12908,12323,11492,13156,12418.633333333333,
18832,Prayer materials,1455667200000,13410,13196,12764,12495,11492,13196,12447.733333333334,
18832,Prayer materials,1455753600000,13292,13410,12775,12470,11492,13410,12478.233333333334,
18832,Prayer materials,1455840000000,13287,13292,12759,12438,11492,13410,12505.633333333333,
18832,Prayer materials,1455926400000,13437,13287,12784,12125,11492,13410,12533.933333333332,
18832,Prayer materials,1456012800000,13559,13437,13011,11723,11492,13437,12577.666666666666,
18832,Prayer materials,1456099200000,13517,13559,13156,11719,11492,13559,12638.866666666667,
18832,Prayer materials,1456185600000,13468,13517,13196,11869,11492,13559,12698.8,
18832,Prayer materials,1456272000000,13280,13468,13410,12069,11492,13559,12752.1,
18832,Prayer materials,1456358400000,13084,13280,13292,11776,11492,13559,12792.466666666667,
18832,Prayer materials,1456444800000,12842,13084,13287,11492,11492,13559,12836.066666666668,
18832,Prayer materials,1456531200000,12261,12842,13437,11735,11735,13559,12881.066666666668,
18832,Prayer materials,1456617600000,12087,12261,13559,12173,12173,13559,12898.6,
18832,Prayer materials,1456704000000,12202,12087,13517,12371,12087,13559,12895.733333333334,
18832,Prayer materials,1456790400000,12728,12202,13468,12302,12087,13559,12890.1,
18832,Prayer materials,1456876800000,13256,12728,13280,12185,12087,13559,12904.3,
18832,Prayer materials,1456963200000,13598,13256,13084,12341,12087,13559,12940,
18832,Prayer materials,1457049600000,13845,13598,12842,12568,12087,13598,12981.9,
18832,Prayer materials,1457136000000,13765,13845,12261,12729,12087,13845,13024.466666666667,
18832,Prayer materials,1457222400000,13805,13765,12087,12750,12087,13845,13059,
18832,Prayer materials,1457308800000,13763,13805,12202,12850,12087,13845,13094.166666666666,
18832,Prayer materials,1457395200000,13761,13763,12728,12918,12087,13845,13124.6,
18832,Prayer materials,1457481600000,13697,13761,13256,12981,12087,13845,13152.7,
18832,Prayer materials,1457568000000,13851,13697,13598,12908,12087,13845,13176.566666666668,
18832,Prayer materials,1457654400000,13666,13851,13845,12764,12087,13851,13208,
18832,Prayer materials,1457740800000,13439,13666,13765,12775,12087,13851,13238.066666666668,
18832,Prayer materials,1457827200000,13146,13439,13805,12759,12087,13851,13260.2,
18832,Prayer materials,1457913600000,12980,13146,13763,12784,12087,13851,13273.1,
18832,Prayer materials,1458000000000,12900,12980,13761,13011,12087,13851,13279.633333333333,
18832,Prayer materials,1458086400000,12798,12900,13697,13156,12087,13851,13275.933333333332,
18832,Prayer materials,1458172800000,12682,12798,13851,13196,12087,13851,13264,
18832,Prayer materials,1458259200000,12536,12682,13666,13410,12087,13851,13246.866666666667,
18832,Prayer materials,1458345600000,12464,12536,13439,13292,12087,13851,13217.733333333334,
