ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
13372,Costumes,1459900800000,261,261,255,255,255,261,255.6,
13372,Costumes,1459987200000,261,261,255,255,255,261,255.8,
13372,Costumes,1460073600000,261,261,255,255,255,261,256,
13372,Costumes,1460160000000,261,261,255,255,255,261,256.2,
13372,Costumes,1460246400000,261,261,261,255,255,261,256.4,
13372,Costumes,1460332800000,261,261,261,255,255,261,256.6,
13372,Costumes,1460419200000,261,261,261,255,255,261,256.8,
13372,Costumes,1460505600000,261,261,261,255,255,261,257,
13372,Costumes,1460592000000,261,261,261,255,255,261,257.2,
13372,Costumes,1460678400000,261,261,261,255,255,261,257.4,
13372,Costumes,1460764800000,261,261,261,255,255,261,257.6,
13372,Costumes,1460851200000,261,261,261,255,255,261,257.8,
13372,Costumes,1460937600000,261,261,261,255,255,261,258,
13372,Costumes,1461024000000,261,261,261,255,255,261,258.2,
13372,Costumes,1461110400000,261,261,261,255,255,261,258.4,
13372,Costumes,1461196800000,261,261,261,255,255,261,258.6,
13372,Costumes,1461283200000,261,261,261,255,255,261,258.8,
13372,Costumes,1461369600000,261,261,261,255,255,261,259,
13372,Costumes,1461456000000,261,261,261,255,255,261,259.2,
13372,Costumes,1461542400000,261,261,261,255,255,261,259.4,
13372,Costumes,1461628800000,261,261,261,255,255,261,259.6,
13372,Costumes,1461715200000,261,261,261,255,255,261,259.8,
13372,Costumes,1461801600000,261,261,261,255,255,261,260,
13372,Costumes,1461888000000,261,261,261,255,255,261,260.2,
13372,Costumes,1461974400000,261,261,261,255,255,261,260.4,
13372,Costumes,1462060800000,261,261,261,255,255,261,260.6,
13372,Costumes,1462147200000,261,261,261,255,255,261,260.8,
13372,Costumes,1462233600000,261,261,261,261,261,261,261,
13372,Costumes,1462320000000,261,261,261,261,261,261,261,
13372,Costumes,1462406400000,261,261,261,261,261,261,261,
13372,Costumes,1462492800000,261,261,261,261,261,261,261,
13372,Costumes,1462579200000,261,261,261,261,261,261,261,
13372,Costumes,1462665600000,261,261,261,261,261,261,261,
13372,Costumes,1462752000000,261,261,261,261,261,261,261,
13372,Costumes,1462838400000,261,261,261,261,261,261,261,
13370,Costumes,1449964800000,163,163,163,163,163,163,163,
13370,Costumes,1450051200000,158,163,163,163,163,163,163,
13370,Costumes,1450137600000,158,158,163,163,158,163,162.83333333333334,
13370,Costumes,1450224000000,158,158,163,163,158,163,162.66666666666666,
13370,Costumes,1450310400000,158,158,163,163,158,163,162.5,
13370,Costumes,1450396800000,158,158,163,163,158,163,162.33333333333334,
13370,Costumes,1450483200000,158,158,163,163,158,163,162.16666666666666,
13370,Costumes,1450569600000,158,158,163,163,158,163,162,
13370,Costumes,1450656000000,158,158,158,163,158,163,161.83333333333334,
13370,Costumes,1450742400000,158,158,158,163,158,163,161.66666666666666,
13370,Costumes,1450828800000,158,158,158,163,158,163,161.5,
13370,Costumes,1450915200000,158,158,158,163,158,163,161.33333333333334,
13370,Costumes,1451001600000,158,158,158,163,158,163,161.16666666666666,
13370,Costumes,1451088000000,158,158,158,163,158,163,161,
13370,Costumes,1451174400000,158,158,158,163,158,163,160.83333333333334,
13370,Costumes,1451260800000,158,158,158,163,158,163,160.66666666666666,
13370,Costumes,1451347200000,158,158,158,163,158,163,160.5,
13370,Costumes,1451433600000,158,158,158,163,158,163,160.33333333333334,
13370,Costumes,1451520000000,158,158,158,163,158,163,160.16666666666666,
13370,Costumes,1451606400000,158,158,158,163,158,163,160,
13370,Costumes,1451692800000,158,158,158,163,158,163,159.83333333333334,
13370,Costumes,1451779200000,158,158,158,163,158,163,159.66666666666666,
13370,Costumes,1451865600000,158,158,158,163,158,163,159.5,
13370,Costumes,1451952000000,158,158,158,163,158,163,159.33333333333334,
13370,Costumes,1452038400000,158,158,158,163,158,163,159.16666666666666,
13370,Costumes,1452124800000,158,158,158,163,158,163,159,
13370,Costumes,1452211200000,158,158,158,163,158,163,158.83333333333334,
13370,Costumes,1452297600000,158,158,158,163,158,163,158.66666666666666,
13370,Costumes,1452384000000,158,158,158,163,158,163,158.5,
13370,Costumes,1452470400000,158,158,158,163,158,163,158.33333333333334,
13370,Costumes,1452556800000,158,158,158,163,158,163,158.16666666666666,
13370,Costumes,1452643200000,158,158,158,158,158,158,158,
13370,Costumes,1452729600000,158,158,158,158,158,158,158,
13370,Costumes,1452816000000,158,158,158,158,158,158,158,
13370,Costumes,1452902400000,158,158,158,158,158,158,158,
13370,Costumes,1452988800000,158,158,158,158,158,158,158,
13370,Costumes,1453075200000,158,158,158,158,158,158,158,
13370,Costumes,1453161600000,158,158,158,158,158,158,158,
13370,Costumes,1453248000000,158,158,158,158,158,158,158,
13370,Costumes,1453334400000,158,158,158,158,158,158,158,
13370,Costumes,1453420800000,158,158,158,158,158,158,158,
13370,Costumes,1453507200000,158,158,158,158,158,158,158,
13370,Costumes,1453593600000,158,158,158,158,158,158,158,
13370,Costumes,1453680000000,154,158,158,158,158,158,158,
13370,Costumes,1453766400000,154,154,158,158,154,158,157.86666666666667,
13370,Costumes,1453852800000,154,154,158,158,154,158,157.73333333333332,
13370,Costumes,1453939200000,154,154,158,158,154,158,157.6,
13370,Costumes,1454025600000,154,154,158,158,154,158,157.46666666666667,
13370,Costumes,1454112000000,154,154,158,158,154,158,157.33333333333334,
13370,Costumes,1454198400000,154,154,158,158,154,158,157.2,
13370,Costumes,1454284800000,154,154,154,158,154,158,157.06666666666666,
13370,Costumes,1454371200000,154,154,154,158,154,158,156.93333333333334,
13370,Costumes,1454457600000,154,154,154,158,154,158,156.8,
13370,Costumes,1454544000000,154,154,154,158,154,158,156.66666666666666,
13370,Costumes,1454630400000,154,154,154,158,154,158,156.53333333333333,
13370,Costumes,1454716800000,154,154,154,158,154,158,156.4,
13370,Costumes,1454803200000,154,154,154,158,154,158,156.26666666666668,
13370,Costumes,1454889600000,154,154,154,158,154,158,156.13333333333333,
13370,Costumes,1454976000000,154,154,154,158,154,158,156,
13370,Costumes,1455062400000,154,154,154,158,154,158,155.86666666666667,
13370,Costumes,1455148800000,154,154,154,158,154,158,155.73333333333332,
13370,Costumes,1455235200000,154,154,154,158,154,158,155.6,
13370,Costumes,1455321600000,154,154,154,158,154,158,155.46666666666667,
13370,Costumes,1455408000000,154,154,154,158,154,158,155.33333333333334,
13370,Costumes,1455494400000,154,154,154,158,154,158,155.2,
13370,Costumes,1455580800000,154,154,154,158,154,158,155.06666666666666,
13370,Costumes,1455667200000,154,154,154,158,154,158,154.93333333333334,
13370,Costumes,1455753600000,154,154,154,158,154,158,154.8,
13370,Costumes,1455840000000,154,154,154,158,154,158,154.66666666666666,
13370,Costumes,1455926400000,154,154,154,158,154,158,154.53333333333333,
13370,Costumes,1456012800000,154,154,154,158,154,158,154.4,
13370,Costumes,1456099200000,154,154,154,158,154,158,154.26666666666668,
13370,Costumes,1456185600000,154,154,154,158,154,158,154.13333333333333,
13370,Costumes,1456272000000,154,154,154,154,154,154,154,
13370,Costumes,1456358400000,154,154,154,154,154,154,154,
13370,Costumes,1456444800000,154,154,154,154,154,154,154,
13370,Costumes,1456531200000,154,154,154,154,154,154,154,
13370,Costumes,1456617600000,154,154,154,154,154,154,154,
13370,Costumes,1456704000000,154,154,154,154,154,154,154,
13370,Costumes,1456790400000,154,154,154,154,154,154,154,
13370,Costumes,1456876800000,154,154,154,154,154,154,154,
13370,Costumes,1456963200000,154,154,154,154,154,154,154,
13370,Costumes,1457049600000,154,154,154,154,154,154,154,
13370,Costumes,1457136000000,154,154,154,154,154,154,154,
13370,Costumes,1457222400000,154,154,154,154,154,154,154,
13370,Costumes,1457308800000,154,154,154,154,154,154,154,
13370,Costumes,1457395200000,154,154,154,154,154,154,154,
13370,Costumes,1457481600000,154,154,154,154,154,154,154,
13370,Costumes,1457568000000,154,154,154,154,154,154,154,
13370,Costumes,1457654400000,154,154,154,154,154,154,154,
13370,Costumes,1457740800000,154,154,154,154,154,154,154,
13370,Costumes,1457827200000,154,154,154,154,154,154,154,
13370,Costumes,1457913600000,154,154,154,154,154,154,154,
13370,Costumes,1458000000000,154,154,154,154,154,154,154,
13370,Costumes,1458086400000,154,154,154,154,154,154,154,
13370,Costumes,1458172800000,154,154,154,154,154,154,154,
13370,Costumes,1458259200000,154,154,154,154,154,154,154,
13370,Costumes,1458345600000,154,154,154,154,154,154,154,
13370,Costumes,1458432000000,154,154,154,154,154,154,154,
13370,Costumes,1458518400000,154,154,154,154,154,154,154,
13370,Costumes,1458604800000,154,154,154,154,154,154,154,
13370,Costumes,1458691200000,154,154,154,154,154,154,154,
13370,Costumes,1458777600000,154,154,154,154,154,154,154,
13370,Costumes,1458864000000,154,154,154,154,154,154,154,
13370,Costumes,1458950400000,154,154,154,154,154,154,154,
13370,Costumes,1459036800000,154,154,154,154,154,154,154,
13370,Costumes,1459123200000,154,154,154,154,154,154,154,
13370,Costumes,1459209600000,154,154,154,154,154,154,154,
13370,Costumes,1459296000000,154,154,154,154,154,154,154,
13370,Costumes,1459382400000,154,154,154,154,154,154,154,
13370,Costumes,1459468800000,154,154,154,154,154,154,154,
13370,Costumes,1459555200000,154,154,154,154,154,154,154,
13370,Costumes,1459641600000,154,154,154,154,154,154,154,
13370,Costumes,1459728000000,154,154,154,154,154,154,154,
13370,Costumes,1459814400000,154,154,154,154,154,154,154,
13370,Costumes,1459900800000,154,154,154,154,154,154,154,
13370,Costumes,1459987200000,154,154,154,154,154,154,154,
13370,Costumes,1460073600000,154,154,154,154,154,154,154,
13370,Costumes,1460160000000,154,154,154,154,154,154,154,
13370,Costumes,1460246400000,154,154,154,154,154,154,154,
13370,Costumes,1460332800000,154,154,154,154,154,154,154,
13370,Costumes,1460419200000,154,154,154,154,154,154,154,
13370,Costumes,1460505600000,154,154,154,154,154,154,154,
13370,Costumes,1460592000000,148,154,154,154,154,154,154,
13370,Costumes,1460678400000,148,148,154,154,148,154,153.8,
13370,Costumes,1460764800000,148,148,154,154,148,154,153.6,
13370,Costumes,1460851200000,148,148,154,154,148,154,153.4,
13370,Costumes,1460937600000,148,148,154,154,148,154,153.2,
13370,Costumes,1461024000000,148,148,154,154,148,154,153,
13370,Costumes,1461110400000,148,148,154,154,148,154,152.8,
13370,Costumes,1461196800000,148,148,148,154,148,154,152.6,
13370,Costumes,1461283200000,148,148,148,154,148,154,152.4,
13370,Costumes,1461369600000,148,148,148,154,148,154,152.2,
13370,Costumes,1461456000000,148,148,148,154,148,154,152,
13370,Costumes,1461542400000,148,148,148,154,148,154,151.8,
13370,Costumes,1461628800000,148,148,148,154,148,154,151.6,
13370,Costumes,1461715200000,148,148,148,154,148,154,151.4,
13370,Costumes,1461801600000,148,148,148,154,148,154,151.2,
13370,Costumes,1461888000000,148,148,148,154,148,154,151,
13370,Costumes,1461974400000,148,148,148,154,148,154,150.8,
13370,Costumes,1462060800000,148,148,148,154,148,154,150.6,
13370,Costumes,1462147200000,148,148,148,154,148,154,150.4,
13370,Costumes,1462233600000,148,148,148,154,148,154,150.2,
13370,Costumes,1462320000000,148,148,148,154,148,154,150,
13370,Costumes,1462406400000,148,148,148,154,148,154,149.8,
13370,Costumes,1462492800000,148,148,148,154,148,154,149.6,
13370,Costumes,1462579200000,148,148,148,154,148,154,149.4,
13370,Costumes,1462665600000,148,148,148,154,148,154,149.2,
13370,Costumes,1462752000000,148,148,148,154,148,154,149,
13370,Costumes,1462838400000,148,148,148,154,148,154,148.8,
13374,Costumes,1449964800000,83,83,83,83,83,83,83,
13374,Costumes,1450051200000,83,83,83,83,83,83,83,
13374,Costumes,1450137600000,83,83,83,83,83,83,83,
13374,Costumes,1450224000000,83,83,83,83,83,83,83,
13374,Costumes,1450310400000,83,83,83,83,83,83,83,
13374,Costumes,1450396800000,83,83,83,83,83,83,83,
13374,Costumes,1450483200000,83,83,83,83,83,83,83,
13374,Costumes,1450569600000,83,83,83,83,83,83,83,
13374,Costumes,1450656000000,83,83,83,83,83,83,83,
13374,Costumes,1450742400000,83,83,83,83,83,83,83,
13374,Costumes,1450828800000,80,83,83,83,83,83,83,
13374,Costumes,1450915200000,80,80,83,83,80,83,82.9,
13374,Costumes,1451001600000,80,80,83,83,80,83,82.8,
13374,Costumes,1451088000000,80,80,83,83,80,83,82.7,
13374,Costumes,1451174400000,80,80,83,83,80,83,82.6,
13374,Costumes,1451260800000,80,80,83,83,80,83,82.5,
13374,Costumes,1451347200000,80,80,83,83,80,83,82.4,
13374,Costumes,1451433600000,80,80,80,83,80,83,82.3,
13374,Costumes,1451520000000,80,80,80,83,80,83,82.2,
13374,Costumes,1451606400000,80,80,80,83,80,83,82.1,
13374,Costumes,1451692800000,80,80,80,83,80,83,82,
13374,Costumes,1451779200000,80,80,80,83,80,83,81.9,
13374,Costumes,1451865600000,80,80,80,83,80,83,81.8,
13374,Costumes,1451952000000,80,80,80,83,80,83,81.7,
13374,Costumes,1452038400000,80,80,80,83,80,83,81.6,
13374,Costumes,1452124800000,80,80,80,83,80,83,81.5,
13374,Costumes,1452211200000,80,80,80,83,80,83,81.4,
13374,Costumes,1452297600000,80,80,80,83,80,83,81.3,
13374,Costumes,1452384000000,80,80,80,83,80,83,81.2,
13374,Costumes,1452470400000,80,80,80,83,80,83,81.1,
13374,Costumes,1452556800000,80,80,80,83,80,83,81,
13374,Costumes,1452643200000,80,80,80,83,80,83,80.9,
13374,Costumes,1452729600000,80,80,80,83,80,83,80.8,
13374,Costumes,1452816000000,80,80,80,83,80,83,80.7,
13374,Costumes,1452902400000,80,80,80,83,80,83,80.6,
13374,Costumes,1452988800000,80,80,80,83,80,83,80.5,
13374,Costumes,1453075200000,80,80,80,83,80,83,80.4,
13374,Costumes,1453161600000,80,80,80,83,80,83,80.3,
13374,Costumes,1453248000000,80,80,80,83,80,83,80.2,
13374,Costumes,1453334400000,80,80,80,83,80,83,80.1,
13374,Costumes,1453420800000,80,80,80,80,80,80,80,
13374,Costumes,1453507200000,80,80,80,80,80,80,80,
13374,Costumes,1453593600000,80,80,80,80,80,80,80,
13374,Costumes,1453680000000,80,80,80,80,80,80,80,
13374,Costumes,1453766400000,80,80,80,80,80,80,80,
13374,Costumes,1453852800000,80,80,80,80,80,80,80,
13374,Costumes,1453939200000,80,80,80,80,80,80,80,
13374,Costumes,1454025600000,80,80,80,80,80,80,80,
13374,Costumes,1454112000000,80,80,80,80,80,80,80,
13374,Costumes,1454198400000,80,80,80,80,80,80,80,
13374,Costumes,1454284800000,80,80,80,80,80,80,80,
13374,Costumes,1454371200000,80,80,80,80,80,80,80,
13374,Costumes,1454457600000,80,80,80,80,80,80,80,
13374,Costumes,1454544000000,80,80,80,80,80,80,80,
13374,Costumes,1454630400000,80,80,80,80,80,80,80,
13374,Costumes,1454716800000,80,80,80,80,80,80,80,
13374,Costumes,1454803200000,80,80,80,80,80,80,80,
13374,Costumes,1454889600000,80,80,80,80,80,80,80,
13374,Costumes,1454976000000,80,80,80,80,80,80,80,
13374,Costumes,1455062400000,80,80,80,80,80,80,80,
13374,Costumes,1455148800000,80,80,80,80,80,80,80,
13374,Costumes,1455235200000,80,80,80,80,80,80,80,
13374,Costumes,1455321600000,80,80,80,80,80,80,80,
13374,Costumes,1455408000000,80,80,80,80,80,80,80,
13374,Costumes,1455494400000,80,80,80,80,80,80,80,
13374,Costumes,1455580800000,80,80,80,80,80,80,80,
13374,Costumes,1455667200000,80,80,80,80,80,80,80,
13374,Costumes,1455753600000,80,80,80,80,80,80,80,
13374,Costumes,1455840000000,80,80,80,80,80,80,80,
13374,Costumes,1455926400000,80,80,80,80,80,80,80,
13374,Costumes,1456012800000,80,80,80,80,80,80,80,
13374,Costumes,1456099200000,80,80,80,80,80,80,80,
13374,Costumes,1456185600000,80,80,80,80,80,80,80,
13374,Costumes,1456272000000,80,80,80,80,80,80,80,
13374,Costumes,1456358400000,80,80,80,80,80,80,80,
13374,Costumes,1456444800000,80,80,80,80,80,80,80,
13374,Costumes,1456531200000,80,80,80,80,80,80,80,
13374,Costumes,1456617600000,78,80,80,80,80,80,80,
13374,Costumes,1456704000000,78,78,80,80,78,80,79.93333333333334,
13374,Costumes,1456790400000,78,78,80,80,78,80,79.86666666666666,
13374,Costumes,1456876800000,78,78,80,80,78,80,79.8,
13374,Costumes,1456963200000,78,78,80,80,78,80,79.73333333333333,
13374,Costumes,1457049600000,78,78,80,80,78,80,79.66666666666667,
13374,Costumes,1457136000000,78,78,80,80,78,80,79.6,
13374,Costumes,1457222400000,78,78,78,80,78,80,79.53333333333333,
13374,Costumes,1457308800000,78,78,78,80,78,80,79.46666666666667,
13374,Costumes,1457395200000,78,78,78,80,78,80,79.4,
13374,Costumes,1457481600000,78,78,78,80,78,80,79.33333333333333,
13374,Costumes,1457568000000,78,78,78,80,78,80,79.26666666666667,
13374,Costumes,1457654400000,78,78,78,80,78,80,79.2,
13374,Costumes,1457740800000,78,78,78,80,78,80,79.13333333333334,
13374,Costumes,1457827200000,78,78,78,80,78,80,79.06666666666666,
13374,Costumes,1457913600000,78,78,78,80,78,80,79,
13374,Costumes,1458000000000,78,78,78,80,78,80,78.93333333333334,
13374,Costumes,1458086400000,78,78,78,80,78,80,78.86666666666666,
13374,Costumes,1458172800000,78,78,78,80,78,80,78.8,
13374,Costumes,1458259200000,78,78,78,80,78,80,78.73333333333333,
13374,Costumes,1458345600000,78,78,78,80,78,80,78.66666666666667,
13374,Costumes,1458432000000,78,78,78,80,78,80,78.6,
13374,Costumes,1458518400000,78,78,78,80,78,80,78.53333333333333,
13374,Costumes,1458604800000,78,78,78,80,78,80,78.46666666666667,
13374,Costumes,1458691200000,78,78,78,80,78,80,78.4,
13374,Costumes,1458777600000,78,78,78,80,78,80,78.33333333333333,
13374,Costumes,1458864000000,78,78,78,80,78,80,78.26666666666667,
13374,Costumes,1458950400000,78,78,78,80,78,80,78.2,
13374,Costumes,1459036800000,78,78,78,80,78,80,78.13333333333334,
13374,Costumes,1459123200000,78,78,78,80,78,80,78.06666666666666,
13374,Costumes,1459209600000,78,78,78,78,78,78,78,
13374,Costumes,1459296000000,78,78,78,78,78,78,78,
13374,Costumes,1459382400000,78,78,78,78,78,78,78,
13374,Costumes,1459468800000,78,78,78,78,78,78,78,
13374,Costumes,1459555200000,78,78,78,78,78,78,78,
13374,Costumes,1459641600000,78,78,78,78,78,78,78,
13374,Costumes,1459728000000,78,78,78,78,78,78,78,
13374,Costumes,1459814400000,78,78,78,78,78,78,78,
13374,Costumes,1459900800000,78,78,78,78,78,78,78,
13374,Costumes,1459987200000,78,78,78,78,78,78,78,
13374,Costumes,1460073600000,78,78,78,78,78,78,78,
13374,Costumes,1460160000000,78,78,78,78,78,78,78,
13374,Costumes,1460246400000,78,78,78,78,78,78,78,
