ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
6030,Farming produce,1461024000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461110400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461196800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461283200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461369600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461456000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461542400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461628800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461715200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461801600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461888000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1461974400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462060800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462147200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462233600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462320000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462406400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462492800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462579200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462665600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462752000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462838400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1462924800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463011200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463097600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463184000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463270400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463356800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463443200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463529600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463616000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463702400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463788800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463875200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1463961600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464048000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464134400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464220800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464307200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464393600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464480000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464566400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464652800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464739200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464825600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464912000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,Farming produce,1464998400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452124800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452211200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452297600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452384000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452470400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452556800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452643200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452729600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452816000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452902400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1452988800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453075200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453161600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453248000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453334400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453420800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453507200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453593600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453680000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453766400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453852800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1453939200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454025600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454112000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454198400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454284800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454371200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454457600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454544000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454630400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454716800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454803200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454889600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1454976000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455062400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455148800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455235200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455321600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455408000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455494400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455580800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455667200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455753600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455840000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1455926400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456012800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456099200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456185600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456272000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456358400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456444800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456531200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456617600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456704000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456790400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456876800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1456963200000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457049600000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457136000000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457222400000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457308800000,44,44,44,44,44,44,44,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457395200000,47,44,44,44,44,47,44.1,U,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457481600000,47,47,44,44,44,47,44.2,S,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457568000000,47,47,44,44,44,47,44.3,S,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457654400000,47,47,44,44,44,47,44.4,S,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457740800000,47,47,44,44,44,47,44.5,S,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457827200000,47,47,44,44,44,47,44.6,S,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1457913600000,47,47,44,44,44,47,44.7,S,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458000000000,47,47,47,44,44,47,44.8,S,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458086400000,47,47,47,44,44,47,44.9,S,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458172800000,47,47,47,44,44,47,45,S,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458259200000,47,47,47,44,44,47,45.1,S,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458345600000,47,47,47,44,44,47,45.2,S,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458432000000,47,47,47,44,44,47,45.3,S,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458518400000,47,47,47,44,44,47,45.4,S,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458604800000,47,47,47,44,44,47,45.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458691200000,47,47,47,44,44,47,45.6,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458777600000,47,47,47,44,44,47,45.7,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458864000000,47,47,47,44,44,47,45.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1458950400000,47,47,47,44,44,47,45.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1459036800000,47,47,47,44,44,47,46,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0,0
6022,Farming produce,1459123200000,47,47,47,44,44,47,46.1,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0,0
6022,Farming produce,1459209600000,47,47,47,44,44,47,46.2,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0,0
6022,Farming produce,1459296000000,47,47,47,44,44,47,46.3,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0,0
6022,Farming produce,1459382400000,47,47,47,44,44,47,46.4,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0,0
6022,Farming produce,1459468800000,47,47,47,44,44,47,46.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0,0
6022,Farming produce,1459555200000,47,47,47,44,44,47,46.6,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0,0
6022,Farming produce,1459641600000,47,47,47,44,44,47,46.7,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0,0
6022,Farming produce,1459728000000,47,47,47,44,44,47,46.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175,0
6022,Farming produce,1459814400000,47,47,47,44,44,47,46.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175
6022,Farming produce,1459900800000,47,47,47,44,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1459987200000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460073600000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460160000000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460246400000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460332800000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460419200000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460505600000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460592000000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460678400000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460764800000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,Farming produce,1460851200000,47,47,47,47,47,47,47,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
