ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
11260,Hunting equipment,1456272000000,275,275,284,318,275,319,296.6,S,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672,0,0,0,-2.507836990595611,0,0,0,0.3144654088050315,0
11260,Hunting equipment,1456358400000,275,275,284,318,275,319,295.1666666666667,S,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672,0,0,0,-2.507836990595611,0,0,0,0.3144654088050315
11260,Hunting equipment,1456444800000,275,275,284,318,275,319,293.73333333333335,S,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672,0,0,0,-2.507836990595611,0,0,0
11260,Hunting equipment,1456531200000,275,275,275,319,275,319,292.26666666666665,S,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672,0,0,0,-2.507836990595611,0,0
11260,Hunting equipment,1456617600000,271,275,275,319,271,319,290.6666666666667,D,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672,0,0,0,-2.507836990595611,0
11260,Hunting equipment,1456704000000,271,271,275,319,271,319,289.06666666666666,S,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672,0,0,0,-2.507836990595611
11260,Hunting equipment,1456790400000,271,271,275,319,271,311,287.46666666666664,S,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672,0,0,0
11260,Hunting equipment,1456876800000,271,271,275,311,271,311,286.1333333333333,S,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672,0,0
11260,Hunting equipment,1456963200000,284,271,275,311,271,311,285.23333333333335,U,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672,0
11260,Hunting equipment,1457049600000,284,284,275,311,271,311,284.3333333333333,S,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0,-4.180064308681672
11260,Hunting equipment,1457136000000,284,284,275,311,271,298,283.43333333333334,S,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0,0
11260,Hunting equipment,1457222400000,284,284,271,298,271,298,282.96666666666664,S,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0,0
11260,Hunting equipment,1457308800000,299,284,271,298,271,299,283,U,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886,0
11260,Hunting equipment,1457395200000,299,299,271,298,271,299,283.03333333333336,S,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0,-1.6778523489932886
11260,Hunting equipment,1457481600000,299,299,271,298,271,299,283.06666666666666,S,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0,0
11260,Hunting equipment,1457568000000,299,299,284,293,271,299,283.26666666666665,S,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0,0
11260,Hunting equipment,1457654400000,314,299,284,293,271,314,283.96666666666664,U,5.016722408026756,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803,0
11260,Hunting equipment,1457740800000,314,314,284,293,271,314,284.6666666666667,S,0,5.016722408026756,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0,-1.3651877133105803
11260,Hunting equipment,1457827200000,314,314,284,293,271,314,285.3666666666667,S,0,0,5.016722408026756,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0,0
11260,Hunting equipment,1457913600000,330,314,299,289,271,330,286.73333333333335,U,5.095541401273886,0,0,5.016722408026756,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738,0
11260,Hunting equipment,1458000000000,330,330,299,289,271,330,288.1,S,0,5.095541401273886,0,0,5.016722408026756,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0,-1.7301038062283738
11260,Hunting equipment,1458086400000,330,330,299,289,271,330,289.46666666666664,S,0,0,5.095541401273886,0,0,5.016722408026756,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0,0
11260,Hunting equipment,1458172800000,337,330,299,284,271,337,291.23333333333335,U,2.1212121212121215,0,0,5.095541401273886,0,0,5.016722408026756,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0,0
11260,Hunting equipment,1458259200000,337,337,314,284,271,337,293,S,0,2.1212121212121215,0,0,5.095541401273886,0,0,5.016722408026756,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042,0
11260,Hunting equipment,1458345600000,337,337,314,284,271,337,294.76666666666665,S,0,0,2.1212121212121215,0,0,5.095541401273886,0,0,5.016722408026756,0,0,0,5.28169014084507,0,0,0,4.797047970479705,0,0,0,-1.4545454545454546,0,0,0,0,0,0,0,-3.169014084507042
