ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
29611,Range weapons,1452211200000,2355,2355,2413,2259,2216,2413,2306.4333333333334,S,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447,0,0,0,-0.22512381809995496,0,0,0,-1.6821602478973,0
29611,Range weapons,1452297600000,2355,2355,2392,2259,2216,2413,2309.633333333333,S,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447,0,0,0,-0.22512381809995496,0,0,0,-1.6821602478973
29611,Range weapons,1452384000000,2301,2355,2392,2259,2216,2413,2311.0333333333333,D,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447,0,0,0,-0.22512381809995496,0,0,0
29611,Range weapons,1452470400000,2301,2301,2392,2221,2216,2413,2313.7,S,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447,0,0,0,-0.22512381809995496,0,0
29611,Range weapons,1452556800000,2301,2301,2392,2221,2216,2413,2316.366666666667,S,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447,0,0,0,-0.22512381809995496,0
29611,Range weapons,1452643200000,2301,2301,2355,2221,2216,2413,2319.0333333333333,S,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447,0,0,0,-0.22512381809995496
29611,Range weapons,1452729600000,2294,2301,2355,2221,2216,2413,2321.4666666666667,D,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447,0,0,0
29611,Range weapons,1452816000000,2294,2294,2355,2216,2216,2413,2324.0666666666666,S,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447,0,0
29611,Range weapons,1452902400000,2294,2294,2355,2216,2216,2413,2326.6666666666665,S,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447,0
29611,Range weapons,1452988800000,2294,2294,2301,2216,2216,2413,2329.266666666667,S,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0,2.1209386281588447
29611,Range weapons,1453075200000,2267,2294,2301,2216,2263,2413,2330.9666666666667,D,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0,0
29611,Range weapons,1453161600000,2267,2267,2301,2263,2263,2413,2331.1,S,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0,0
29611,Range weapons,1453248000000,2267,2267,2301,2263,2263,2413,2331.233333333333,S,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145,0
29611,Range weapons,1453334400000,2267,2267,2294,2263,2263,2413,2331.366666666667,S,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0,2.4304021210782145
29611,Range weapons,1453420800000,2335,2267,2294,2263,2267,2413,2333.766666666667,U,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0,0
29611,Range weapons,1453507200000,2335,2335,2294,2318,2267,2413,2334.3333333333335,S,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0,0
29611,Range weapons,1453593600000,2335,2335,2294,2318,2267,2413,2334.9,S,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0,0
29611,Range weapons,1453680000000,2409,2335,2267,2318,2267,2413,2337.9333333333334,U,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705,0
29611,Range weapons,1453766400000,2529,2409,2267,2318,2267,2529,2344.9666666666667,U,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0,4.098360655737705
29611,Range weapons,1453852800000,2656,2529,2267,2318,2267,2656,2356.233333333333,U,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0,0
29611,Range weapons,1453939200000,2789,2656,2267,2413,2267,2789,2368.766666666667,U,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0,0
29611,Range weapons,1454025600000,2927,2789,2335,2413,2267,2927,2385.9,U,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218,0
29611,Range weapons,1454112000000,2927,2927,2335,2413,2267,2927,2403.0333333333333,S,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0,-0.870285951098218
29611,Range weapons,1454198400000,3066,2927,2335,2413,2267,3066,2424.8,U,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0,0
29611,Range weapons,1454284800000,3210,3066,2409,2392,2267,3210,2452.0666666666666,U,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0,0
29611,Range weapons,1454371200000,3210,3210,2529,2392,2267,3210,2479.3333333333335,S,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164,0
29611,Range weapons,1454457600000,3362,3210,2656,2392,2267,3362,2511.6666666666665,U,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0,-1.5468227424749164
29611,Range weapons,1454544000000,3362,3362,2789,2392,2267,3362,2544,S,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0,0
29611,Range weapons,1454630400000,3362,3362,2927,2355,2267,3362,2577.5666666666666,S,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0,0
29611,Range weapons,1454716800000,3512,3362,2927,2355,2267,3512,2616.133333333333,U,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483,0
29611,Range weapons,1454803200000,3512,3512,3066,2355,2267,3512,2654.7,S,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0,-2.2929936305732483
29611,Range weapons,1454889600000,3512,3512,3210,2355,2267,3512,2693.266666666667,S,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0,0
29611,Range weapons,1454976000000,3604,3512,3210,2301,2267,3604,2736.7,U,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0,0
29611,Range weapons,1455062400000,3604,3604,3362,2301,2267,3604,2780.133333333333,S,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466,0
29611,Range weapons,1455148800000,3604,3604,3362,2301,2267,3604,2823.5666666666666,S,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0,-0.3042155584528466
29611,Range weapons,1455235200000,3761,3604,3362,2301,2267,3761,2872.233333333333,U,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0,0
29611,Range weapons,1455321600000,3761,3761,3512,2294,2267,3761,2921.133333333333,S,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0,0
29611,Range weapons,1455408000000,3761,3761,3512,2294,2267,3761,2970.0333333333333,S,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951,0
29611,Range weapons,1455494400000,3939,3761,3512,2294,2267,3939,3024.866666666667,U,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0,-1.176983435047951
29611,Range weapons,1455580800000,3939,3939,3604,2294,2267,3939,3079.7,S,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0,0
29611,Range weapons,1455667200000,3939,3939,3604,2267,2267,3939,3135.4333333333334,S,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0,0
29611,Range weapons,1455753600000,4133,3939,3604,2267,2267,4133,3197.633333333333,U,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765,0
29611,Range weapons,1455840000000,4133,4133,3761,2267,2267,4133,3259.8333333333335,S,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0,2.999558888398765
29611,Range weapons,1455926400000,4133,4133,3761,2267,2335,4133,3322.0333333333333,S,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0,0
29611,Range weapons,1456012800000,4133,4133,3761,2335,2335,4133,3381.9666666666667,S,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981,0
29611,Range weapons,1456099200000,4274,4133,3939,2335,2335,4274,3446.6,U,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132,3.169164882226981
29611,Range weapons,1456185600000,4274,4274,3939,2335,2409,4274,3511.233333333333,S,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061,4.9813200498132
29611,Range weapons,1456272000000,4274,4274,3939,2409,2529,4274,3573.4,S,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928,5.021747726374061
29611,Range weapons,1456358400000,4274,4274,4133,2529,2656,4274,3631.5666666666666,S,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066,5.007530120481928
29611,Range weapons,1456444800000,4378,4274,4133,2656,2789,4378,3688.9666666666667,U,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0,4.94801003944066
29611,Range weapons,1456531200000,4378,4378,4133,2789,2927,4378,3741.9333333333334,S,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605,0
29611,Range weapons,1456617600000,4378,4378,4133,2927,2927,4378,3790.3,S,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745,4.7488896481038605
29611,Range weapons,1456704000000,4204,4378,4274,2927,3066,4378,3832.866666666667,D,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0,4.6966731898238745
29611,Range weapons,1456790400000,4204,4204,4274,3066,3210,4378,3870.8,S,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385,0
29611,Range weapons,1456876800000,4204,4204,4274,3210,3210,4378,3903.9333333333334,S,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0,4.7352024922118385
29611,Range weapons,1456963200000,4003,4204,4274,3210,3362,4378,3930.366666666667,D,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0,0
29611,Range weapons,1457049600000,4003,4003,4378,3362,3362,4378,3951.733333333333,S,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481,0
29611,Range weapons,1457136000000,4003,4003,4378,3362,3362,4378,3973.1,S,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0,4.461629982153481
29611,Range weapons,1457222400000,3845,4003,4378,3362,3512,4378,3989.2,D,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0,0
29611,Range weapons,1457308800000,3845,3845,4204,3512,3512,4378,4000.3,S,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957,0
29611,Range weapons,1457395200000,3845,3845,4204,3512,3512,4378,4011.4,S,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0,2.619589977220957
29611,Range weapons,1457481600000,3707,3845,4204,3512,3604,4378,4017.9,D,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0,0
29611,Range weapons,1457568000000,3707,3707,4003,3604,3604,4378,4021.3333333333335,S,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877,0
29611,Range weapons,1457654400000,3707,3707,4003,3604,3604,4378,4024.766666666667,S,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0,4.356270810210877
29611,Range weapons,1457740800000,3707,3707,4003,3604,3707,4378,4028.2,S,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0,0
29611,Range weapons,1457827200000,3551,3707,3845,3761,3551,4378,4021.2,D,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679,0
29611,Range weapons,1457913600000,3551,3551,3845,3761,3551,4378,4014.2,S,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0,4.732783834086679
29611,Range weapons,1458000000000,3551,3551,3845,3761,3551,4378,4007.2,S,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0,0
29611,Range weapons,1458086400000,3416,3551,3707,3939,3416,4378,3989.766666666667,D,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925,0
29611,Range weapons,1458172800000,3416,3416,3707,3939,3416,4378,3972.3333333333335,S,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0,4.925107895404925
29611,Range weapons,1458259200000,3416,3416,3707,3939,3416,4378,3954.9,S,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0,0
29611,Range weapons,1458345600000,3416,3416,3707,4133,3416,4378,3931,S,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0,0
29611,Range weapons,1458432000000,3284,3416,3551,4133,3284,4378,3902.7,D,-3.864168618266979,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518,0
29611,Range weapons,1458518400000,3284,3284,3551,4133,3284,4378,3874.4,S,0,-3.864168618266979,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0,3.411565448826518
29611,Range weapons,1458604800000,3284,3284,3551,4133,3284,4378,3846.1,S,0,0,-3.864168618266979,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0,0
29611,Range weapons,1458691200000,3142,3284,3416,4274,3142,4378,3808.366666666667,D,-4.323995127892814,0,0,-3.864168618266979,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0,0
29611,Range weapons,1458777600000,3142,3142,3416,4274,3142,4378,3770.633333333333,S,0,-4.323995127892814,0,0,-3.864168618266979,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238,0
29611,Range weapons,1458864000000,3142,3142,3416,4274,3142,4378,3732.9,S,0,0,-4.323995127892814,0,0,-3.864168618266979,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0,2.4333177351427238
29611,Range weapons,1458950400000,3065,3142,3416,4274,3065,4378,3692.6,D,-2.4506683640993,0,0,-4.323995127892814,0,0,-3.864168618266979,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0,0
29611,Range weapons,1459036800000,3065,3065,3284,4378,3065,4378,3648.8333333333335,S,0,-2.4506683640993,0,0,-4.323995127892814,0,0,-3.864168618266979,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385,0
29611,Range weapons,1459123200000,3065,3065,3284,4378,3065,4378,3605.0666666666666,S,0,0,-2.4506683640993,0,0,-4.323995127892814,0,0,-3.864168618266979,0,0,0,-3.8017459870459027,0,0,-4.2082546533585115,0,0,0,-3.589076723016905,0,0,-3.9470397202098426,0,0,-4.78116079923882,0,0,-3.9744175422567385
