id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
29617,Arrows,1459036800000,32,0.032258064516129,U,31,31,33,28,33,30.5
29617,Arrows,1459123200000,32,0,S,32,31,32,28,33,30.4666666666667
29617,Arrows,1459209600000,32,0,S,32,32,30,28,33,30.4666666666667
29617,Arrows,1459296000000,31,-0.03125,D,32,33,29,28,33,30.5333333333333
29617,Arrows,1459382400000,29,-0.0645161290322581,D,31,32,29,28,33,30.6
29617,Arrows,1459468800000,28,-0.0344827586206897,D,29,32,30,28,33,30.6
29617,Arrows,1459555200000,29,0.0357142857142857,U,28,31,29,28,33,30.5333333333333
29617,Arrows,1459641600000,29,0,S,29,32,29,28,33,30.5333333333333
29617,Arrows,1459728000000,29,0,S,29,32,28,28,33,30.5333333333333
29617,Arrows,1459814400000,30,0.0344827586206897,U,29,32,28,28,33,30.5666666666667
29617,Arrows,1459900800000,31,0.0333333333333333,U,30,31,29,28,33,30.6333333333333
29617,Arrows,1459987200000,31,0,S,31,29,29,28,33,30.7
29617,Arrows,1460073600000,31,0,S,31,28,30,28,33,30.7666666666667
29617,Arrows,1460160000000,31,0,S,31,29,30,28,33,30.8
29617,Arrows,1460246400000,30,-0.032258064516129,D,31,29,30,28,33,30.8333333333333
29617,Arrows,1460332800000,31,0.0333333333333333,U,30,29,30,28,33,30.8333333333333
29617,Arrows,1460419200000,31,0,S,31,30,30,28,33,30.8666666666667
29617,Arrows,1460505600000,32,0.032258064516129,U,31,31,30,28,33,30.9
29617,Arrows,1460592000000,33,0.03125,U,32,31,30,28,33,30.9666666666667
29617,Arrows,1460678400000,33,0,S,33,31,31,28,33,31.0666666666667
29617,Arrows,1460764800000,33,0,S,33,31,32,28,33,31.1333333333333
29617,Arrows,1460851200000,35,0.0606060606060606,U,33,30,33,28,33,31.1666666666667
29617,Arrows,1460937600000,34,-0.0285714285714286,D,35,31,32,28,35,31.2333333333333
29617,Arrows,1461024000000,33,-0.0294117647058824,D,34,31,31,28,35,31.3
29617,Arrows,1461110400000,33,0,S,33,32,31,28,35,31.3666666666667
29617,Arrows,1461196800000,32,-0.0303030303030303,D,33,33,32,28,35,31.4333333333333
29617,Arrows,1461283200000,31,-0.03125,D,32,33,33,28,35,31.4333333333333
29617,Arrows,1461369600000,31,0,S,31,33,32,28,35,31.3666666666667
29617,Arrows,1461456000000,31,0,S,31,35,32,28,35,31.3333333333333
29617,Arrows,1461542400000,30,-0.032258064516129,D,31,34,31,28,35,31.3
29617,Arrows,1461628800000,30,0,S,30,33,32,28,35,31.2666666666667
29617,Arrows,1461715200000,29,-0.0333333333333333,D,30,33,32,28,35,31.2
29617,Arrows,1461801600000,29,0,S,29,32,32,28,35,31.1
29617,Arrows,1461888000000,29,0,S,29,31,31,28,35,31
29617,Arrows,1461974400000,29,0,S,29,31,29,28,35,30.9333333333333
29617,Arrows,1462060800000,28,-0.0344827586206897,D,29,31,28,28,35,30.9333333333333
29617,Arrows,1462147200000,28,0,S,28,30,29,28,35,30.9333333333333
29617,Arrows,1462233600000,29,0.0357142857142857,U,28,30,29,28,35,30.9
29617,Arrows,1462320000000,30,0.0344827586206897,U,29,29,29,28,35,30.9
29617,Arrows,1462406400000,30,0,S,30,29,30,28,35,30.9333333333333
29617,Arrows,1462492800000,30,0,S,30,29,31,28,35,30.9333333333333
29617,Arrows,1462579200000,30,0,S,30,29,31,28,35,30.9
29617,Arrows,1462665600000,30,0,S,30,28,31,28,35,30.8666666666667
29617,Arrows,1462752000000,30,0,S,30,28,31,28,35,30.8333333333333
29617,Arrows,1462838400000,29,-0.0333333333333333,D,30,29,30,28,35,30.8
11212,Arrows,1449964800000,241,0,S,241,245,245,232,252,241.966666666667
11212,Arrows,1450051200000,247,0.024896265560166,U,241,240,245,232,252,241.833333333333
11212,Arrows,1450137600000,247,0,S,247,240,245,232,252,241.9
11212,Arrows,1450224000000,246,-0.00404858299595142,D,247,237,245,232,252,241.966666666667
11212,Arrows,1450310400000,246,0,S,246,237,245,232,252,242
11212,Arrows,1450396800000,247,0.0040650406504065,U,246,237,245,232,252,242.033333333333
11212,Arrows,1450483200000,247,0,S,247,241,245,232,252,242.1
11212,Arrows,1450569600000,245,-0.00809716599190283,D,247,241,248,232,252,242.166666666667
11212,Arrows,1450656000000,245,0,S,245,247,248,232,252,242.066666666667
11212,Arrows,1450742400000,239,-0.0244897959183673,D,245,247,252,232,252,241.966666666667
11212,Arrows,1450828800000,239,0,S,239,246,252,232,252,241.533333333333
11212,Arrows,1450915200000,242,0.0125523012552301,U,239,246,250,232,250,241.1
11212,Arrows,1451001600000,242,0,S,242,247,250,232,250,240.833333333333
11212,Arrows,1451088000000,245,0.012396694214876,U,242,247,241,232,247,240.566666666667
11212,Arrows,1451174400000,245,0,S,245,245,241,232,247,240.7
11212,Arrows,1451260800000,239,-0.0244897959183673,D,245,245,234,232,247,240.833333333333
11212,Arrows,1451347200000,239,0,S,239,239,234,232,247,241
11212,Arrows,1451433600000,238,-0.00418410041841004,D,239,239,232,232,247,241.166666666667
11212,Arrows,1451520000000,238,0,S,238,242,232,232,247,241.366666666667
11212,Arrows,1451606400000,245,0.0294117647058824,U,238,242,232,232,247,241.566666666667
11212,Arrows,1451692800000,245,0,S,245,245,238,237,247,242
11212,Arrows,1451779200000,245,0,S,245,245,238,237,247,242.233333333333
11212,Arrows,1451865600000,245,0,S,245,239,245,237,247,242.466666666667
11212,Arrows,1451952000000,236,-0.036734693877551,D,245,239,245,237,247,242.466666666667
11212,Arrows,1452038400000,236,0,S,236,238,240,236,247,242.166666666667
11212,Arrows,1452124800000,240,0.0169491525423729,U,236,238,240,236,247,242.033333333333
11212,Arrows,1452211200000,240,0,S,240,245,237,236,247,242.033333333333
11212,Arrows,1452297600000,241,0.00416666666666667,U,240,245,237,236,247,242.133333333333
11212,Arrows,1452384000000,241,0,S,241,245,237,236,247,242.266666666667
11212,Arrows,1452470400000,238,-0.012448132780083,D,241,245,241,236,247,242.4
11212,Arrows,1452556800000,238,0,S,238,236,241,236,247,242.3
11212,Arrows,1452643200000,240,0.00840336134453781,U,238,236,247,236,247,242.2
11212,Arrows,1452729600000,240,0,S,240,240,247,236,247,241.966666666667
11212,Arrows,1452816000000,234,-0.025,D,240,240,246,236,247,241.733333333333
11212,Arrows,1452902400000,234,0,S,234,241,246,234,247,241.333333333333
11212,Arrows,1452988800000,233,-0.00427350427350427,D,234,241,247,234,247,240.933333333333
11212,Arrows,1453075200000,233,0,S,233,238,247,233,247,240.466666666667
11212,Arrows,1453161600000,238,0.0214592274678112,U,233,238,245,233,245,240
11212,Arrows,1453248000000,238,0,S,238,240,245,233,245,239.766666666667
11212,Arrows,1453334400000,247,0.0378151260504202,U,238,240,239,233,245,239.533333333333
11212,Arrows,1453420800000,247,0,S,247,234,239,233,247,239.8
11212,Arrows,1453507200000,245,-0.00809716599190283,D,247,234,242,233,247,240.066666666667
11212,Arrows,1453593600000,245,0,S,245,233,242,233,247,240.166666666667
11212,Arrows,1453680000000,244,-0.00408163265306122,D,245,233,245,233,247,240.266666666667
11212,Arrows,1453766400000,248,0.0163934426229508,U,244,238,245,233,247,240.233333333333
11212,Arrows,1453852800000,247,-0.00403225806451613,D,248,238,239,233,248,240.333333333333
11212,Arrows,1453939200000,249,0.00809716599190283,U,247,247,239,233,248,240.6
11212,Arrows,1454025600000,256,0.0281124497991968,U,249,247,238,233,249,240.933333333333
11212,Arrows,1454112000000,256,0,S,256,245,238,233,256,241.533333333333
11212,Arrows,1454198400000,260,0.015625,U,256,245,245,233,256,242.133333333333
11212,Arrows,1454284800000,262,0.00769230769230769,U,260,244,245,233,260,242.633333333333
11212,Arrows,1454371200000,262,0,S,262,248,245,233,262,243.2
11212,Arrows,1454457600000,255,-0.0267175572519084,D,262,247,245,233,262,243.766666666667
11212,Arrows,1454544000000,255,0,S,255,249,236,233,262,244.1
11212,Arrows,1454630400000,246,-0.0352941176470588,D,255,256,236,233,262,244.733333333333
11212,Arrows,1454716800000,246,0,S,246,256,240,233,262,245.066666666667
11212,Arrows,1454803200000,246,0,S,246,260,240,233,262,245.266666666667
11212,Arrows,1454889600000,248,0.00813008130081301,U,246,262,241,233,262,245.466666666667
11212,Arrows,1454976000000,253,0.0201612903225806,U,248,262,241,233,262,245.7
11212,Arrows,1455062400000,253,0,S,253,255,238,233,262,246.1
11212,Arrows,1455148800000,256,0.0118577075098814,U,253,255,238,233,262,246.6
11212,Arrows,1455235200000,256,0,S,256,246,240,233,262,247.2
11212,Arrows,1455321600000,252,-0.015625,D,256,246,240,233,262,247.733333333333
11212,Arrows,1455408000000,253,0.00396825396825397,U,252,246,234,233,262,248.133333333333
11212,Arrows,1455494400000,253,0,S,253,248,234,233,262,248.766666666667
11212,Arrows,1455580800000,247,-0.0237154150197628,D,253,253,233,233,262,249.4
11212,Arrows,1455667200000,247,0,S,247,253,233,233,262,249.866666666667
11212,Arrows,1455753600000,243,-0.0161943319838057,D,247,256,238,238,262,250.333333333333
11212,Arrows,1455840000000,243,0,S,243,256,238,238,262,250.5
11212,Arrows,1455926400000,244,0.00411522633744856,U,243,252,247,243,262,250.666666666667
11212,Arrows,1456012800000,244,0,S,244,253,247,243,262,250.566666666667
11212,Arrows,1456099200000,248,0.0163934426229508,U,244,253,245,243,262,250.466666666667
11212,Arrows,1456185600000,248,0,S,248,247,245,243,262,250.566666666667
11212,Arrows,1456272000000,237,-0.0443548387096774,D,248,247,244,243,262,250.666666666667
11212,Arrows,1456358400000,237,0,S,237,243,248,237,262,250.433333333333
11212,Arrows,1456444800000,239,0.00843881856540084,U,237,243,247,237,262,250.066666666667
11212,Arrows,1456531200000,239,0,S,239,244,249,237,262,249.8
11212,Arrows,1456617600000,233,-0.0251046025104603,D,239,244,256,237,262,249.466666666667
11212,Arrows,1456704000000,233,0,S,233,248,256,233,262,248.7
11212,Arrows,1456790400000,236,0.0128755364806867,U,233,248,260,233,262,247.933333333333
11212,Arrows,1456876800000,236,0,S,236,237,262,233,262,247.133333333333
11212,Arrows,1456963200000,241,0.0211864406779661,U,236,237,262,233,262,246.266666666667
11212,Arrows,1457049600000,241,0,S,241,239,255,233,256,245.566666666667
11212,Arrows,1457136000000,242,0.004149377593361,U,241,239,255,233,256,245.1
11212,Arrows,1457222400000,242,0,S,242,233,246,233,256,244.666666666667
11212,Arrows,1457308800000,241,-0.00413223140495868,D,242,233,246,233,256,244.533333333333
11212,Arrows,1457395200000,241,0,S,241,236,246,233,256,244.366666666667
11212,Arrows,1457481600000,241,0,S,241,236,248,233,256,244.2
11212,Arrows,1457568000000,241,0,S,241,241,253,233,256,243.966666666667
11212,Arrows,1457654400000,239,-0.00829875518672199,D,241,241,253,233,256,243.566666666667
11212,Arrows,1457740800000,240,0.00418410041841004,U,239,242,256,233,256,243.1
11212,Arrows,1457827200000,240,0,S,240,242,256,233,256,242.566666666667
11212,Arrows,1457913600000,238,-0.00833333333333333,D,240,241,252,233,253,242.033333333333
11212,Arrows,1458000000000,238,0,S,238,241,253,233,253,241.566666666667
11212,Arrows,1458086400000,238,0,S,238,241,253,233,253,241.066666666667
11212,Arrows,1458172800000,238,0,S,238,241,247,233,248,240.566666666667
11212,Arrows,1458259200000,243,0.0210084033613445,U,238,239,247,233,248,240.266666666667
11212,Arrows,1458345600000,243,0,S,243,240,243,233,248,240.133333333333
11212,Arrows,1458432000000,244,0.00411522633744856,U,243,240,243,233,248,240.133333333333
11212,Arrows,1458518400000,243,-0.00409836065573771,D,244,238,244,233,248,240.166666666667
11212,Arrows,1458604800000,243,0,S,243,238,244,233,248,240.133333333333
11212,Arrows,1458691200000,240,-0.0123456790123457,D,243,238,248,233,248,240.1
11212,Arrows,1458777600000,240,0,S,240,238,248,233,248,239.833333333333
11212,Arrows,1458864000000,239,-0.00416666666666667,D,240,243,237,233,244,239.566666666667
11212,Arrows,1458950400000,239,0,S,239,243,237,233,244,239.633333333333
11212,Arrows,1459036800000,238,-0.00418410041841004,D,239,244,239,233,244,239.7
11212,Arrows,1459123200000,238,0,S,238,243,239,233,244,239.666666666667
11212,Arrows,1459209600000,236,-0.00840336134453781,D,238,243,233,233,244,239.633333333333
11212,Arrows,1459296000000,236,0,S,236,240,233,233,244,239.733333333333
11212,Arrows,1459382400000,239,0.0127118644067797,U,236,240,236,236,244,239.833333333333
11212,Arrows,1459468800000,239,0,S,239,239,236,236,244,239.933333333333
11212,Arrows,1459555200000,241,0.00836820083682008,U,239,239,241,236,244,240.033333333333
11212,Arrows,1459641600000,241,0,S,241,238,241,236,244,240.033333333333
11212,Arrows,1459728000000,240,-0.004149377593361,D,241,238,242,236,244,240.033333333333
11212,Arrows,1459814400000,240,0,S,240,236,242,236,244,239.966666666667
11212,Arrows,1459900800000,236,-0.0166666666666667,D,240,236,241,236,244,239.9
11212,Arrows,1459987200000,236,0,S,236,239,241,236,244,239.733333333333
11212,Arrows,1460073600000,238,0.00847457627118644,U,236,239,241,236,244,239.566666666667
11212,Arrows,1460160000000,238,0,S,238,241,241,236,244,239.466666666667
11212,Arrows,1460246400000,243,0.0210084033613445,U,238,241,239,236,244,239.366666666667
11212,Arrows,1460332800000,243,0,S,243,240,240,236,244,239.5
11212,Arrows,1460419200000,241,-0.00823045267489712,D,243,240,240,236,244,239.6
11212,Arrows,1460505600000,241,0,S,241,236,238,236,244,239.633333333333
11212,Arrows,1460592000000,239,-0.00829875518672199,D,241,236,238,236,244,239.733333333333
11212,Arrows,1460678400000,239,0,S,239,238,238,236,244,239.766666666667
11212,Arrows,1460764800000,243,0.0167364016736402,U,239,238,238,236,244,239.8
11212,Arrows,1460851200000,243,0,S,243,243,243,236,244,239.966666666667
11212,Arrows,1460937600000,246,0.0123456790123457,U,243,243,243,236,244,239.966666666667
11212,Arrows,1461024000000,246,0,S,246,241,244,236,246,240.066666666667
11212,Arrows,1461110400000,246,0,S,246,241,243,236,246,240.133333333333
11212,Arrows,1461196800000,246,0,S,246,239,243,236,246,240.233333333333
11212,Arrows,1461283200000,251,0.0203252032520325,U,246,239,240,236,246,240.333333333333
11212,Arrows,1461369600000,251,0,S,251,243,240,236,251,240.7
11212,Arrows,1461456000000,253,0.00796812749003984,U,251,243,239,236,251,241.066666666667
11212,Arrows,1461542400000,245,-0.0316205533596838,D,253,246,239,236,253,241.533333333333
11212,Arrows,1461628800000,245,0,S,245,246,238,236,253,241.733333333333
11212,Arrows,1461715200000,240,-0.0204081632653061,D,245,246,238,236,253,241.966666666667
11212,Arrows,1461801600000,240,0,S,240,246,236,236,253,242.033333333333
11212,Arrows,1461888000000,238,-0.00833333333333333,D,240,251,236,236,253,242.166666666667
11212,Arrows,1461974400000,238,0,S,238,251,239,236,253,242.233333333333
11212,Arrows,1462060800000,246,0.0336134453781513,U,238,253,239,236,253,242.2
11212,Arrows,1462147200000,246,0,S,246,245,241,236,253,242.433333333333
11212,Arrows,1462233600000,244,-0.00813008130081301,D,246,245,241,236,253,242.6
11212,Arrows,1462320000000,244,0,S,244,240,240,236,253,242.7
11212,Arrows,1462406400000,245,0.00409836065573771,U,244,240,240,236,253,242.833333333333
11212,Arrows,1462492800000,245,0,S,245,238,236,236,253,243
11212,Arrows,1462579200000,247,0.00816326530612245,U,245,238,236,236,253,243.3
11212,Arrows,1462665600000,247,0,S,247,246,238,238,253,243.666666666667
11212,Arrows,1462752000000,244,-0.0121457489878543,D,247,246,238,238,253,243.966666666667
11212,Arrows,1462838400000,244,0,S,244,244,243,238,253,244.166666666667
11222,Arrows,1449964800000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450051200000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450137600000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450224000000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450310400000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450396800000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450483200000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450569600000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450656000000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450742400000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450828800000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1450915200000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451001600000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451088000000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451174400000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451260800000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451347200000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451433600000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451520000000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451606400000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451692800000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451779200000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451865600000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1451952000000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452038400000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452124800000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452211200000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452297600000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452384000000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452470400000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452556800000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452643200000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452729600000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452816000000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452902400000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1452988800000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1453075200000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1453161600000,1928,0,S,1928,1928,1928,1928,1928,1928
11222,Arrows,1453248000000,1915,-0.00674273858921162,D,1928,1928,1928,1928,1928,1928
11222,Arrows,1453334400000,1915,0,S,1915,1928,1928,1915,1928,1927.56666666667
11222,Arrows,1453420800000,1915,0,S,1915,1928,1928,1915,1928,1927.13333333333
11222,Arrows,1453507200000,1915,0,S,1915,1928,1928,1915,1928,1926.7
11222,Arrows,1453593600000,1915,0,S,1915,1928,1928,1915,1928,1926.26666666667
11222,Arrows,1453680000000,1915,0,S,1915,1928,1928,1915,1928,1925.83333333333
11222,Arrows,1453766400000,1915,0,S,1915,1928,1928,1915,1928,1925.4
11222,Arrows,1453852800000,1915,0,S,1915,1915,1928,1915,1928,1924.96666666667
11222,Arrows,1453939200000,1915,0,S,1915,1915,1928,1915,1928,1924.53333333333
11222,Arrows,1454025600000,1915,0,S,1915,1915,1928,1915,1928,1924.1
11222,Arrows,1454112000000,1915,0,S,1915,1915,1928,1915,1928,1923.66666666667
11222,Arrows,1454198400000,1915,0,S,1915,1915,1928,1915,1928,1923.23333333333
11222,Arrows,1454284800000,1915,0,S,1915,1915,1928,1915,1928,1922.8
11222,Arrows,1454371200000,1915,0,S,1915,1915,1928,1915,1928,1922.36666666667
11222,Arrows,1454457600000,1915,0,S,1915,1915,1928,1915,1928,1921.93333333333
11222,Arrows,1454544000000,1915,0,S,1915,1915,1928,1915,1928,1921.5
11222,Arrows,1454630400000,1915,0,S,1915,1915,1928,1915,1928,1921.06666666667
11222,Arrows,1454716800000,1915,0,S,1915,1915,1928,1915,1928,1920.63333333333
11222,Arrows,1454803200000,1915,0,S,1915,1915,1928,1915,1928,1920.2
11222,Arrows,1454889600000,1915,0,S,1915,1915,1928,1915,1928,1919.76666666667
11222,Arrows,1454976000000,1915,0,S,1915,1915,1928,1915,1928,1919.33333333333
11222,Arrows,1455062400000,1915,0,S,1915,1915,1928,1915,1928,1918.9
11222,Arrows,1455148800000,1915,0,S,1915,1915,1928,1915,1928,1918.46666666667
11222,Arrows,1455235200000,1915,0,S,1915,1915,1928,1915,1928,1918.03333333333
11222,Arrows,1455321600000,1915,0,S,1915,1915,1928,1915,1928,1917.6
11222,Arrows,1455408000000,1915,0,S,1915,1915,1928,1915,1928,1917.16666666667
11222,Arrows,1455494400000,1915,0,S,1915,1915,1928,1915,1928,1916.73333333333
11222,Arrows,1455580800000,1915,0,S,1915,1915,1928,1915,1928,1916.3
11222,Arrows,1455667200000,1915,0,S,1915,1915,1928,1915,1928,1915.86666666667
11222,Arrows,1455753600000,1915,0,S,1915,1915,1928,1915,1928,1915.43333333333
11222,Arrows,1455840000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1455926400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456012800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456099200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456185600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456272000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456358400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456444800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456531200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456617600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456704000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456790400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456876800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1456963200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457049600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457136000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457222400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457308800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457395200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457481600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457568000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457654400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457740800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457827200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1457913600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458000000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458086400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458172800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458259200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458345600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458432000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458518400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458604800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458691200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458777600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458864000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1458950400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459036800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459123200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459209600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459296000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459382400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459468800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459555200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459641600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459728000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459814400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459900800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1459987200000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1460073600000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1460160000000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1460246400000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1460332800000,1915,0,S,1915,1915,1915,1915,1915,1915
11222,Arrows,1460419200000,1933,0.00939947780678851,U,1915,1915,1915,1915,1915,1915
11222,Arrows,1460505600000,1933,0,S,1933,1915,1915,1915,1933,1915.6
11222,Arrows,1460592000000,1933,0,S,1933,1915,1915,1915,1933,1916.2
11222,Arrows,1460678400000,1933,0,S,1933,1915,1915,1915,1933,1916.8
11222,Arrows,1460764800000,1933,0,S,1933,1915,1915,1915,1933,1917.4
11222,Arrows,1460851200000,1933,0,S,1933,1915,1915,1915,1933,1918
11222,Arrows,1460937600000,1933,0,S,1933,1915,1915,1915,1933,1918.6
11222,Arrows,1461024000000,1933,0,S,1933,1933,1915,1915,1933,1919.2
11222,Arrows,1461110400000,1933,0,S,1933,1933,1915,1915,1933,1919.8
11222,Arrows,1461196800000,1933,0,S,1933,1933,1915,1915,1933,1920.4
11222,Arrows,1461283200000,1933,0,S,1933,1933,1915,1915,1933,1921
11222,Arrows,1461369600000,1933,0,S,1933,1933,1915,1915,1933,1921.6
11222,Arrows,1461456000000,1933,0,S,1933,1933,1915,1915,1933,1922.2
11222,Arrows,1461542400000,1933,0,S,1933,1933,1915,1915,1933,1922.8
11222,Arrows,1461628800000,1933,0,S,1933,1933,1915,1915,1933,1923.4
11222,Arrows,1461715200000,1933,0,S,1933,1933,1915,1915,1933,1924
11222,Arrows,1461801600000,1933,0,S,1933,1933,1915,1915,1933,1924.6
11222,Arrows,1461888000000,1933,0,S,1933,1933,1915,1915,1933,1925.2
11222,Arrows,1461974400000,1933,0,S,1933,1933,1915,1915,1933,1925.8
11222,Arrows,1462060800000,1933,0,S,1933,1933,1915,1915,1933,1926.4
11222,Arrows,1462147200000,1933,0,S,1933,1933,1915,1915,1933,1927
11222,Arrows,1462233600000,1933,0,S,1933,1933,1915,1915,1933,1927.6
11222,Arrows,1462320000000,1933,0,S,1933,1933,1915,1915,1933,1928.2
11222,Arrows,1462406400000,1933,0,S,1933,1933,1915,1915,1933,1928.8
11222,Arrows,1462492800000,1933,0,S,1933,1933,1915,1915,1933,1929.4
11222,Arrows,1462579200000,1933,0,S,1933,1933,1915,1915,1933,1930
11222,Arrows,1462665600000,1933,0,S,1933,1933,1915,1915,1933,1930.6
11222,Arrows,1462752000000,1933,0,S,1933,1933,1915,1915,1933,1931.2
11222,Arrows,1462838400000,1933,0,S,1933,1933,1915,1915,1933,1931.8
11217,Arrows,1449964800000,2176,0,S,2176,2176,2176,2176,2176,2176
11217,Arrows,1450051200000,2176,0,S,2176,2176,2176,2176,2176,2176
11217,Arrows,1450137600000,2176,0,S,2176,2176,2176,2176,2176,2176
