id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
2357,Mining and Smithing,1451520000000,95,0.0106382978723404,U,94,91,90,90,94,90.9
2357,Mining and Smithing,1451606400000,94,-0.0105263157894737,D,95,92,90,90,95,91.0666666666667
2357,Mining and Smithing,1451692800000,93,-0.0106382978723404,D,94,91,90,90,95,91.2
2357,Mining and Smithing,1451779200000,94,0.010752688172043,U,93,92,91,90,95,91.3
2357,Mining and Smithing,1451865600000,94,0,S,94,92,90,90,95,91.4
2357,Mining and Smithing,1451952000000,94,0,S,94,93,91,90,95,91.5333333333333
2357,Mining and Smithing,1452038400000,93,-0.0106382978723404,D,94,94,90,90,95,91.6333333333333
2357,Mining and Smithing,1452124800000,93,0,S,93,95,90,90,95,91.7333333333333
2357,Mining and Smithing,1452211200000,93,0,S,93,94,90,90,95,91.8333333333333
2357,Mining and Smithing,1452297600000,92,-0.010752688172043,D,93,93,90,90,95,91.9333333333333
2357,Mining and Smithing,1452384000000,92,0,S,92,94,90,90,95,92
2357,Mining and Smithing,1452470400000,92,0,S,92,94,91,90,95,92.0666666666667
2357,Mining and Smithing,1452556800000,93,0.0108695652173913,U,92,94,91,90,95,92.1
2357,Mining and Smithing,1452643200000,93,0,S,93,93,91,90,95,92.1666666666667
2357,Mining and Smithing,1452729600000,92,-0.010752688172043,D,93,93,90,90,95,92.2333333333333
2357,Mining and Smithing,1452816000000,93,0.0108695652173913,U,92,93,90,90,95,92.3
2357,Mining and Smithing,1452902400000,92,-0.010752688172043,D,93,92,91,91,95,92.4
2357,Mining and Smithing,1452988800000,92,0,S,92,92,91,91,95,92.4333333333333
2357,Mining and Smithing,1453075200000,93,0.0108695652173913,U,92,92,91,91,95,92.4666666666667
2357,Mining and Smithing,1453161600000,93,0,S,93,93,91,91,95,92.5333333333333
2357,Mining and Smithing,1453248000000,93,0,S,93,93,91,91,95,92.6
2357,Mining and Smithing,1453334400000,93,0,S,93,92,91,91,95,92.6666666666667
2357,Mining and Smithing,1453420800000,92,-0.010752688172043,D,93,93,91,91,95,92.7333333333333
2357,Mining and Smithing,1453507200000,91,-0.0108695652173913,D,92,92,91,91,95,92.7666666666667
2357,Mining and Smithing,1453593600000,91,0,S,91,92,92,91,95,92.7666666666667
2357,Mining and Smithing,1453680000000,91,0,S,91,93,91,91,95,92.7333333333333
2357,Mining and Smithing,1453766400000,95,0.043956043956044,U,91,93,92,91,95,92.7333333333333
2357,Mining and Smithing,1453852800000,99,0.0421052631578947,U,95,93,92,91,95,92.8333333333333
2357,Mining and Smithing,1453939200000,104,0.0505050505050505,U,99,93,93,91,99,93.0666666666667
2357,Mining and Smithing,1454025600000,110,0.0576923076923077,U,104,92,94,91,104,93.4333333333333
2357,Mining and Smithing,1454112000000,116,0.0545454545454545,U,110,91,95,91,110,93.9666666666667
2357,Mining and Smithing,1454198400000,122,0.0517241379310345,U,116,91,94,91,116,94.6666666666667
2357,Mining and Smithing,1454284800000,129,0.0573770491803279,U,122,91,93,91,122,95.6
2357,Mining and Smithing,1454371200000,136,0.0542635658914729,U,129,95,94,91,129,96.8
2357,Mining and Smithing,1454457600000,143,0.0514705882352941,U,136,99,94,91,136,98.2
2357,Mining and Smithing,1454544000000,151,0.0559440559440559,U,143,104,94,91,143,99.8333333333333
2357,Mining and Smithing,1454630400000,159,0.0529801324503311,U,151,110,93,91,151,101.733333333333
2357,Mining and Smithing,1454716800000,167,0.050314465408805,U,159,116,93,91,159,103.933333333333
2357,Mining and Smithing,1454803200000,176,0.0538922155688623,U,167,122,93,91,167,106.4
2357,Mining and Smithing,1454889600000,185,0.0511363636363636,U,176,129,92,91,176,109.166666666667
2357,Mining and Smithing,1454976000000,195,0.0540540540540541,U,185,136,92,91,185,112.266666666667
2357,Mining and Smithing,1455062400000,205,0.0512820512820513,U,195,143,92,91,195,115.7
2357,Mining and Smithing,1455148800000,211,0.0292682926829268,U,205,151,93,91,205,119.466666666667
2357,Mining and Smithing,1455235200000,215,0.018957345971564,U,211,159,93,91,211,123.4
2357,Mining and Smithing,1455321600000,214,-0.00465116279069767,D,215,167,92,91,215,127.466666666667
2357,Mining and Smithing,1455408000000,214,0,S,214,176,93,91,215,131.533333333333
2357,Mining and Smithing,1455494400000,209,-0.0233644859813084,D,214,185,92,91,215,135.566666666667
2357,Mining and Smithing,1455580800000,205,-0.0191387559808612,D,209,195,92,91,215,139.466666666667
2357,Mining and Smithing,1455667200000,198,-0.0341463414634146,D,205,205,93,91,215,143.233333333333
2357,Mining and Smithing,1455753600000,195,-0.0151515151515152,D,198,211,93,91,215,146.733333333333
2357,Mining and Smithing,1455840000000,194,-0.00512820512820513,D,195,215,93,91,215,150.133333333333
2357,Mining and Smithing,1455926400000,190,-0.0206185567010309,D,194,214,93,91,215,153.5
2357,Mining and Smithing,1456012800000,180,-0.0526315789473684,D,190,214,92,91,215,156.733333333333
2357,Mining and Smithing,1456099200000,176,-0.0222222222222222,D,180,209,91,91,215,159.666666666667
2357,Mining and Smithing,1456185600000,176,0,S,176,205,91,91,215,162.5
2357,Mining and Smithing,1456272000000,172,-0.0227272727272727,D,176,198,91,91,215,165.333333333333
2357,Mining and Smithing,1456358400000,173,0.00581395348837209,U,172,195,95,95,215,168.033333333333
2357,Mining and Smithing,1456444800000,173,0,S,173,194,99,99,215,170.633333333333
2357,Mining and Smithing,1456531200000,167,-0.0346820809248555,D,173,190,104,104,215,173.1
2357,Mining and Smithing,1456617600000,161,-0.0359281437125748,D,167,180,110,110,215,175.2
2357,Mining and Smithing,1456704000000,161,0,S,161,176,116,116,215,176.9
2357,Mining and Smithing,1456790400000,165,0.0248447204968944,U,161,176,122,122,215,178.4
2357,Mining and Smithing,1456876800000,169,0.0242424242424242,U,165,172,129,129,215,179.833333333333
2357,Mining and Smithing,1456963200000,175,0.0355029585798817,U,169,173,136,136,215,181.166666666667
2357,Mining and Smithing,1457049600000,181,0.0342857142857143,U,175,173,143,143,215,182.466666666667
2357,Mining and Smithing,1457136000000,184,0.0165745856353591,U,181,167,151,151,215,183.733333333333
2357,Mining and Smithing,1457222400000,191,0.0380434782608696,U,184,161,159,159,215,184.833333333333
2357,Mining and Smithing,1457308800000,199,0.0418848167539267,U,191,161,167,161,215,185.9
2357,Mining and Smithing,1457395200000,201,0.0100502512562814,U,199,165,176,161,215,186.966666666667
2357,Mining and Smithing,1457481600000,203,0.00995024875621891,U,201,169,185,161,215,187.8
2357,Mining and Smithing,1457568000000,198,-0.0246305418719212,D,203,175,195,161,215,188.4
2357,Mining and Smithing,1457654400000,197,-0.00505050505050505,D,198,181,205,161,215,188.5
2357,Mining and Smithing,1457740800000,198,0.0050761421319797,U,197,184,211,161,215,188.233333333333
2357,Mining and Smithing,1457827200000,201,0.0151515151515152,U,198,191,215,161,215,187.8
2357,Mining and Smithing,1457913600000,196,-0.0248756218905473,D,201,199,214,161,214,187.333333333333
2357,Mining and Smithing,1458000000000,200,0.0204081632653061,U,196,201,214,161,214,186.733333333333
2357,Mining and Smithing,1458086400000,199,-0.005,D,200,203,209,161,209,186.266666666667
2357,Mining and Smithing,1458172800000,199,0,S,199,198,205,161,205,185.933333333333
2357,Mining and Smithing,1458259200000,199,0,S,199,197,198,161,203,185.733333333333
2357,Mining and Smithing,1458345600000,201,0.0100502512562814,U,199,198,195,161,203,185.766666666667
2357,Mining and Smithing,1458432000000,199,-0.00995024875621891,D,201,201,194,161,203,185.966666666667
2357,Mining and Smithing,1458518400000,200,0.0050251256281407,U,199,196,190,161,203,186.133333333333
2357,Mining and Smithing,1458604800000,197,-0.015,D,200,200,180,161,203,186.466666666667
2357,Mining and Smithing,1458691200000,197,0,S,197,199,176,161,203,187.033333333333
2357,Mining and Smithing,1458777600000,196,-0.0050761421319797,D,197,199,176,161,203,187.733333333333
2357,Mining and Smithing,1458864000000,196,0,S,196,199,172,161,203,188.4
2357,Mining and Smithing,1458950400000,196,0,S,196,201,173,161,203,189.2
2357,Mining and Smithing,1459036800000,198,0.0102040816326531,U,196,199,173,161,203,189.966666666667
2357,Mining and Smithing,1459123200000,199,0.00505050505050505,U,198,200,167,161,203,190.8
2357,Mining and Smithing,1459209600000,199,0,S,199,197,161,161,203,191.866666666667
2357,Mining and Smithing,1459296000000,198,-0.0050251256281407,D,199,197,161,161,203,193.133333333333
2357,Mining and Smithing,1459382400000,195,-0.0151515151515152,D,198,196,165,165,203,194.366666666667
2357,Mining and Smithing,1459468800000,193,-0.0102564102564103,D,195,196,169,169,203,195.366666666667
2357,Mining and Smithing,1459555200000,192,-0.00518134715025907,D,193,196,175,175,203,196.166666666667
2357,Mining and Smithing,1459641600000,190,-0.0104166666666667,D,192,198,181,181,203,196.733333333333
2357,Mining and Smithing,1459728000000,185,-0.0263157894736842,D,190,199,184,184,203,197.033333333333
2357,Mining and Smithing,1459814400000,183,-0.0108108108108108,D,185,199,191,185,203,197.066666666667
2357,Mining and Smithing,1459900800000,183,0,S,183,198,199,183,203,196.8
2357,Mining and Smithing,1459987200000,188,0.0273224043715847,U,183,195,201,183,203,196.266666666667
2357,Mining and Smithing,1460073600000,194,0.0319148936170213,U,188,193,203,183,203,195.833333333333
2357,Mining and Smithing,1460160000000,196,0.0103092783505155,U,194,192,198,183,201,195.533333333333
2357,Mining and Smithing,1460246400000,201,0.0255102040816327,U,196,190,197,183,201,195.466666666667
2357,Mining and Smithing,1460332800000,202,0.00497512437810945,U,201,185,198,183,201,195.6
2357,Mining and Smithing,1460419200000,202,0,S,202,183,201,183,202,195.733333333333
2357,Mining and Smithing,1460505600000,206,0.0198019801980198,U,202,183,196,183,202,195.766666666667
2357,Mining and Smithing,1460592000000,209,0.0145631067961165,U,206,188,200,183,206,196.1
2357,Mining and Smithing,1460678400000,213,0.0191387559808612,U,209,194,199,183,209,196.4
2357,Mining and Smithing,1460764800000,218,0.0234741784037559,U,213,196,199,183,213,196.866666666667
2357,Mining and Smithing,1460851200000,221,0.0137614678899083,U,218,201,199,183,218,197.5
2357,Mining and Smithing,1460937600000,218,-0.0135746606334842,D,221,202,201,183,221,198.233333333333
2357,Mining and Smithing,1461024000000,213,-0.0229357798165138,D,218,202,199,183,221,198.8
2357,Mining and Smithing,1461110400000,208,-0.0234741784037559,D,213,206,200,183,221,199.266666666667
2357,Mining and Smithing,1461196800000,206,-0.00961538461538462,D,208,209,197,183,221,199.533333333333
2357,Mining and Smithing,1461283200000,202,-0.0194174757281553,D,206,213,197,183,221,199.833333333333
2357,Mining and Smithing,1461369600000,197,-0.0247524752475248,D,202,218,196,183,221,200
2357,Mining and Smithing,1461456000000,198,0.0050761421319797,U,197,221,196,183,221,200.033333333333
2357,Mining and Smithing,1461542400000,202,0.0202020202020202,U,198,218,196,183,221,200.1
2357,Mining and Smithing,1461628800000,205,0.0148514851485149,U,202,213,198,183,221,200.3
2357,Mining and Smithing,1461715200000,208,0.0146341463414634,U,205,208,199,183,221,200.533333333333
2357,Mining and Smithing,1461801600000,210,0.00961538461538462,U,208,206,199,183,221,200.833333333333
2357,Mining and Smithing,1461888000000,210,0,S,210,202,198,183,221,201.2
2357,Mining and Smithing,1461974400000,210,0,S,210,197,195,183,221,201.6
2357,Mining and Smithing,1462060800000,212,0.00952380952380952,U,210,198,193,183,221,202.1
2357,Mining and Smithing,1462147200000,209,-0.0141509433962264,D,212,202,192,183,221,202.733333333333
2357,Mining and Smithing,1462233600000,207,-0.00956937799043062,D,209,205,190,183,221,203.3
2357,Mining and Smithing,1462320000000,206,-0.00483091787439614,D,207,208,185,183,221,203.866666666667
2357,Mining and Smithing,1462406400000,205,-0.00485436893203883,D,206,210,183,183,221,204.566666666667
2357,Mining and Smithing,1462492800000,207,0.00975609756097561,U,205,210,183,183,221,205.3
2357,Mining and Smithing,1462579200000,206,-0.00483091787439614,D,207,210,188,188,221,206.1
2357,Mining and Smithing,1462665600000,207,0.00485436893203883,U,206,212,194,194,221,206.7
2357,Mining and Smithing,1462752000000,208,0.00483091787439614,U,207,209,196,196,221,207.133333333333
2357,Mining and Smithing,1462838400000,213,0.0240384615384615,U,208,207,201,197,221,207.533333333333
444,Mining and Smithing,1449964800000,128,-0.0153846153846154,D,130,129,134,122,134,129
444,Mining and Smithing,1450051200000,123,-0.0390625,D,128,129,132,122,132,128.8
444,Mining and Smithing,1450137600000,122,-0.00813008130081301,D,123,130,132,122,132,128.5
444,Mining and Smithing,1450224000000,124,0.0163934426229508,U,122,130,131,122,131,128.166666666667
444,Mining and Smithing,1450310400000,126,0.0161290322580645,U,124,131,130,122,131,127.933333333333
444,Mining and Smithing,1450396800000,127,0.00793650793650794,U,126,131,130,122,131,127.8
444,Mining and Smithing,1450483200000,126,-0.0078740157480315,D,127,130,129,122,131,127.7
444,Mining and Smithing,1450569600000,122,-0.0317460317460317,D,126,128,127,122,131,127.6
444,Mining and Smithing,1450656000000,122,0,S,122,123,124,122,131,127.433333333333
444,Mining and Smithing,1450742400000,122,0,S,122,122,122,122,131,127.366666666667
444,Mining and Smithing,1450828800000,121,-0.00819672131147541,D,122,124,124,122,131,127.366666666667
444,Mining and Smithing,1450915200000,123,0.0165289256198347,U,121,126,128,121,131,127.266666666667
444,Mining and Smithing,1451001600000,124,0.00813008130081301,U,123,127,131,121,131,127.1
444,Mining and Smithing,1451088000000,120,-0.032258064516129,D,124,126,129,121,131,126.866666666667
444,Mining and Smithing,1451174400000,119,-0.00833333333333333,D,120,122,128,120,131,126.566666666667
444,Mining and Smithing,1451260800000,119,0,S,119,122,128,119,131,126.266666666667
444,Mining and Smithing,1451347200000,121,0.0168067226890756,U,119,122,128,119,131,125.966666666667
444,Mining and Smithing,1451433600000,123,0.0165289256198347,U,121,121,129,119,131,125.733333333333
444,Mining and Smithing,1451520000000,125,0.016260162601626,U,123,123,129,119,131,125.533333333333
444,Mining and Smithing,1451606400000,126,0.008,U,125,124,129,119,131,125.4
444,Mining and Smithing,1451692800000,126,0,S,126,120,129,119,131,125.3
444,Mining and Smithing,1451779200000,129,0.0238095238095238,U,126,119,129,119,131,125.2
444,Mining and Smithing,1451865600000,129,0,S,129,119,128,119,131,125.2
444,Mining and Smithing,1451952000000,128,-0.00775193798449612,D,129,121,129,119,131,125.233333333333
444,Mining and Smithing,1452038400000,127,-0.0078125,D,128,123,129,119,131,125.2
444,Mining and Smithing,1452124800000,128,0.0078740157480315,U,127,125,130,119,131,125.133333333333
444,Mining and Smithing,1452211200000,131,0.0234375,U,128,126,130,119,131,125.066666666667
444,Mining and Smithing,1452297600000,130,-0.00763358778625954,D,131,126,131,119,131,125.1
444,Mining and Smithing,1452384000000,128,-0.0153846153846154,D,130,129,131,119,131,125.066666666667
444,Mining and Smithing,1452470400000,126,-0.015625,D,128,129,130,119,131,124.966666666667
444,Mining and Smithing,1452556800000,127,0.00793650793650794,U,126,128,128,119,131,124.833333333333
444,Mining and Smithing,1452643200000,127,0,S,127,127,123,119,131,124.8
444,Mining and Smithing,1452729600000,127,0,S,127,128,122,119,131,124.933333333333
444,Mining and Smithing,1452816000000,128,0.0078740157480315,U,127,131,124,119,131,125.1
444,Mining and Smithing,1452902400000,129,0.0078125,U,128,130,126,119,131,125.233333333333
444,Mining and Smithing,1452988800000,129,0,S,129,128,127,119,131,125.333333333333
444,Mining and Smithing,1453075200000,127,-0.0155038759689922,D,129,126,126,119,131,125.4
444,Mining and Smithing,1453161600000,128,0.0078740157480315,U,127,127,122,119,131,125.433333333333
444,Mining and Smithing,1453248000000,130,0.015625,U,128,127,122,119,131,125.633333333333
444,Mining and Smithing,1453334400000,132,0.0153846153846154,U,130,127,122,119,131,125.9
444,Mining and Smithing,1453420800000,132,0,S,132,128,121,119,132,126.233333333333
444,Mining and Smithing,1453507200000,134,0.0151515151515152,U,132,129,123,119,132,126.6
444,Mining and Smithing,1453593600000,135,0.00746268656716418,U,134,129,124,119,134,126.966666666667
444,Mining and Smithing,1453680000000,132,-0.0222222222222222,D,135,127,120,119,135,127.333333333333
444,Mining and Smithing,1453766400000,131,-0.00757575757575758,D,132,128,119,119,135,127.733333333333
444,Mining and Smithing,1453852800000,128,-0.0229007633587786,D,131,130,119,119,135,128.133333333333
444,Mining and Smithing,1453939200000,128,0,S,128,132,121,121,135,128.433333333333
444,Mining and Smithing,1454025600000,132,0.03125,U,128,132,123,123,135,128.666666666667
444,Mining and Smithing,1454112000000,137,0.0378787878787879,U,132,134,125,125,135,128.966666666667
444,Mining and Smithing,1454198400000,142,0.0364963503649635,U,137,135,126,126,137,129.366666666667
444,Mining and Smithing,1454284800000,145,0.0211267605633803,U,142,132,126,126,142,129.9
444,Mining and Smithing,1454371200000,150,0.0344827586206897,U,145,131,129,126,145,130.533333333333
444,Mining and Smithing,1454457600000,151,0.00666666666666667,U,150,128,129,126,150,131.233333333333
444,Mining and Smithing,1454544000000,155,0.0264900662251656,U,151,128,128,126,151,131.966666666667
444,Mining and Smithing,1454630400000,157,0.0129032258064516,U,155,132,127,126,155,132.866666666667
444,Mining and Smithing,1454716800000,158,0.00636942675159236,U,157,137,128,126,157,133.866666666667
444,Mining and Smithing,1454803200000,159,0.00632911392405063,U,158,142,131,126,158,134.866666666667
444,Mining and Smithing,1454889600000,161,0.0125786163522013,U,159,145,130,126,159,135.8
444,Mining and Smithing,1454976000000,161,0,S,161,150,128,126,161,136.833333333333
444,Mining and Smithing,1455062400000,161,0,S,161,151,126,126,161,137.933333333333
444,Mining and Smithing,1455148800000,161,0,S,161,155,127,127,161,139.1
444,Mining and Smithing,1455235200000,163,0.0124223602484472,U,161,157,127,127,161,140.233333333333
444,Mining and Smithing,1455321600000,164,0.00613496932515337,U,163,158,127,127,163,141.433333333333
444,Mining and Smithing,1455408000000,167,0.0182926829268293,U,164,159,128,127,164,142.666666666667
444,Mining and Smithing,1455494400000,169,0.0119760479041916,U,167,161,129,127,167,143.966666666667
444,Mining and Smithing,1455580800000,170,0.00591715976331361,U,169,161,129,127,169,145.3
444,Mining and Smithing,1455667200000,171,0.00588235294117647,U,170,161,127,127,170,146.666666666667
444,Mining and Smithing,1455753600000,175,0.0233918128654971,U,171,161,128,128,171,148.133333333333
444,Mining and Smithing,1455840000000,175,0,S,175,163,130,128,175,149.7
444,Mining and Smithing,1455926400000,172,-0.0171428571428571,D,175,164,132,128,175,151.2
444,Mining and Smithing,1456012800000,166,-0.0348837209302326,D,172,167,132,128,175,152.533333333333
444,Mining and Smithing,1456099200000,160,-0.036144578313253,D,166,169,134,128,175,153.666666666667
444,Mining and Smithing,1456185600000,158,-0.0125,D,160,170,135,128,175,154.533333333333
444,Mining and Smithing,1456272000000,156,-0.0126582278481013,D,158,171,132,128,175,155.3
444,Mining and Smithing,1456358400000,155,-0.00641025641025641,D,156,175,131,128,175,156.1
444,Mining and Smithing,1456444800000,157,0.0129032258064516,U,155,175,128,128,175,156.9
444,Mining and Smithing,1456531200000,151,-0.0382165605095541,D,157,172,128,128,175,157.866666666667
444,Mining and Smithing,1456617600000,143,-0.0529801324503311,D,151,166,132,132,175,158.633333333333
444,Mining and Smithing,1456704000000,135,-0.0559440559440559,D,143,160,137,137,175,159
444,Mining and Smithing,1456790400000,130,-0.037037037037037,D,135,158,142,135,175,158.933333333333
444,Mining and Smithing,1456876800000,130,0,S,130,156,145,130,175,158.533333333333
444,Mining and Smithing,1456963200000,130,0,S,130,155,150,130,175,158.033333333333
444,Mining and Smithing,1457049600000,135,0.0384615384615385,U,130,157,151,130,175,157.366666666667
444,Mining and Smithing,1457136000000,138,0.0222222222222222,U,135,151,155,130,175,156.833333333333
444,Mining and Smithing,1457222400000,141,0.0217391304347826,U,138,143,157,130,175,156.266666666667
444,Mining and Smithing,1457308800000,144,0.0212765957446809,U,141,135,158,130,175,155.733333333333
444,Mining and Smithing,1457395200000,144,0,S,144,130,159,130,175,155.266666666667
444,Mining and Smithing,1457481600000,143,-0.00694444444444444,D,144,130,161,130,175,154.766666666667
444,Mining and Smithing,1457568000000,141,-0.013986013986014,D,143,130,161,130,175,154.166666666667
444,Mining and Smithing,1457654400000,139,-0.0141843971631206,D,141,135,161,130,175,153.5
444,Mining and Smithing,1457740800000,139,0,S,139,138,161,130,175,152.766666666667
444,Mining and Smithing,1457827200000,142,0.0215827338129496,U,139,141,163,130,175,152.033333333333
444,Mining and Smithing,1457913600000,145,0.0211267605633803,U,142,144,164,130,175,151.333333333333
444,Mining and Smithing,1458000000000,148,0.0206896551724138,U,145,144,167,130,175,150.7
444,Mining and Smithing,1458086400000,149,0.00675675675675676,U,148,143,169,130,175,150.066666666667
444,Mining and Smithing,1458172800000,148,-0.00671140939597315,D,149,141,170,130,175,149.4
444,Mining and Smithing,1458259200000,147,-0.00675675675675676,D,148,139,171,130,175,148.666666666667
444,Mining and Smithing,1458345600000,146,-0.00680272108843537,D,147,139,175,130,175,147.866666666667
444,Mining and Smithing,1458432000000,145,-0.00684931506849315,D,146,142,175,130,175,146.9
444,Mining and Smithing,1458518400000,145,0,S,145,145,172,130,172,145.9
444,Mining and Smithing,1458604800000,147,0.0137931034482759,U,145,148,166,130,166,145
444,Mining and Smithing,1458691200000,148,0.00680272108843537,U,147,149,160,130,160,144.366666666667
444,Mining and Smithing,1458777600000,149,0.00675675675675676,U,148,148,158,130,158,143.966666666667
444,Mining and Smithing,1458864000000,150,0.00671140939597315,U,149,147,156,130,157,143.666666666667
444,Mining and Smithing,1458950400000,151,0.00666666666666667,U,150,146,155,130,157,143.466666666667
444,Mining and Smithing,1459036800000,150,-0.00662251655629139,D,151,145,157,130,157,143.333333333333
444,Mining and Smithing,1459123200000,149,-0.00666666666666667,D,150,145,151,130,151,143.1
444,Mining and Smithing,1459209600000,150,0.00671140939597315,U,149,147,143,130,151,143.033333333333
444,Mining and Smithing,1459296000000,148,-0.0133333333333333,D,150,148,135,130,151,143.266666666667
444,Mining and Smithing,1459382400000,144,-0.027027027027027,D,148,149,130,130,151,143.7
444,Mining and Smithing,1459468800000,140,-0.0277777777777778,D,144,150,130,130,151,144.166666666667
444,Mining and Smithing,1459555200000,140,0,S,140,151,130,130,151,144.5
444,Mining and Smithing,1459641600000,138,-0.0142857142857143,D,140,150,135,135,151,144.833333333333
444,Mining and Smithing,1459728000000,137,-0.0072463768115942,D,138,149,138,138,151,144.933333333333
444,Mining and Smithing,1459814400000,137,0,S,137,150,141,137,151,144.9
444,Mining and Smithing,1459900800000,138,0.0072992700729927,U,137,148,144,137,151,144.766666666667
444,Mining and Smithing,1459987200000,142,0.0289855072463768,U,138,144,144,137,151,144.566666666667
444,Mining and Smithing,1460073600000,142,0,S,142,140,143,137,151,144.5
444,Mining and Smithing,1460160000000,143,0.00704225352112676,U,142,140,141,137,151,144.466666666667
444,Mining and Smithing,1460246400000,145,0.013986013986014,U,143,138,139,137,151,144.533333333333
444,Mining and Smithing,1460332800000,148,0.0206896551724138,U,145,137,139,137,151,144.733333333333
444,Mining and Smithing,1460419200000,149,0.00675675675675676,U,148,137,142,137,151,145.033333333333
444,Mining and Smithing,1460505600000,151,0.0134228187919463,U,149,138,145,137,151,145.266666666667
444,Mining and Smithing,1460592000000,150,-0.00662251655629139,D,151,142,148,137,151,145.466666666667
444,Mining and Smithing,1460678400000,148,-0.0133333333333333,D,150,142,149,137,151,145.533333333333
444,Mining and Smithing,1460764800000,148,0,S,148,143,148,137,151,145.5
444,Mining and Smithing,1460851200000,145,-0.0202702702702703,D,148,145,147,137,151,145.5
444,Mining and Smithing,1460937600000,145,0,S,145,148,146,137,151,145.433333333333
444,Mining and Smithing,1461024000000,146,0.00689655172413793,U,145,149,145,137,151,145.4
444,Mining and Smithing,1461110400000,148,0.0136986301369863,U,146,151,145,137,151,145.433333333333
444,Mining and Smithing,1461196800000,150,0.0135135135135135,U,148,150,147,137,151,145.533333333333
444,Mining and Smithing,1461283200000,152,0.0133333333333333,U,150,148,148,137,151,145.633333333333
444,Mining and Smithing,1461369600000,150,-0.0131578947368421,D,152,148,149,137,152,145.766666666667
444,Mining and Smithing,1461456000000,147,-0.02,D,150,145,150,137,152,145.8
444,Mining and Smithing,1461542400000,145,-0.0136054421768707,D,147,145,151,137,152,145.7
444,Mining and Smithing,1461628800000,145,0,S,145,146,150,137,152,145.5
444,Mining and Smithing,1461715200000,145,0,S,145,148,149,137,152,145.333333333333
444,Mining and Smithing,1461801600000,143,-0.0137931034482759,D,145,150,150,137,152,145.2
444,Mining and Smithing,1461888000000,142,-0.00699300699300699,D,143,152,148,137,152,144.966666666667
444,Mining and Smithing,1461974400000,142,0,S,142,150,144,137,152,144.766666666667
444,Mining and Smithing,1462060800000,141,-0.00704225352112676,D,142,147,140,137,152,144.7
444,Mining and Smithing,1462147200000,138,-0.0212765957446809,D,141,145,140,137,152,144.733333333333
444,Mining and Smithing,1462233600000,136,-0.0144927536231884,D,138,145,138,137,152,144.666666666667
444,Mining and Smithing,1462320000000,138,0.0147058823529412,U,136,145,137,136,152,144.6
444,Mining and Smithing,1462406400000,141,0.0217391304347826,U,138,143,137,136,152,144.633333333333
444,Mining and Smithing,1462492800000,143,0.0141843971631206,U,141,142,138,136,152,144.766666666667
444,Mining and Smithing,1462579200000,145,0.013986013986014,U,143,142,142,136,152,144.933333333333
444,Mining and Smithing,1462665600000,148,0.0206896551724138,U,145,141,142,136,152,145.033333333333
444,Mining and Smithing,1462752000000,147,-0.00675675675675676,D,148,138,143,136,152,145.233333333333
444,Mining and Smithing,1462838400000,146,-0.00680272108843537,D,147,136,145,136,152,145.366666666667
6981,Mining and Smithing,1449964800000,391,0,S,391,384,384,361,391,375.7
6981,Mining and Smithing,1450051200000,391,0,S,391,384,384,361,391,375.933333333333
6981,Mining and Smithing,1450137600000,409,0.0460358056265985,U,391,389,384,361,391,376.166666666667
6981,Mining and Smithing,1450224000000,409,0,S,409,389,384,361,409,377
6981,Mining and Smithing,1450310400000,409,0,S,409,389,384,361,409,377.833333333333
6981,Mining and Smithing,1450396800000,413,0.0097799511002445,U,409,389,384,361,409,378.666666666667
6981,Mining and Smithing,1450483200000,413,0,S,413,391,376,361,413,379.633333333333
6981,Mining and Smithing,1450569600000,413,0,S,413,391,376,361,413,380.866666666667
6981,Mining and Smithing,1450656000000,426,0.0314769975786925,U,413,391,376,361,413,382.1
6981,Mining and Smithing,1450742400000,426,0,S,426,409,376,361,426,383.766666666667
6981,Mining and Smithing,1450828800000,426,0,S,426,409,363,361,426,385.433333333333
6981,Mining and Smithing,1450915200000,421,-0.0117370892018779,D,426,409,363,361,426,387.533333333333
6981,Mining and Smithing,1451001600000,421,0,S,421,413,363,361,426,389.466666666667
6981,Mining and Smithing,1451088000000,421,0,S,421,413,363,361,426,391.4
6981,Mining and Smithing,1451174400000,421,0,S,421,413,361,361,426,393.333333333333
6981,Mining and Smithing,1451260800000,418,-0.00712589073634204,D,421,426,361,361,426,395.333333333333
6981,Mining and Smithing,1451347200000,418,0,S,418,426,361,361,426,397.233333333333
6981,Mining and Smithing,1451433600000,418,0,S,418,426,361,361,426,399.133333333333
6981,Mining and Smithing,1451520000000,419,0.00239234449760766,U,418,421,367,367,426,401.033333333333
6981,Mining and Smithing,1451606400000,419,0,S,419,421,367,367,426,402.766666666667
6981,Mining and Smithing,1451692800000,419,0,S,419,421,367,367,426,404.5
6981,Mining and Smithing,1451779200000,418,-0.00238663484486874,D,419,421,367,367,426,406.233333333333
6981,Mining and Smithing,1451865600000,418,0,S,418,418,384,384,426,407.933333333333
6981,Mining and Smithing,1451952000000,418,0,S,418,418,384,384,426,409.066666666667
6981,Mining and Smithing,1452038400000,418,0,S,418,418,384,384,426,410.2
6981,Mining and Smithing,1452124800000,426,0.0191387559808612,U,418,419,389,389,426,411.333333333333
6981,Mining and Smithing,1452211200000,426,0,S,426,419,389,389,426,412.566666666667
