ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
1393,Mage weapons,1457049600000,8645,8659,8700,9000,8153,8999,8751,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131,-1.0281627179257935,-0.16735468035256054,0.31337437045327365,-0.022378874342620564,1.5914516312379219,-1.8630075858991524,-0.388932103567063,2.0179118013830633,0.972985347985348
1393,Mage weapons,1457136000000,8619,8645,8292,8736,8153,8999,8747.1,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131,-1.0281627179257935,-0.16735468035256054,0.31337437045327365,-0.022378874342620564,1.5914516312379219,-1.8630075858991524,-0.388932103567063,2.0179118013830633
1393,Mage weapons,1457222400000,8505,8619,8153,8821,8153,8999,8736.566666666668,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131,-1.0281627179257935,-0.16735468035256054,0.31337437045327365,-0.022378874342620564,1.5914516312379219,-1.8630075858991524,-0.388932103567063
1393,Mage weapons,1457308800000,8457,8505,8239,8999,8153,8967,8718.5,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131,-1.0281627179257935,-0.16735468035256054,0.31337437045327365,-0.022378874342620564,1.5914516312379219,-1.8630075858991524
1393,Mage weapons,1457395200000,8583,8457,8385,8964,8153,8967,8705.8,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131,-1.0281627179257935,-0.16735468035256054,0.31337437045327365,-0.022378874342620564,1.5914516312379219
1393,Mage weapons,1457481600000,8668,8583,8607,8797,8153,8967,8701.5,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131,-1.0281627179257935,-0.16735468035256054,0.31337437045327365,-0.022378874342620564
1393,Mage weapons,1457568000000,8722,8668,8659,8937,8153,8967,8694.333333333334,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131,-1.0281627179257935,-0.16735468035256054,0.31337437045327365
1393,Mage weapons,1457654400000,8640,8722,8645,8935,8153,8967,8684.5,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131,-1.0281627179257935,-0.16735468035256054
1393,Mage weapons,1457740800000,8488,8640,8619,8963,8153,8967,8668.666666666666,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131,-1.0281627179257935
1393,Mage weapons,1457827200000,8469,8488,8505,8948,8153,8967,8652.7,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978,0.5984643179765131
1393,Mage weapons,1457913600000,8421,8469,8457,8856,8153,8967,8638.2,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389,-2.559209787854978
1393,Mage weapons,1458000000000,8547,8421,8583,8909,8153,8967,8626.133333333333,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087,0.7257228429904389
1393,Mage weapons,1458086400000,8586,8547,8668,8681,8153,8967,8622.966666666667,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324,1.3494967978042087
1393,Mage weapons,1458172800000,8600,8586,8722,8744,8153,8967,8618.166666666666,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623,0.7898894154818324
1393,Mage weapons,1458259200000,8487,8600,8640,8862,8153,8967,8605.666666666666,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572,-0.7277205553067623
1393,Mage weapons,1458345600000,8507,8487,8488,8932,8153,8967,8591.5,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131,0.19172211570993572
1393,Mage weapons,1458432000000,8514,8507,8469,8867,8153,8967,8579.733333333334,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226,0.9342638451148131
1393,Mage weapons,1458518400000,8515,8514,8421,8884,8153,8967,8567.433333333332,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491,-1.6616482658637226
1393,Mage weapons,1458604800000,8385,8515,8547,8967,8153,8818,8548.033333333333,-1.5267175572519083,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535,-1.644363801315491
1393,Mage weapons,1458691200000,8468,8385,8586,8818,8153,8805,8536.366666666667,0.9898628503279666,-1.5267175572519083,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433,0.9108728237057535
1393,Mage weapons,1458777600000,8519,8468,8600,8673,8153,8805,8531.233333333334,0.6022673594709494,0.9898628503279666,-1.5267175572519083,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782,0.6055758683729433
1393,Mage weapons,1458864000000,8482,8519,8487,8752,8153,8805,8522.233333333334,-0.4343232773799742,0.6022673594709494,0.9898628503279666,-1.5267175572519083,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794,-1.192504258943782
1393,Mage weapons,1458950400000,8462,8482,8507,8805,8153,8722,8510.8,-0.23579344494223062,-0.4343232773799742,0.6022673594709494,0.9898628503279666,-1.5267175572519083,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957,-4.689655172413794
1393,Mage weapons,1459036800000,8430,8462,8514,8700,8153,8722,8501.8,-0.3781611912077523,-0.23579344494223062,-0.4343232773799742,0.6022673594709494,0.9898628503279666,-1.5267175572519083,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649,-1.6763145200192957
1393,Mage weapons,1459123200000,8322,8430,8515,8292,8153,8722,8502.8,-1.2811387900355873,-0.3781611912077523,-0.23579344494223062,-0.4343232773799742,0.6022673594709494,0.9898628503279666,-1.5267175572519083,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496,1.054826444253649
1393,Mage weapons,1459209600000,8389,8322,8385,8153,8239,8722,8510.666666666666,0.8050949291035808,-1.2811387900355873,-0.3781611912077523,-0.23579344494223062,-0.4343232773799742,0.6022673594709494,0.9898628503279666,-1.5267175572519083,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685,1.7720597159849496
1393,Mage weapons,1459296000000,8452,8389,8468,8239,8322,8722,8517.766666666666,0.7509834306830373,0.8050949291035808,-1.2811387900355873,-0.3781611912077523,-0.23579344494223062,-0.4343232773799742,0.6022673594709494,0.9898628503279666,-1.5267175572519083,0.011745360582569885,0.08228517691313036,0.23565453045834805,-1.3139534883720931,0.1630561378989052,0.4563004563004563,1.4962593516209477,-0.5667729365922777,-0.22384542884071632,-1.7592592592592593,-0.9401513414354505,0.6229810798338717,0.9903297215425843,1.489890031926215,-0.5643738977072311,-1.3226592412112774,-0.30075187969924816,-0.16168148746968472,0.6041594051353549,2.6475849731663685
