ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
1476,Hunting equipment,1461369600000,6106,6106,5931,5985,5680,6177,5971.233333333334,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787,0,-1.2465598186822082,0,0,0,1.0634816753926701,0,0.6753417888321529,0
1476,Hunting equipment,1461456000000,6065,6106,5950,6071,5680,6177,5971.033333333334,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787,0,-1.2465598186822082,0,0,0,1.0634816753926701,0,0.6753417888321529
1476,Hunting equipment,1461542400000,6049,6065,5950,6071,5680,6177,5970.3,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787,0,-1.2465598186822082,0,0,0,1.0634816753926701,0
1476,Hunting equipment,1461628800000,6049,6049,5869,6112,5680,6177,5968.2,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787,0,-1.2465598186822082,0,0,0,1.0634816753926701
1476,Hunting equipment,1461715200000,6134,6049,6070,6112,5680,6177,5968.933333333333,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787,0,-1.2465598186822082,0,0,0
1476,Hunting equipment,1461801600000,6130,6134,6070,6177,5680,6177,5967.366666666667,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787,0,-1.2465598186822082,0,0
1476,Hunting equipment,1461888000000,6130,6130,6106,6177,5680,6177,5965.8,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787,0,-1.2465598186822082,0
1476,Hunting equipment,1461974400000,6301,6130,6106,6177,5680,6301,5969.933333333333,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787,0,-1.2465598186822082
1476,Hunting equipment,1462060800000,6404,6301,6065,6177,5680,6404,5977.5,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787,0
1476,Hunting equipment,1462147200000,6451,6404,6049,6100,5680,6451,5989.2,0.7339163023110556,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0,-2.5737704918032787
1476,Hunting equipment,1462233600000,6451,6451,6049,6100,5680,6451,6000.9,0,0.7339163023110556,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881,0
1476,Hunting equipment,1462320000000,6621,6451,6134,5943,5680,6621,6023.5,2.6352503487831345,0,0.7339163023110556,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678,-2.658589937741881
1476,Hunting equipment,1462406400000,6621,6621,6130,5943,5680,6621,6046.1,0,2.6352503487831345,0,0.7339163023110556,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0,1.2273120138288678
1476,Hunting equipment,1462492800000,6721,6621,6130,5785,5680,6721,6077.3,1.5103458692040477,0,2.6352503487831345,0,0.7339163023110556,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197,0
1476,Hunting equipment,1462579200000,6721,6721,6301,5856,5680,6721,6106.133333333333,0,1.5103458692040477,0,2.6352503487831345,0,0.7339163023110556,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924,-0.7684426229508197
1476,Hunting equipment,1462665600000,6480,6721,6404,5856,5680,6721,6126.933333333333,-3.585775926201458,0,1.5103458692040477,0,2.6352503487831345,0,0.7339163023110556,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583,-1.1185682326621924
1476,Hunting equipment,1462752000000,6422,6480,6451,5811,5680,6721,6147.3,-0.8950617283950617,-3.585775926201458,0,1.5103458692040477,0,2.6352503487831345,0,0.7339163023110556,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0,-1.148625130525583
1476,Hunting equipment,1462838400000,6422,6422,6451,5746,5680,6721,6169.833333333333,0,-0.8950617283950617,-3.585775926201458,0,1.5103458692040477,0,2.6352503487831345,0,0.7339163023110556,1.6346611648944611,2.789559543230016,0,-0.06521030322791001,1.4051909406513474,0,-0.2638087386644683,-0.6714706845725515,0,0.5930807248764415,0,3.424774237519169,-1.361344537815126,0,0.32035069971337043,1.3153399385035873,0,0.8788557642598656,2.165492957746479,0
10055,Hunting equipment,1449964800000,1284,1284,1284,1298,1284,1298,1285.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.078582434514638,0,0
10055,Hunting equipment,1450051200000,1284,1284,1284,1298,1284,1298,1284.9333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.078582434514638,0
10055,Hunting equipment,1450137600000,1284,1284,1284,1298,1284,1298,1284.4666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.078582434514638
10055,Hunting equipment,1450224000000,1284,1284,1284,1298,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1450310400000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1450396800000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1450483200000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1450569600000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1450656000000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1450742400000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1450828800000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1450915200000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451001600000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451088000000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451174400000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451260800000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451347200000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451433600000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451520000000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451606400000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451692800000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451779200000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451865600000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1451952000000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452038400000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452124800000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452211200000,1284,1284,1284,1284,1284,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452297600000,1311,1284,1284,1284,1284,1311,1284.9,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452384000000,1311,1311,1284,1284,1284,1311,1285.8,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452470400000,1311,1311,1284,1284,1284,1311,1286.7,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452556800000,1311,1311,1284,1284,1284,1311,1287.6,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452643200000,1311,1311,1284,1284,1284,1311,1288.5,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452729600000,1311,1311,1284,1284,1284,1311,1289.4,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452816000000,1311,1311,1284,1284,1284,1311,1290.3,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452902400000,1311,1311,1311,1284,1284,1311,1291.2,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1452988800000,1311,1311,1311,1284,1284,1311,1292.1,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453075200000,1311,1311,1311,1284,1284,1311,1293,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453161600000,1311,1311,1311,1284,1284,1311,1293.9,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453248000000,1311,1311,1311,1284,1284,1311,1294.8,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453334400000,1311,1311,1311,1284,1284,1311,1295.7,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453420800000,1311,1311,1311,1284,1284,1311,1296.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453507200000,1311,1311,1311,1284,1284,1311,1297.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453593600000,1311,1311,1311,1284,1284,1311,1298.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453680000000,1311,1311,1311,1284,1284,1311,1299.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453766400000,1311,1311,1311,1284,1284,1311,1300.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453852800000,1311,1311,1311,1284,1284,1311,1301.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1453939200000,1311,1311,1311,1284,1284,1311,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1454025600000,1311,1311,1311,1284,1284,1311,1302.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0,0
10055,Hunting equipment,1454112000000,1311,1311,1311,1284,1284,1311,1303.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0,0
10055,Hunting equipment,1454198400000,1311,1311,1311,1284,1284,1311,1304.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0,0
10055,Hunting equipment,1454284800000,1311,1311,1311,1284,1284,1311,1305.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0,0
10055,Hunting equipment,1454371200000,1311,1311,1311,1284,1284,1311,1306.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0,0
10055,Hunting equipment,1454457600000,1311,1311,1311,1284,1284,1311,1307.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0,0
10055,Hunting equipment,1454544000000,1311,1311,1311,1284,1284,1311,1308.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0,0
10055,Hunting equipment,1454630400000,1311,1311,1311,1284,1284,1311,1309.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757,0
10055,Hunting equipment,1454716800000,1311,1311,1311,1284,1284,1311,1310.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102803738317757
10055,Hunting equipment,1454803200000,1311,1311,1311,1284,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1454889600000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1454976000000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455062400000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455148800000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455235200000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455321600000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455408000000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455494400000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455580800000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455667200000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455753600000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455840000000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1455926400000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1456012800000,1311,1311,1311,1311,1311,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1456099200000,1290,1311,1311,1311,1290,1311,1310.3,-1.6018306636155606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1456185600000,1290,1290,1311,1311,1290,1311,1309.6,0,-1.6018306636155606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1456272000000,1290,1290,1311,1311,1290,1311,1308.9,0,0,-1.6018306636155606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10055,Hunting equipment,1456358400000,1290,1290,1311,1311,1290,1311,1308.2,0,0,0,-1.6018306636155606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
