ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
19152,Arrows,1455580800000,85,85,83,80,80,95,85.3,S,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425,2.1739130434782608,1.098901098901099,4.597701149425287,3.571428571428571,0,1.2048192771084338,1.2195121951219512,2.5,0
19152,Arrows,1455667200000,85,85,85,80,80,95,85.46666666666667,S,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425,2.1739130434782608,1.098901098901099,4.597701149425287,3.571428571428571,0,1.2048192771084338,1.2195121951219512,2.5
19152,Arrows,1455753600000,85,85,85,80,82,95,85.63333333333334,S,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425,2.1739130434782608,1.098901098901099,4.597701149425287,3.571428571428571,0,1.2048192771084338,1.2195121951219512
19152,Arrows,1455840000000,85,85,84,82,82,95,85.73333333333333,S,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425,2.1739130434782608,1.098901098901099,4.597701149425287,3.571428571428571,0,1.2048192771084338
19152,Arrows,1455926400000,84,85,84,83,82,95,85.76666666666667,D,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425,2.1739130434782608,1.098901098901099,4.597701149425287,3.571428571428571,0
19152,Arrows,1456012800000,84,84,85,84,82,95,85.76666666666667,S,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425,2.1739130434782608,1.098901098901099,4.597701149425287,3.571428571428571
19152,Arrows,1456099200000,85,84,85,84,82,95,85.8,U,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425,2.1739130434782608,1.098901098901099,4.597701149425287
19152,Arrows,1456185600000,85,85,85,87,82,95,85.73333333333333,S,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425,2.1739130434782608,1.098901098901099
19152,Arrows,1456272000000,86,85,85,91,82,95,85.56666666666666,U,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425,2.1739130434782608
19152,Arrows,1456358400000,86,86,85,92,82,95,85.36666666666666,S,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367,1.0638297872340425
19152,Arrows,1456444800000,85,86,85,94,82,95,85.06666666666666,D,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205,-2.1052631578947367
19152,Arrows,1456531200000,85,85,84,95,82,93,84.73333333333333,S,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324,-4.301075268817205
19152,Arrows,1456617600000,87,85,84,93,82,89,84.53333333333333,U,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187,-3.3707865168539324
19152,Arrows,1456704000000,87,87,85,89,82,87,84.46666666666667,S,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822,-1.1627906976744187
19152,Arrows,1456790400000,87,87,85,86,82,87,84.5,S,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0,-3.5294117647058822
19152,Arrows,1456876800000,87,87,86,85,82,87,84.56666666666666,S,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0,0
19152,Arrows,1456963200000,85,87,86,82,82,87,84.66666666666667,D,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0,0
19152,Arrows,1457049600000,85,85,85,82,82,87,84.76666666666667,S,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512,0
19152,Arrows,1457136000000,86,85,85,82,82,87,84.9,U,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0,1.2195121951219512
19152,Arrows,1457222400000,86,86,87,82,83,87,85.03333333333333,S,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338,0
19152,Arrows,1457308800000,87,86,87,83,83,87,85.16666666666667,U,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905,1.2048192771084338
19152,Arrows,1457395200000,87,87,87,83,83,87,85.3,S,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677,-1.1904761904761905
19152,Arrows,1457481600000,89,87,87,84,83,89,85.46666666666667,U,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0,2.4096385542168677
19152,Arrows,1457568000000,89,89,85,83,84,89,85.66666666666667,S,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942,0
19152,Arrows,1457654400000,91,89,85,85,84,91,85.86666666666666,U,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0,-1.1764705882352942
19152,Arrows,1457740800000,88,91,86,85,84,91,85.96666666666667,D,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905,0
19152,Arrows,1457827200000,88,88,86,84,84,91,86.1,S,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0,1.1904761904761905
19152,Arrows,1457913600000,88,88,87,84,84,91,86.23333333333333,S,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0,0
19152,Arrows,1458000000000,88,88,87,85,84,91,86.33333333333333,S,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0,0
19152,Arrows,1458086400000,88,88,89,85,84,91,86.43333333333334,S,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0,0
19152,Arrows,1458172800000,90,88,89,85,84,91,86.6,U,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0,0
19152,Arrows,1458259200000,90,90,91,85,84,91,86.76666666666667,S,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942,0
19152,Arrows,1458345600000,88,90,88,85,84,91,86.86666666666666,D,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0,-1.1764705882352942
19152,Arrows,1458432000000,88,88,88,85,84,91,86.96666666666667,S,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905,0
19152,Arrows,1458518400000,88,88,88,84,84,91,87.1,S,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0,1.1904761904761905
19152,Arrows,1458604800000,88,88,88,84,85,91,87.23333333333333,S,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942,0
19152,Arrows,1458691200000,86,88,88,85,85,91,87.26666666666667,D,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0,1.1764705882352942
19152,Arrows,1458777600000,86,86,90,85,85,91,87.3,S,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187,0
19152,Arrows,1458864000000,84,86,90,86,84,91,87.23333333333333,D,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0,-1.1627906976744187
19152,Arrows,1458950400000,85,84,88,86,84,91,87.2,U,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883,0
19152,Arrows,1459036800000,85,85,88,85,84,91,87.2,S,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0,2.3529411764705883
19152,Arrows,1459123200000,83,85,88,85,83,91,87.13333333333334,D,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0,0
19152,Arrows,1459209600000,83,83,88,87,83,91,87,S,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0,0
19152,Arrows,1459296000000,85,83,86,87,83,91,86.93333333333334,U,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435,0
19152,Arrows,1459382400000,85,85,86,87,83,91,86.86666666666666,S,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0,-2.2988505747126435
19152,Arrows,1459468800000,88,85,84,87,83,91,86.9,U,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942,0
19152,Arrows,1459555200000,88,88,85,85,83,91,87,S,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0,1.1764705882352942
19152,Arrows,1459641600000,87,88,85,85,83,91,87.06666666666666,D,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187,0
19152,Arrows,1459728000000,87,87,83,86,83,91,87.1,S,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0,1.1627906976744187
19152,Arrows,1459814400000,88,87,83,86,83,91,87.16666666666667,U,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435,0
19152,Arrows,1459900800000,88,88,85,87,83,91,87.2,S,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0,2.2988505747126435
19152,Arrows,1459987200000,89,88,85,87,83,91,87.26666666666667,U,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955,0
19152,Arrows,1460073600000,89,89,88,89,83,91,87.26666666666667,S,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297,2.247191011235955
19152,Arrows,1460160000000,91,89,88,89,83,91,87.33333333333333,U,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0,-3.296703296703297
19152,Arrows,1460246400000,93,91,87,91,83,93,87.4,U,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0,0
19152,Arrows,1460332800000,93,93,87,88,83,93,87.56666666666666,S,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0,0
19152,Arrows,1460419200000,96,93,88,88,83,96,87.83333333333333,U,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0,0
19152,Arrows,1460505600000,98,96,88,88,83,98,88.16666666666667,U,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273,0
19152,Arrows,1460592000000,99,98,89,88,83,99,88.53333333333333,U,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0,2.272727272727273
19152,Arrows,1460678400000,99,99,89,88,83,99,88.9,S,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223,0
19152,Arrows,1460764800000,99,99,91,90,83,99,89.2,S,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0,-2.2222222222222223
19152,Arrows,1460851200000,99,99,93,90,83,99,89.5,S,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0,0
19152,Arrows,1460937600000,98,99,93,88,83,99,89.83333333333333,D,-1.0101010101010102,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0,0
19152,Arrows,1461024000000,98,98,96,88,83,99,90.16666666666667,S,0,-1.0101010101010102,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273,0
19152,Arrows,1461110400000,102,98,98,88,83,102,90.63333333333334,U,4.081632653061225,0,-1.0101010101010102,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0,-2.272727272727273
19152,Arrows,1461196800000,102,102,99,88,83,102,91.1,S,0,4.081632653061225,0,-1.0101010101010102,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373,0
19152,Arrows,1461283200000,102,102,99,86,83,102,91.63333333333334,S,0,0,4.081632653061225,0,-1.0101010101010102,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905,-2.3255813953488373
19152,Arrows,1461369600000,102,102,99,86,83,102,92.16666666666667,S,0,0,0,4.081632653061225,0,-1.0101010101010102,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0,1.1904761904761905
19152,Arrows,1461456000000,102,102,99,84,83,102,92.76666666666667,S,0,0,0,0,4.081632653061225,0,-1.0101010101010102,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883,0
19152,Arrows,1461542400000,103,102,98,85,83,103,93.36666666666666,U,0.9803921568627451,0,0,0,0,4.081632653061225,0,-1.0101010101010102,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0,-2.3529411764705883
19152,Arrows,1461628800000,103,103,98,85,83,103,93.96666666666667,S,0,0.9803921568627451,0,0,0,0,4.081632653061225,0,-1.0101010101010102,0,0,0,1.0204081632653061,2.083333333333333,3.225806451612903,0,2.197802197802198,2.247191011235955,0,1.1363636363636365,0,1.1494252873563218,0,-1.1363636363636365,0,3.5294117647058822,0,2.4096385542168677,0
