ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
1511,Woodcutting product,1455494400000,146,148,147,148,145,153,148.56666666666666,D,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631,-1.9736842105263157,0,0,0.6622516556291391,0,-0.6578947368421052,0,-0.6535947712418301,0
1511,Woodcutting product,1455580800000,145,146,146,153,145,153,148.3,D,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631,-1.9736842105263157,0,0,0.6622516556291391,0,-0.6578947368421052,0,-0.6535947712418301
1511,Woodcutting product,1455667200000,144,145,146,153,144,152,148,D,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631,-1.9736842105263157,0,0,0.6622516556291391,0,-0.6578947368421052,0
1511,Woodcutting product,1455753600000,147,144,145,152,144,152,147.83333333333334,U,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631,-1.9736842105263157,0,0,0.6622516556291391,0,-0.6578947368421052
1511,Woodcutting product,1455840000000,142,147,145,152,142,152,147.5,D,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631,-1.9736842105263157,0,0,0.6622516556291391,0
1511,Woodcutting product,1455926400000,142,142,147,151,142,152,147.2,S,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631,-1.9736842105263157,0,0,0.6622516556291391
1511,Woodcutting product,1456012800000,140,142,148,151,140,152,146.83333333333334,D,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631,-1.9736842105263157,0,0
1511,Woodcutting product,1456099200000,141,140,146,152,140,152,146.46666666666667,U,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631,-1.9736842105263157,0
1511,Woodcutting product,1456185600000,142,141,145,152,140,152,146.13333333333333,U,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631,-1.9736842105263157
1511,Woodcutting product,1456272000000,140,142,144,152,140,149,145.73333333333332,D,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748,-1.342281879194631
1511,Woodcutting product,1456358400000,142,140,147,149,140,149,145.5,U,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0,-1.3605442176870748
1511,Woodcutting product,1456444800000,141,142,142,147,140,149,145.3,D,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794,0
1511,Woodcutting product,1456531200000,142,141,142,145,140,149,145.2,U,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0,2.0689655172413794
1511,Woodcutting product,1456617600000,143,142,140,145,140,149,145.13333333333333,U,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0,0
1511,Woodcutting product,1456704000000,144,143,141,148,140,149,145,U,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0,0
1511,Woodcutting product,1456790400000,145,144,142,148,140,149,144.9,U,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757,0
1511,Woodcutting product,1456876800000,145,145,140,148,140,149,144.8,S,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0,0.6756756756756757
1511,Woodcutting product,1456963200000,142,145,142,148,140,149,144.6,D,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155,0
1511,Woodcutting product,1457049600000,142,142,141,149,140,149,144.36666666666667,S,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0,-0.6711409395973155
1511,Woodcutting product,1457136000000,140,142,142,149,140,148,144.06666666666666,D,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757,0
1511,Woodcutting product,1457222400000,141,140,143,148,140,148,143.83333333333334,U,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0,-0.6756756756756757
1511,Woodcutting product,1457308800000,140,141,144,148,140,148,143.56666666666666,D,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374,0
1511,Woodcutting product,1457395200000,142,140,145,147,140,148,143.4,U,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0,-0.6802721088435374
1511,Woodcutting product,1457481600000,141,142,145,147,140,148,143.2,D,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315,0
1511,Woodcutting product,1457568000000,142,141,142,146,140,148,143.06666666666666,U,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0,-0.684931506849315
1511,Woodcutting product,1457654400000,145,142,142,146,140,148,143.03333333333333,U,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863,0
1511,Woodcutting product,1457740800000,144,145,140,145,140,148,143,D,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374,1.3793103448275863
1511,Woodcutting product,1457827200000,142,144,141,145,140,148,142.9,D,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513,0.6802721088435374
1511,Woodcutting product,1457913600000,140,142,140,147,140,148,142.66666666666666,D,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315,-1.3513513513513513
1511,Woodcutting product,1458000000000,137,140,142,148,137,147,142.3,D,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931,-0.684931506849315
1511,Woodcutting product,1458086400000,134,137,141,146,134,147,141.9,D,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333,-0.6896551724137931
1511,Woodcutting product,1458172800000,130,134,142,145,130,147,141.4,D,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873,2.083333333333333
1511,Woodcutting product,1458259200000,124,130,145,144,124,147,140.73333333333332,D,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-3.4013605442176873
1511,Woodcutting product,1458345600000,119,124,144,147,119,145,139.8,D,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522,0
1511,Woodcutting product,1458432000000,121,119,142,142,119,145,139.1,U,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143,-1.4084507042253522
1511,Woodcutting product,1458518400000,120,121,140,142,119,145,138.36666666666667,D,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284,0.7142857142857143
1511,Woodcutting product,1458604800000,120,120,137,140,119,145,137.7,S,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522,0.7092198581560284
1511,Woodcutting product,1458691200000,123,120,134,141,119,145,137.1,U,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-1.4084507042253522
1511,Woodcutting product,1458777600000,129,123,130,142,119,145,136.66666666666666,U,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761,1.4285714285714286
1511,Woodcutting product,1458864000000,132,129,124,140,119,145,136.4,U,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284,-0.7042253521126761
1511,Woodcutting product,1458950400000,133,132,119,142,119,145,136.1,U,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761,0.7092198581560284
1511,Woodcutting product,1459036800000,129,133,121,141,119,145,135.7,D,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993,0.7042253521126761
1511,Woodcutting product,1459123200000,123,129,120,142,119,145,135.06666666666666,D,-4.651162790697675,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444,0.6993006993006993
1511,Woodcutting product,1459209600000,119,123,120,143,119,145,134.26666666666668,D,-3.2520325203252036,-4.651162790697675,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0,0.6944444444444444
1511,Woodcutting product,1459296000000,116,119,123,144,116,145,133.33333333333334,D,-2.5210084033613445,-3.2520325203252036,-4.651162790697675,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794,0
1511,Woodcutting product,1459382400000,111,116,129,145,111,145,132.2,D,-4.310344827586207,-2.5210084033613445,-3.2520325203252036,-4.651162790697675,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0,-2.0689655172413794
1511,Woodcutting product,1459468800000,107,111,132,145,107,145,130.93333333333334,D,-3.6036036036036037,-4.310344827586207,-2.5210084033613445,-3.2520325203252036,-4.651162790697675,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522,0
1511,Woodcutting product,1459555200000,104,107,133,142,104,145,129.66666666666666,D,-2.803738317757009,-3.6036036036036037,-4.310344827586207,-2.5210084033613445,-3.2520325203252036,-4.651162790697675,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143,-1.4084507042253522
1511,Woodcutting product,1459641600000,101,104,129,142,101,145,128.3,D,-2.8846153846153846,-2.803738317757009,-3.6036036036036037,-4.310344827586207,-2.5210084033613445,-3.2520325203252036,-4.651162790697675,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284,0.7142857142857143
1511,Woodcutting product,1459728000000,95,101,123,140,95,145,126.8,D,-5.9405940594059405,-2.8846153846153846,-2.803738317757009,-3.6036036036036037,-4.310344827586207,-2.5210084033613445,-3.2520325203252036,-4.651162790697675,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286,-0.7092198581560284
1511,Woodcutting product,1459814400000,93,95,119,141,93,145,125.2,D,-2.1052631578947367,-5.9405940594059405,-2.8846153846153846,-2.803738317757009,-3.6036036036036037,-4.310344827586207,-2.5210084033613445,-3.2520325203252036,-4.651162790697675,-3.007518796992481,0.7575757575757576,2.3255813953488373,4.878048780487805,2.5,0,-0.8264462809917356,1.680672268907563,-4.032258064516129,-4.615384615384616,-2.9850746268656714,-2.18978102189781,-2.142857142857143,-1.4084507042253522,-1.3888888888888888,-0.6896551724137931,2.112676056338028,0.7092198581560284,-0.7042253521126761,1.4285714285714286
