ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
4823,Construction materials,1459555200000,64,64,64,62,61,64,62.233333333333334,S,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0,0,0,0,-1.6129032258064515,0,0,0,0
4823,Construction materials,1459641600000,64,64,64,62,61,64,62.3,S,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0,0,0,0,-1.6129032258064515,0,0,0
4823,Construction materials,1459728000000,64,64,64,62,61,64,62.36666666666667,S,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0,0,0,0,-1.6129032258064515,0,0
4823,Construction materials,1459814400000,64,64,64,62,61,64,62.43333333333333,S,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0,0,0,0,-1.6129032258064515,0
4823,Construction materials,1459900800000,66,64,64,62,61,66,62.56666666666667,U,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0,0,0,0,-1.6129032258064515
4823,Construction materials,1459987200000,66,66,64,62,61,66,62.7,S,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0,0,0,0
4823,Construction materials,1460073600000,66,66,64,61,61,66,62.86666666666667,S,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0,0,0
4823,Construction materials,1460160000000,66,66,64,61,61,66,63.03333333333333,S,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0,0
4823,Construction materials,1460246400000,66,66,64,61,61,66,63.2,S,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0
4823,Construction materials,1460332800000,66,66,64,61,61,66,63.36666666666667,S,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0
4823,Construction materials,1460419200000,66,66,64,61,61,66,63.53333333333333,S,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0,0
4823,Construction materials,1460505600000,66,66,66,61,61,66,63.7,S,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0,0
4823,Construction materials,1460592000000,66,66,66,61,61,66,63.86666666666667,S,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082,0
4823,Construction materials,1460678400000,66,66,66,61,61,66,64.03333333333333,S,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0,1.639344262295082
4823,Construction materials,1460764800000,66,66,66,61,62,66,64.2,S,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0,0
4823,Construction materials,1460851200000,66,66,66,62,62,66,64.33333333333333,S,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0,0
4823,Construction materials,1460937600000,67,66,66,62,62,67,64.5,U,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0,0
4823,Construction materials,1461024000000,67,67,66,62,62,67,64.66666666666667,S,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0,0
4823,Construction materials,1461110400000,67,67,66,62,62,67,64.83333333333333,S,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0,0
4823,Construction materials,1461196800000,67,67,66,62,62,67,65,S,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0
4823,Construction materials,1461283200000,67,67,66,62,62,67,65.16666666666667,S,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0
4823,Construction materials,1461369600000,67,67,66,62,62,67,65.33333333333333,S,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.225806451612903
4823,Construction materials,1461456000000,67,67,66,62,64,67,65.5,S,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0
4823,Construction materials,1461542400000,67,67,67,64,64,67,65.6,S,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0
4823,Construction materials,1461628800000,67,67,67,64,64,67,65.7,S,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0
4823,Construction materials,1461715200000,67,67,67,64,64,67,65.8,S,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0
4823,Construction materials,1461801600000,67,67,67,64,64,67,65.9,S,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0
4823,Construction materials,1461888000000,70,67,67,64,64,70,66.1,U,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0
4823,Construction materials,1461974400000,70,70,67,64,64,70,66.3,S,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0
4823,Construction materials,1462060800000,70,70,67,64,64,70,66.5,S,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0
4823,Construction materials,1462147200000,70,70,67,64,64,70,66.7,S,0,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0
4823,Construction materials,1462233600000,70,70,67,64,64,70,66.9,S,0,0,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125,0
4823,Construction materials,1462320000000,70,70,67,64,64,70,67.1,S,0,0,0,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0,3.125
4823,Construction materials,1462406400000,70,70,67,64,66,70,67.3,S,0,0,0,0,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0,0
4823,Construction materials,1462492800000,70,70,70,66,66,70,67.43333333333334,S,0,0,0,0,0,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,0
4823,Construction materials,1462579200000,70,70,70,66,66,70,67.56666666666666,S,0,0,0,0,0,0,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0
4823,Construction materials,1462665600000,70,70,70,66,66,70,67.7,S,0,0,0,0,0,0,0,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0
4823,Construction materials,1462752000000,70,70,70,66,66,70,67.83333333333333,S,0,0,0,0,0,0,0,0,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0,0
4823,Construction materials,1462838400000,71,70,70,66,66,71,68,U,1.4285714285714286,0,0,0,0,0,0,0,0,0,0,4.477611940298507,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0,0,0,0,0,0
4821,Construction materials,1449964800000,90,90,89,90,89,90,89.46666666666667,S,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1111111111111112,0,0,0,0,0,0,0
4821,Construction materials,1450051200000,90,90,89,90,89,90,89.46666666666667,S,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1111111111111112,0,0,0,0,0,0
4821,Construction materials,1450137600000,90,90,90,90,89,90,89.46666666666667,S,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1111111111111112,0,0,0,0,0
4821,Construction materials,1450224000000,90,90,90,90,89,90,89.46666666666667,S,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1111111111111112,0,0,0,0
4821,Construction materials,1450310400000,90,90,90,90,89,90,89.46666666666667,S,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1111111111111112,0,0,0
4821,Construction materials,1450396800000,90,90,90,90,89,90,89.46666666666667,S,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1111111111111112,0,0
4821,Construction materials,1450483200000,90,90,90,90,89,90,89.46666666666667,S,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1111111111111112,0
4821,Construction materials,1450569600000,90,90,90,90,89,90,89.46666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1111111111111112
4821,Construction materials,1450656000000,91,90,90,90,89,91,89.5,U,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1450742400000,91,91,90,89,89,91,89.56666666666666,S,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1450828800000,91,91,90,89,89,91,89.63333333333334,S,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1450915200000,91,91,90,89,89,91,89.7,S,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1451001600000,91,91,90,89,89,91,89.76666666666667,S,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1451088000000,91,91,90,89,89,91,89.83333333333333,S,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1451174400000,91,91,90,89,89,91,89.9,S,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0
4821,Construction materials,1451260800000,91,91,91,89,89,91,89.96666666666667,S,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0
4821,Construction materials,1451347200000,91,91,91,89,89,91,90.03333333333333,S,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0
4821,Construction materials,1451433600000,91,91,91,89,89,91,90.1,S,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0
4821,Construction materials,1451520000000,91,91,91,89,89,91,90.16666666666667,S,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0
4821,Construction materials,1451606400000,91,91,91,89,89,91,90.23333333333333,S,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0
4821,Construction materials,1451692800000,91,91,91,89,89,91,90.3,S,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0
4821,Construction materials,1451779200000,91,91,91,89,89,91,90.36666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0
4821,Construction materials,1451865600000,91,91,91,89,89,91,90.43333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0
4821,Construction materials,1451952000000,91,91,91,89,89,91,90.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776
4821,Construction materials,1452038400000,91,91,91,89,90,91,90.56666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1452124800000,91,91,91,90,90,91,90.6,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1452211200000,91,91,91,90,90,91,90.63333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1452297600000,91,91,91,90,90,91,90.66666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0
4821,Construction materials,1452384000000,91,91,91,90,90,91,90.7,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0
4821,Construction materials,1452470400000,91,91,91,90,90,91,90.73333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0
4821,Construction materials,1452556800000,91,91,91,90,90,91,90.76666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0
4821,Construction materials,1452643200000,91,91,91,90,90,91,90.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0
4821,Construction materials,1452729600000,91,91,91,90,90,91,90.83333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0
4821,Construction materials,1452816000000,91,91,91,90,90,91,90.86666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0
4821,Construction materials,1452902400000,91,91,91,90,90,91,90.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0
4821,Construction materials,1452988800000,89,91,91,90,89,91,90.86666666666666,D,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0
4821,Construction materials,1453075200000,89,89,91,90,89,91,90.83333333333333,S,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112
4821,Construction materials,1453161600000,89,89,91,90,89,91,90.8,S,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1453248000000,89,89,91,91,89,91,90.73333333333333,S,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1453334400000,89,89,91,91,89,91,90.66666666666667,S,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1453420800000,89,89,91,91,89,91,90.6,S,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1453507200000,89,89,91,91,89,91,90.53333333333333,S,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1453593600000,89,89,89,91,89,91,90.46666666666667,S,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1453680000000,89,89,89,91,89,91,90.4,S,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1453766400000,89,89,89,91,89,91,90.33333333333333,S,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1453852800000,89,89,89,91,89,91,90.26666666666667,S,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1453939200000,89,89,89,91,89,91,90.2,S,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1454025600000,89,89,89,91,89,91,90.13333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1454112000000,89,89,89,91,89,91,90.06666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1454198400000,89,89,89,91,89,91,90,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1454284800000,89,89,89,91,89,91,89.93333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1454371200000,89,89,89,91,89,91,89.86666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1454457600000,89,89,89,91,89,91,89.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1454544000000,89,89,89,91,89,91,89.73333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1454630400000,89,89,89,91,89,91,89.66666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0,0
4821,Construction materials,1454716800000,89,89,89,91,89,91,89.6,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0,0
4821,Construction materials,1454803200000,89,89,89,91,89,91,89.53333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0,0
4821,Construction materials,1454889600000,89,89,89,91,89,91,89.46666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0,0
4821,Construction materials,1454976000000,89,89,89,91,89,91,89.4,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0,0
4821,Construction materials,1455062400000,89,89,89,91,89,91,89.33333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0,0
4821,Construction materials,1455148800000,89,89,89,91,89,91,89.26666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0,0
4821,Construction materials,1455235200000,89,89,89,91,89,91,89.2,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0,0
4821,Construction materials,1455321600000,89,89,89,91,89,91,89.13333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198,0
4821,Construction materials,1455408000000,90,89,89,91,89,91,89.1,U,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.197802197802198
4821,Construction materials,1455494400000,90,90,89,91,89,90,89.06666666666666,S,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1455580800000,90,90,89,89,89,90,89.1,S,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1455667200000,90,90,89,89,89,90,89.13333333333334,S,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1455753600000,90,90,89,89,89,90,89.16666666666667,S,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1455840000000,90,90,89,89,89,90,89.2,S,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1455926400000,90,90,89,89,89,90,89.23333333333333,S,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456012800000,90,90,90,89,89,90,89.26666666666667,S,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456099200000,90,90,90,89,89,90,89.3,S,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456185600000,90,90,90,89,89,90,89.33333333333333,S,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456272000000,90,90,90,89,89,90,89.36666666666666,S,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456358400000,90,90,90,89,89,90,89.4,S,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456444800000,90,90,90,89,89,90,89.43333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456531200000,90,90,90,89,89,90,89.46666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456617600000,91,90,90,89,89,91,89.53333333333333,U,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456704000000,91,91,90,89,89,91,89.6,S,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456790400000,91,91,90,89,89,91,89.66666666666667,S,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456876800000,91,91,90,89,89,91,89.73333333333333,S,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1456963200000,91,91,90,89,89,91,89.8,S,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0
4821,Construction materials,1457049600000,91,91,90,89,89,91,89.86666666666666,S,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0
4821,Construction materials,1457136000000,91,91,90,89,89,91,89.93333333333334,S,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0
4821,Construction materials,1457222400000,91,91,91,89,89,91,90,S,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0,0
4821,Construction materials,1457308800000,91,91,91,89,89,91,90.06666666666666,S,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0,0
4821,Construction materials,1457395200000,91,91,91,89,89,91,90.13333333333334,S,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0,0
4821,Construction materials,1457481600000,91,91,91,89,89,91,90.2,S,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0,0
4821,Construction materials,1457568000000,91,91,91,89,89,91,90.26666666666667,S,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0
4821,Construction materials,1457654400000,91,91,91,89,89,91,90.33333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0
