ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
23567,Potions,1452211200000,18593,18593,18593,18953,18593,18953,18953
23567,Potions,1452297600000,18593,18593,18593,18953,18593,18953,18953
23567,Potions,1452384000000,18593,18593,18593,18953,18593,18953,18953
23567,Potions,1452470400000,18593,18593,18593,18953,18593,18953,18953
23567,Potions,1452556800000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1452643200000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1452729600000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1452816000000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1452902400000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1452988800000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453075200000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453161600000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453248000000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453334400000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453420800000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453507200000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453593600000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453680000000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453766400000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453852800000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1453939200000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454025600000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454112000000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454198400000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454284800000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454371200000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454457600000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454544000000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454630400000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454716800000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454803200000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454889600000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1454976000000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1455062400000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1455148800000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1455235200000,18593,18593,18593,18593,18593,18593,18593
23567,Potions,1455321600000,18306,18593,18593,18593,18593,18593,18593
23567,Potions,1455408000000,18306,18306,18593,18593,18306,18593,18593
23567,Potions,1455494400000,18306,18306,18593,18593,18306,18593,18593
23567,Potions,1455580800000,18306,18306,18593,18593,18306,18593,18593
23567,Potions,1455667200000,18306,18306,18593,18593,18306,18593,18593
23567,Potions,1455753600000,18306,18306,18593,18593,18306,18593,18593
23567,Potions,1455840000000,18306,18306,18593,18593,18306,18593,18593
23567,Potions,1455926400000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456012800000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456099200000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456185600000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456272000000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456358400000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456444800000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456531200000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456617600000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456704000000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456790400000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456876800000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1456963200000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457049600000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457136000000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457222400000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457308800000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457395200000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457481600000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457568000000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457654400000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457740800000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457827200000,18306,18306,18306,18593,18306,18593,18593
23567,Potions,1457913600000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458000000000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458086400000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458172800000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458259200000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458345600000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458432000000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458518400000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458604800000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458691200000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458777600000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458864000000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1458950400000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459036800000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459123200000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459209600000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459296000000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459382400000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459468800000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459555200000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459641600000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459728000000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459814400000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459900800000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1459987200000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460073600000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460160000000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460246400000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460332800000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460419200000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460505600000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460592000000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460678400000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460764800000,18306,18306,18306,18306,18306,18306,18306
23567,Potions,1460851200000,18547,18306,18306,18306,18306,18306,18306
23567,Potions,1460937600000,18547,18547,18306,18306,18306,18547,18547
23567,Potions,1461024000000,18547,18547,18306,18306,18306,18547,18547
23567,Potions,1461110400000,18547,18547,18306,18306,18306,18547,18547
23567,Potions,1461196800000,18547,18547,18306,18306,18306,18547,18547
23567,Potions,1461283200000,18547,18547,18306,18306,18306,18547,18547
23567,Potions,1461369600000,18547,18547,18306,18306,18306,18547,18547
23567,Potions,1461456000000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1461542400000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1461628800000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1461715200000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1461801600000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1461888000000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1461974400000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462060800000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462147200000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462233600000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462320000000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462406400000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462492800000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462579200000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462665600000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462752000000,18547,18547,18547,18306,18306,18547,18547
23567,Potions,1462838400000,18547,18547,18547,18306,18306,18547,18547
6691,Potions,1449964800000,2644,2644,2637,2813,2637,2813,2813
6691,Potions,1450051200000,2644,2644,2637,2813,2637,2813,2813
6691,Potions,1450137600000,2674,2644,2637,2809,2637,2809,2809
6691,Potions,1450224000000,2674,2674,2637,2809,2637,2809,2809
6691,Potions,1450310400000,2674,2674,2644,2809,2637,2809,2809
6691,Potions,1450396800000,2674,2674,2644,2809,2637,2809,2809
6691,Potions,1450483200000,2674,2674,2644,2809,2637,2809,2809
6691,Potions,1450569600000,2674,2674,2644,2809,2637,2809,2809
6691,Potions,1450656000000,2701,2674,2644,2809,2637,2809,2809
6691,Potions,1450742400000,2701,2701,2674,2777,2637,2777,2777
6691,Potions,1450828800000,2701,2701,2674,2777,2637,2777,2777
6691,Potions,1450915200000,2701,2701,2674,2777,2637,2777,2777
6691,Potions,1451001600000,2727,2701,2674,2777,2637,2777,2777
6691,Potions,1451088000000,2727,2727,2674,2777,2637,2777,2777
6691,Potions,1451174400000,2727,2727,2674,2723,2637,2727,2727
6691,Potions,1451260800000,2727,2727,2701,2723,2637,2727,2727
6691,Potions,1451347200000,2727,2727,2701,2723,2637,2727,2727
6691,Potions,1451433600000,2727,2727,2701,2723,2637,2727,2727
6691,Potions,1451520000000,2752,2727,2701,2723,2637,2727,2727
6691,Potions,1451606400000,2752,2752,2727,2723,2637,2752,2752
6691,Potions,1451692800000,2752,2752,2727,2723,2637,2752,2752
6691,Potions,1451779200000,2752,2752,2727,2637,2637,2752,2752
6691,Potions,1451865600000,2801,2752,2727,2637,2637,2752,2752
6691,Potions,1451952000000,2801,2801,2727,2637,2637,2801,2801
6691,Potions,1452038400000,2801,2801,2727,2637,2637,2801,2801
6691,Potions,1452124800000,2801,2801,2752,2637,2637,2801,2801
6691,Potions,1452211200000,2801,2801,2752,2637,2637,2801,2801
6691,Potions,1452297600000,2892,2801,2752,2644,2644,2801,2801
6691,Potions,1452384000000,2892,2892,2752,2644,2644,2892,2892
6691,Potions,1452470400000,2892,2892,2801,2644,2644,2892,2892
6691,Potions,1452556800000,2892,2892,2801,2644,2644,2892,2892
6691,Potions,1452643200000,2931,2892,2801,2644,2644,2892,2892
6691,Potions,1452729600000,2931,2931,2801,2674,2674,2931,2931
6691,Potions,1452816000000,2931,2931,2801,2674,2674,2931,2931
6691,Potions,1452902400000,2931,2931,2892,2674,2674,2931,2931
6691,Potions,1452988800000,2931,2931,2892,2674,2674,2931,2931
6691,Potions,1453075200000,2956,2931,2892,2674,2674,2931,2931
6691,Potions,1453161600000,2956,2956,2892,2674,2674,2956,2956
6691,Potions,1453248000000,2956,2956,2931,2701,2701,2956,2956
6691,Potions,1453334400000,2956,2956,2931,2701,2701,2956,2956
6691,Potions,1453420800000,2956,2956,2931,2701,2701,2956,2956
6691,Potions,1453507200000,2952,2956,2931,2701,2701,2956,2956
6691,Potions,1453593600000,2952,2952,2931,2727,2727,2956,2956
6691,Potions,1453680000000,2952,2952,2956,2727,2727,2956,2956
6691,Potions,1453766400000,2952,2952,2956,2727,2727,2956,2956
6691,Potions,1453852800000,2983,2952,2956,2727,2727,2956,2956
6691,Potions,1453939200000,2983,2983,2956,2727,2727,2983,2983
6691,Potions,1454025600000,2983,2983,2956,2727,2727,2983,2983
6691,Potions,1454112000000,2983,2983,2952,2752,2752,2983,2983
6691,Potions,1454198400000,2983,2983,2952,2752,2752,2983,2983
6691,Potions,1454284800000,2936,2983,2952,2752,2752,2983,2983
6691,Potions,1454371200000,2936,2936,2952,2752,2752,2983,2983
6691,Potions,1454457600000,2936,2936,2983,2801,2801,2983,2983
6691,Potions,1454544000000,2936,2936,2983,2801,2801,2983,2983
6691,Potions,1454630400000,2936,2936,2983,2801,2801,2983,2983
6691,Potions,1454716800000,2897,2936,2983,2801,2801,2983,2983
6691,Potions,1454803200000,2897,2897,2983,2801,2801,2983,2983
6691,Potions,1454889600000,2897,2897,2936,2892,2892,2983,2983
6691,Potions,1454976000000,2897,2897,2936,2892,2892,2983,2983
6691,Potions,1455062400000,2848,2897,2936,2892,2892,2983,2983
6691,Potions,1455148800000,2848,2848,2936,2892,2848,2983,2983
6691,Potions,1455235200000,2848,2848,2936,2931,2848,2983,2983
6691,Potions,1455321600000,2848,2848,2897,2931,2848,2983,2983
6691,Potions,1455408000000,2848,2848,2897,2931,2848,2983,2983
6691,Potions,1455494400000,2736,2848,2897,2931,2848,2983,2983
6691,Potions,1455580800000,2736,2736,2897,2931,2736,2983,2983
6691,Potions,1455667200000,2736,2736,2848,2956,2736,2983,2983
6691,Potions,1455753600000,2736,2736,2848,2956,2736,2983,2983
6691,Potions,1455840000000,2736,2736,2848,2956,2736,2983,2983
6691,Potions,1455926400000,2739,2736,2848,2956,2736,2983,2983
6691,Potions,1456012800000,2739,2739,2848,2956,2736,2983,2983
6691,Potions,1456099200000,2739,2739,2736,2952,2736,2983,2983
6691,Potions,1456185600000,2739,2739,2736,2952,2736,2983,2983
6691,Potions,1456272000000,2739,2739,2736,2952,2736,2983,2983
6691,Potions,1456358400000,2765,2739,2736,2952,2736,2983,2983
6691,Potions,1456444800000,2765,2765,2736,2983,2736,2983,2983
6691,Potions,1456531200000,2765,2765,2739,2983,2736,2983,2983
6691,Potions,1456617600000,2765,2765,2739,2983,2736,2983,2983
6691,Potions,1456704000000,2637,2765,2739,2983,2736,2983,2983
6691,Potions,1456790400000,2637,2637,2739,2983,2637,2983,2983
6691,Potions,1456876800000,2637,2637,2739,2936,2637,2936,2936
6691,Potions,1456963200000,2637,2637,2765,2936,2637,2936,2936
6691,Potions,1457049600000,2566,2637,2765,2936,2637,2936,2936
6691,Potions,1457136000000,2566,2566,2765,2936,2566,2936,2936
6691,Potions,1457222400000,2566,2566,2765,2936,2566,2936,2936
6691,Potions,1457308800000,2566,2566,2637,2897,2566,2897,2897
6691,Potions,1457395200000,2601,2566,2637,2897,2566,2897,2897
6691,Potions,1457481600000,2601,2601,2637,2897,2566,2897,2897
6691,Potions,1457568000000,2601,2601,2637,2897,2566,2897,2897
6691,Potions,1457654400000,2601,2601,2566,2848,2566,2848,2848
6691,Potions,1457740800000,2601,2601,2566,2848,2566,2848,2848
6691,Potions,1457827200000,2699,2601,2566,2848,2566,2848,2848
6691,Potions,1457913600000,2699,2699,2566,2848,2566,2848,2848
6691,Potions,1458000000000,2699,2699,2601,2848,2566,2848,2848
6691,Potions,1458086400000,2699,2699,2601,2736,2566,2765,2765
6691,Potions,1458172800000,2699,2699,2601,2736,2566,2765,2765
6691,Potions,1458259200000,2699,2699,2601,2736,2566,2765,2765
6691,Potions,1458345600000,2722,2699,2601,2736,2566,2765,2765
6691,Potions,1458432000000,2722,2722,2699,2736,2566,2765,2765
6691,Potions,1458518400000,2722,2722,2699,2739,2566,2765,2765
6691,Potions,1458604800000,2722,2722,2699,2739,2566,2765,2765
6691,Potions,1458691200000,2722,2722,2699,2739,2566,2765,2765
6691,Potions,1458777600000,2784,2722,2699,2739,2566,2765,2765
6691,Potions,1458864000000,2784,2784,2699,2739,2566,2784,2784
6691,Potions,1458950400000,2784,2784,2722,2765,2566,2784,2784
6691,Potions,1459036800000,2784,2784,2722,2765,2566,2784,2784
6691,Potions,1459123200000,2784,2784,2722,2765,2566,2784,2784
6691,Potions,1459209600000,2814,2784,2722,2765,2566,2784,2784
6691,Potions,1459296000000,2814,2814,2722,2637,2566,2814,2814
6691,Potions,1459382400000,2814,2814,2784,2637,2566,2814,2814
6691,Potions,1459468800000,2814,2814,2784,2637,2566,2814,2814
6691,Potions,1459555200000,2814,2814,2784,2637,2566,2814,2814
6691,Potions,1459641600000,2824,2814,2784,2566,2566,2814,2814
6691,Potions,1459728000000,2824,2824,2784,2566,2566,2824,2824
6691,Potions,1459814400000,2824,2824,2814,2566,2566,2824,2824
6691,Potions,1459900800000,2824,2824,2814,2566,2566,2824,2824
6691,Potions,1459987200000,2824,2824,2814,2601,2601,2824,2824
6691,Potions,1460073600000,2824,2824,2814,2601,2601,2824,2824
6691,Potions,1460160000000,2695,2824,2814,2601,2601,2824,2824
6691,Potions,1460246400000,2695,2695,2824,2601,2601,2824,2824
6691,Potions,1460332800000,2695,2695,2824,2601,2601,2824,2824
6691,Potions,1460419200000,2695,2695,2824,2699,2695,2824,2824
6691,Potions,1460505600000,2695,2695,2824,2699,2695,2824,2824
6691,Potions,1460592000000,2668,2695,2824,2699,2695,2824,2824
6691,Potions,1460678400000,2668,2668,2824,2699,2668,2824,2824
6691,Potions,1460764800000,2668,2668,2695,2699,2668,2824,2824
6691,Potions,1460851200000,2668,2668,2695,2699,2668,2824,2824
6691,Potions,1460937600000,2668,2668,2695,2722,2668,2824,2824
6691,Potions,1461024000000,2668,2668,2695,2722,2668,2824,2824
6691,Potions,1461110400000,2571,2668,2695,2722,2668,2824,2824
6691,Potions,1461196800000,2571,2571,2668,2722,2571,2824,2824
6691,Potions,1461283200000,2571,2571,2668,2722,2571,2824,2824
6691,Potions,1461369600000,2571,2571,2668,2784,2571,2824,2824
6691,Potions,1461456000000,2571,2571,2668,2784,2571,2824,2824
6691,Potions,1461542400000,2571,2571,2668,2784,2571,2824,2824
6691,Potions,1461628800000,2485,2571,2668,2784,2571,2824,2824
6691,Potions,1461715200000,2485,2485,2571,2784,2485,2824,2824
6691,Potions,1461801600000,2485,2485,2571,2814,2485,2824,2824
6691,Potions,1461888000000,2485,2485,2571,2814,2485,2824,2824
6691,Potions,1461974400000,2485,2485,2571,2814,2485,2824,2824
6691,Potions,1462060800000,2485,2485,2571,2814,2485,2824,2824
6691,Potions,1462147200000,2393,2485,2571,2814,2485,2824,2824
6691,Potions,1462233600000,2393,2393,2485,2824,2393,2824,2824
6691,Potions,1462320000000,2393,2393,2485,2824,2393,2824,2824
6691,Potions,1462406400000,2393,2393,2485,2824,2393,2824,2824
6691,Potions,1462492800000,2393,2393,2485,2824,2393,2824,2824
6691,Potions,1462579200000,2393,2393,2485,2824,2393,2824,2824
6691,Potions,1462665600000,2393,2393,2485,2824,2393,2824,2824
6691,Potions,1462752000000,2320,2393,2393,2695,2393,2695,2695
6691,Potions,1462838400000,2320,2320,2393,2695,2320,2695,2695
6689,Potions,1449964800000,5315,5289,5251,5193,4981,5547,5547
6689,Potions,1450051200000,5304,5315,5353,5253,4981,5547,5547
6689,Potions,1450137600000,5442,5304,5405,5278,4981,5547,5547
6689,Potions,1450224000000,5484,5442,5475,5362,4981,5547,5547
6689,Potions,1450310400000,5507,5484,5450,5547,4981,5547,5547
6689,Potions,1450396800000,5532,5507,5384,5498,4981,5507,5507
6689,Potions,1450483200000,5542,5532,5289,5505,4981,5532,5532
6689,Potions,1450569600000,5549,5542,5315,5454,4981,5542,5542
6689,Potions,1450656000000,5580,5549,5304,5385,4981,5549,5549
6689,Potions,1450742400000,5401,5580,5442,5241,4981,5580,5580
6689,Potions,1450828800000,5308,5401,5484,5082,4981,5580,5580
6689,Potions,1450915200000,5360,5308,5507,5031,4981,5580,5580
6689,Potions,1451001600000,5435,5360,5532,5126,4981,5580,5580
6689,Potions,1451088000000,5418,5435,5542,5111,4981,5580,5580
6689,Potions,1451174400000,5427,5418,5549,5098,4981,5580,5580
6689,Potions,1451260800000,5400,5427,5580,5022,4981,5580,5580
6689,Potions,1451347200000,5455,5400,5401,4981,4981,5580,5580
6689,Potions,1451433600000,5506,5455,5308,5013,5013,5580,5580
6689,Potions,1451520000000,5515,5506,5360,5114,5081,5580,5580
6689,Potions,1451606400000,5559,5515,5435,5081,5081,5580,5580
6689,Potions,1451692800000,5599,5559,5418,5105,5105,5580,5580
6689,Potions,1451779200000,5591,5599,5427,5185,5185,5599,5599
6689,Potions,1451865600000,5657,5591,5400,5205,5205,5599,5599
6689,Potions,1451952000000,5744,5657,5455,5251,5251,5657,5657
6689,Potions,1452038400000,5765,5744,5506,5353,5289,5744,5744
6689,Potions,1452124800000,5827,5765,5515,5405,5289,5765,5765
6689,Potions,1452211200000,5873,5827,5559,5475,5289,5827,5827
6689,Potions,1452297600000,5886,5873,5599,5450,5289,5873,5873
6689,Potions,1452384000000,5883,5886,5591,5384,5289,5886,5886
6689,Potions,1452470400000,5796,5883,5657,5289,5289,5886,5886
6689,Potions,1452556800000,5716,5796,5744,5315,5304,5886,5886
6689,Potions,1452643200000,5789,5716,5765,5304,5304,5886,5886
6689,Potions,1452729600000,5841,5789,5827,5442,5308,5886,5886
6689,Potions,1452816000000,5891,5841,5873,5484,5308,5886,5886
6689,Potions,1452902400000,5900,5891,5886,5507,5308,5891,5891
6689,Potions,1452988800000,5955,5900,5883,5532,5308,5900,5900
6689,Potions,1453075200000,6003,5955,5796,5542,5308,5955,5955
6689,Potions,1453161600000,6120,6003,5716,5549,5308,6003,6003
6689,Potions,1453248000000,6155,6120,5789,5580,5308,6120,6120
6689,Potions,1453334400000,6066,6155,5841,5401,5308,6155,6155
6689,Potions,1453420800000,5868,6066,5891,5308,5308,6155,6155
6689,Potions,1453507200000,5673,5868,5900,5360,5360,6155,6155
6689,Potions,1453593600000,5653,5673,5955,5435,5400,6155,6155
6689,Potions,1453680000000,5676,5653,6003,5418,5400,6155,6155
6689,Potions,1453766400000,5542,5676,6120,5427,5400,6155,6155
6689,Potions,1453852800000,5339,5542,6155,5400,5400,6155,6155
6689,Potions,1453939200000,5075,5339,6066,5455,5339,6155,6155
6689,Potions,1454025600000,4935,5075,5868,5506,5075,6155,6155
6689,Potions,1454112000000,5001,4935,5673,5515,4935,6155,6155
6689,Potions,1454198400000,5007,5001,5653,5559,4935,6155,6155
6689,Potions,1454284800000,5056,5007,5676,5599,4935,6155,6155
6689,Potions,1454371200000,5102,5056,5542,5591,4935,6155,6155
6689,Potions,1454457600000,5034,5102,5339,5657,4935,6155,6155
6689,Potions,1454544000000,4925,5034,5075,5744,4935,6155,6155
6689,Potions,1454630400000,4845,4925,4935,5765,4925,6155,6155
6689,Potions,1454716800000,4759,4845,5001,5827,4845,6155,6155
6689,Potions,1454803200000,4796,4759,5007,5873,4759,6155,6155
6689,Potions,1454889600000,4751,4796,5056,5886,4759,6155,6155
6689,Potions,1454976000000,4713,4751,5102,5883,4751,6155,6155
6689,Potions,1455062400000,4758,4713,5034,5796,4713,6155,6155
6689,Potions,1455148800000,4732,4758,4925,5716,4713,6155,6155
6689,Potions,1455235200000,4747,4732,4845,5789,4713,6155,6155
6689,Potions,1455321600000,4797,4747,4759,5841,4713,6155,6155
6689,Potions,1455408000000,4780,4797,4796,5891,4713,6155,6155
6689,Potions,1455494400000,4815,4780,4751,5900,4713,6155,6155
6689,Potions,1455580800000,4910,4815,4713,5955,4713,6155,6155
6689,Potions,1455667200000,4977,4910,4758,6003,4713,6155,6155
6689,Potions,1455753600000,5025,4977,4732,6120,4713,6155,6155
6689,Potions,1455840000000,5121,5025,4747,6155,4713,6155,6155
6689,Potions,1455926400000,5195,5121,4797,6066,4713,6066,6066
6689,Potions,1456012800000,5323,5195,4780,5868,4713,5868,5868
6689,Potions,1456099200000,5386,5323,4815,5673,4713,5676,5676
6689,Potions,1456185600000,5426,5386,4910,5653,4713,5676,5676
6689,Potions,1456272000000,5339,5426,4977,5676,4713,5676,5676
6689,Potions,1456358400000,5179,5339,5025,5542,4713,5542,5542
6689,Potions,1456444800000,4967,5179,5121,5339,4713,5426,5426
6689,Potions,1456531200000,4857,4967,5195,5075,4713,5426,5426
6689,Potions,1456617600000,4681,4857,5323,4935,4713,5426,5426
6689,Potions,1456704000000,4537,4681,5386,5001,4681,5426,5426
6689,Potions,1456790400000,4710,4537,5426,5007,4537,5426,5426
6689,Potions,1456876800000,4825,4710,5339,5056,4537,5426,5426
6689,Potions,1456963200000,5024,4825,5179,5102,4537,5426,5426
6689,Potions,1457049600000,5091,5024,4967,5034,4537,5426,5426
6689,Potions,1457136000000,5161,5091,4857,4925,4537,5426,5426
6689,Potions,1457222400000,5239,5161,4681,4845,4537,5426,5426
6689,Potions,1457308800000,5220,5239,4537,4759,4537,5426,5426
6689,Potions,1457395200000,5316,5220,4710,4796,4537,5426,5426
6689,Potions,1457481600000,5326,5316,4825,4751,4537,5426,5426
6689,Potions,1457568000000,5180,5326,5024,4713,4537,5426,5426
6689,Potions,1457654400000,5186,5180,5091,4758,4537,5426,5426
6689,Potions,1457740800000,5287,5186,5161,4732,4537,5426,5426
6689,Potions,1457827200000,5315,5287,5239,4747,4537,5426,5426
6689,Potions,1457913600000,5358,5315,5220,4797,4537,5426,5426
6689,Potions,1458000000000,5402,5358,5316,4780,4537,5426,5426
6689,Potions,1458086400000,5388,5402,5326,4815,4537,5426,5426
6689,Potions,1458172800000,5146,5388,5180,4910,4537,5426,5426
6689,Potions,1458259200000,5002,5146,5186,4977,4537,5426,5426
6689,Potions,1458345600000,5074,5002,5287,5025,4537,5426,5426
6689,Potions,1458432000000,5118,5074,5315,5121,4537,5426,5426
6689,Potions,1458518400000,5131,5118,5358,5195,4537,5426,5426
6689,Potions,1458604800000,5243,5131,5402,5323,4537,5426,5426
6689,Potions,1458691200000,5248,5243,5388,5386,4537,5426,5426
6689,Potions,1458777600000,5264,5248,5146,5426,4537,5426,5426
6689,Potions,1458864000000,5317,5264,5002,5339,4537,5402,5402
6689,Potions,1458950400000,5343,5317,5074,5179,4537,5402,5402
6689,Potions,1459036800000,5467,5343,5118,4967,4537,5402,5402
6689,Potions,1459123200000,5537,5467,5131,4857,4537,5467,5467
6689,Potions,1459209600000,5574,5537,5243,4681,4537,5537,5537
6689,Potions,1459296000000,5487,5574,5248,4537,4537,5574,5574
6689,Potions,1459382400000,5268,5487,5264,4710,4710,5574,5574
6689,Potions,1459468800000,5118,5268,5317,4825,4825,5574,5574
6689,Potions,1459555200000,5016,5118,5343,5024,5002,5574,5574
6689,Potions,1459641600000,4870,5016,5467,5091,5002,5574,5574
6689,Potions,1459728000000,4739,4870,5537,5161,4870,5574,5574
6689,Potions,1459814400000,4965,4739,5574,5239,4739,5574,5574
6689,Potions,1459900800000,5066,4965,5487,5220,4739,5574,5574
6689,Potions,1459987200000,5133,5066,5268,5316,4739,5574,5574
6689,Potions,1460073600000,5133,5133,5118,5326,4739,5574,5574
6689,Potions,1460160000000,5113,5133,5016,5180,4739,5574,5574
6689,Potions,1460246400000,5067,5113,4870,5186,4739,5574,5574
6689,Potions,1460332800000,5047,5067,4739,5287,4739,5574,5574
6689,Potions,1460419200000,4928,5047,4965,5315,4739,5574,5574
6689,Potions,1460505600000,4768,4928,5066,5358,4739,5574,5574
6689,Potions,1460592000000,4760,4768,5133,5402,4739,5574,5574
6689,Potions,1460678400000,4614,4760,5133,5388,4739,5574,5574
6689,Potions,1460764800000,4675,4614,5113,5146,4614,5574,5574
6689,Potions,1460851200000,4745,4675,5067,5002,4614,5574,5574
6689,Potions,1460937600000,4800,4745,5047,5074,4614,5574,5574
6689,Potions,1461024000000,4926,4800,4928,5118,4614,5574,5574
6689,Potions,1461110400000,4951,4926,4768,5131,4614,5574,5574
6689,Potions,1461196800000,4951,4951,4760,5243,4614,5574,5574
6689,Potions,1461283200000,4881,4951,4614,5248,4614,5574,5574
6689,Potions,1461369600000,4886,4881,4675,5264,4614,5574,5574
6689,Potions,1461456000000,4880,4886,4745,5317,4614,5574,5574
6689,Potions,1461542400000,4707,4880,4800,5343,4614,5574,5574
6689,Potions,1461628800000,4581,4707,4926,5467,4614,5574,5574
