ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
3444,Prayer materials,1460246400000,7055,7055,7096,7036,7036,7096,7096
3444,Prayer materials,1460332800000,7055,7055,7096,7036,7036,7096,7096
3444,Prayer materials,1460419200000,7055,7055,7096,7036,7036,7096,7096
3444,Prayer materials,1460505600000,7055,7055,7096,7036,7036,7096,7096
3444,Prayer materials,1460592000000,7055,7055,7055,7036,7036,7096,7096
3444,Prayer materials,1460678400000,7055,7055,7055,7036,7036,7096,7096
3444,Prayer materials,1460764800000,7055,7055,7055,7036,7036,7096,7096
3444,Prayer materials,1460851200000,7055,7055,7055,7096,7055,7096,7096
3444,Prayer materials,1460937600000,7055,7055,7055,7096,7055,7096,7096
3444,Prayer materials,1461024000000,7055,7055,7055,7096,7055,7096,7096
3444,Prayer materials,1461110400000,7055,7055,7055,7096,7055,7096,7096
3444,Prayer materials,1461196800000,7156,7055,7055,7096,7055,7096,7096
3444,Prayer materials,1461283200000,7156,7156,7055,7096,7055,7156,7156
3444,Prayer materials,1461369600000,7156,7156,7055,7096,7055,7156,7156
3444,Prayer materials,1461456000000,7156,7156,7055,7096,7055,7156,7156
3444,Prayer materials,1461542400000,7156,7156,7055,7096,7055,7156,7156
3444,Prayer materials,1461628800000,7156,7156,7055,7096,7055,7156,7156
3444,Prayer materials,1461715200000,7156,7156,7055,7096,7055,7156,7156
3444,Prayer materials,1461801600000,7156,7156,7156,7096,7055,7156,7156
3444,Prayer materials,1461888000000,7156,7156,7156,7096,7055,7156,7156
3444,Prayer materials,1461974400000,7437,7156,7156,7096,7055,7156,7156
3444,Prayer materials,1462060800000,7437,7437,7156,7096,7055,7437,7437
3444,Prayer materials,1462147200000,7437,7437,7156,7096,7055,7437,7437
3444,Prayer materials,1462233600000,7437,7437,7156,7096,7055,7437,7437
3444,Prayer materials,1462320000000,7437,7437,7156,7096,7055,7437,7437
3444,Prayer materials,1462406400000,7437,7437,7156,7096,7055,7437,7437
3444,Prayer materials,1462492800000,7437,7437,7156,7096,7055,7437,7437
3444,Prayer materials,1462579200000,7437,7437,7437,7055,7055,7437,7437
3444,Prayer materials,1462665600000,7437,7437,7437,7055,7055,7437,7437
3444,Prayer materials,1462752000000,7437,7437,7437,7055,7055,7437,7437
3444,Prayer materials,1462838400000,7437,7437,7437,7055,7055,7437,7437
3183,Prayer materials,1449964800000,484,484,479,460,460,484,484
3183,Prayer materials,1450051200000,484,484,479,460,460,484,484
3183,Prayer materials,1450137600000,486,484,484,462,462,484,484
3183,Prayer materials,1450224000000,486,486,484,462,462,486,486
3183,Prayer materials,1450310400000,486,486,484,462,462,486,486
3183,Prayer materials,1450396800000,486,486,484,462,462,486,486
3183,Prayer materials,1450483200000,486,486,484,462,462,486,486
3183,Prayer materials,1450569600000,486,486,484,462,462,486,486
3183,Prayer materials,1450656000000,486,486,484,462,462,486,486
3183,Prayer materials,1450742400000,498,486,486,462,462,486,486
3183,Prayer materials,1450828800000,498,498,486,469,469,498,498
3183,Prayer materials,1450915200000,498,498,486,469,469,498,498
3183,Prayer materials,1451001600000,498,498,486,469,469,498,498
3183,Prayer materials,1451088000000,498,498,486,469,469,498,498
3183,Prayer materials,1451174400000,498,498,486,469,469,498,498
3183,Prayer materials,1451260800000,506,498,486,469,469,498,498
3183,Prayer materials,1451347200000,506,506,498,469,469,506,506
3183,Prayer materials,1451433600000,506,506,498,469,469,506,506
3183,Prayer materials,1451520000000,506,506,498,479,479,506,506
3183,Prayer materials,1451606400000,506,506,498,479,479,506,506
3183,Prayer materials,1451692800000,506,506,498,479,479,506,506
3183,Prayer materials,1451779200000,483,506,498,479,479,506,506
3183,Prayer materials,1451865600000,483,483,506,479,479,506,506
3183,Prayer materials,1451952000000,483,483,506,479,479,506,506
3183,Prayer materials,1452038400000,483,483,506,479,479,506,506
3183,Prayer materials,1452124800000,483,483,506,484,483,506,506
3183,Prayer materials,1452211200000,483,483,506,484,483,506,506
3183,Prayer materials,1452297600000,461,483,506,484,483,506,506
3183,Prayer materials,1452384000000,461,461,483,484,461,506,506
3183,Prayer materials,1452470400000,461,461,483,484,461,506,506
3183,Prayer materials,1452556800000,461,461,483,484,461,506,506
3183,Prayer materials,1452643200000,461,461,483,484,461,506,506
3183,Prayer materials,1452729600000,461,461,483,486,461,506,506
3183,Prayer materials,1452816000000,461,461,483,486,461,506,506
3183,Prayer materials,1452902400000,470,461,461,486,461,506,506
3183,Prayer materials,1452988800000,470,470,461,486,461,506,506
3183,Prayer materials,1453075200000,470,470,461,486,461,506,506
3183,Prayer materials,1453161600000,470,470,461,486,461,506,506
3183,Prayer materials,1453248000000,470,470,461,486,461,506,506
3183,Prayer materials,1453334400000,470,470,461,498,461,506,506
3183,Prayer materials,1453420800000,467,470,461,498,461,506,506
3183,Prayer materials,1453507200000,467,467,470,498,461,506,506
3183,Prayer materials,1453593600000,467,467,470,498,461,506,506
3183,Prayer materials,1453680000000,467,467,470,498,461,506,506
3183,Prayer materials,1453766400000,467,467,470,498,461,506,506
3183,Prayer materials,1453852800000,467,467,470,506,461,506,506
3183,Prayer materials,1453939200000,473,467,470,506,461,506,506
3183,Prayer materials,1454025600000,473,473,467,506,461,506,506
3183,Prayer materials,1454112000000,473,473,467,506,461,506,506
3183,Prayer materials,1454198400000,473,473,467,506,461,506,506
3183,Prayer materials,1454284800000,473,473,467,506,461,506,506
3183,Prayer materials,1454371200000,480,473,467,483,461,483,483
3183,Prayer materials,1454457600000,480,480,467,483,461,483,483
3183,Prayer materials,1454544000000,480,480,473,483,461,483,483
3183,Prayer materials,1454630400000,480,480,473,483,461,483,483
3183,Prayer materials,1454716800000,480,480,473,483,461,483,483
3183,Prayer materials,1454803200000,480,480,473,483,461,483,483
3183,Prayer materials,1454889600000,473,480,473,461,461,480,480
3183,Prayer materials,1454976000000,473,473,480,461,461,480,480
3183,Prayer materials,1455062400000,473,473,480,461,461,480,480
3183,Prayer materials,1455148800000,473,473,480,461,461,480,480
3183,Prayer materials,1455235200000,473,473,480,461,461,480,480
3183,Prayer materials,1455321600000,473,473,480,461,461,480,480
3183,Prayer materials,1455408000000,493,473,480,461,461,480,480
3183,Prayer materials,1455494400000,493,493,473,470,467,493,493
3183,Prayer materials,1455580800000,493,493,473,470,467,493,493
3183,Prayer materials,1455667200000,493,493,473,470,467,493,493
3183,Prayer materials,1455753600000,493,493,473,470,467,493,493
3183,Prayer materials,1455840000000,493,493,473,470,467,493,493
3183,Prayer materials,1455926400000,493,493,473,470,467,493,493
3183,Prayer materials,1456012800000,517,493,493,467,467,493,493
3183,Prayer materials,1456099200000,517,517,493,467,467,517,517
3183,Prayer materials,1456185600000,517,517,493,467,467,517,517
3183,Prayer materials,1456272000000,517,517,493,467,467,517,517
3183,Prayer materials,1456358400000,517,517,493,467,467,517,517
3183,Prayer materials,1456444800000,517,517,493,467,467,517,517
3183,Prayer materials,1456531200000,541,517,493,473,473,517,517
3183,Prayer materials,1456617600000,541,541,517,473,473,541,541
3183,Prayer materials,1456704000000,541,541,517,473,473,541,541
3183,Prayer materials,1456790400000,541,541,517,473,473,541,541
3183,Prayer materials,1456876800000,541,541,517,473,473,541,541
3183,Prayer materials,1456963200000,555,541,517,480,473,541,541
3183,Prayer materials,1457049600000,555,555,517,480,473,555,555
3183,Prayer materials,1457136000000,555,555,541,480,473,555,555
3183,Prayer materials,1457222400000,555,555,541,480,473,555,555
3183,Prayer materials,1457308800000,555,555,541,480,473,555,555
3183,Prayer materials,1457395200000,555,555,541,480,473,555,555
3183,Prayer materials,1457481600000,574,555,541,473,473,555,555
3183,Prayer materials,1457568000000,574,574,555,473,473,574,574
3183,Prayer materials,1457654400000,574,574,555,473,473,574,574
3183,Prayer materials,1457740800000,574,574,555,473,473,574,574
3183,Prayer materials,1457827200000,574,574,555,473,473,574,574
3183,Prayer materials,1457913600000,574,574,555,473,473,574,574
3183,Prayer materials,1458000000000,579,574,555,493,493,574,574
3183,Prayer materials,1458086400000,579,579,574,493,493,579,579
3183,Prayer materials,1458172800000,579,579,574,493,493,579,579
3183,Prayer materials,1458259200000,579,579,574,493,493,579,579
3183,Prayer materials,1458345600000,579,579,574,493,493,579,579
3183,Prayer materials,1458432000000,579,579,574,493,493,579,579
3183,Prayer materials,1458518400000,579,579,574,493,493,579,579
3183,Prayer materials,1458604800000,579,579,579,517,517,579,579
3183,Prayer materials,1458691200000,591,579,579,517,517,579,579
3183,Prayer materials,1458777600000,591,591,579,517,517,591,591
3183,Prayer materials,1458864000000,591,591,579,517,517,591,591
3183,Prayer materials,1458950400000,591,591,579,517,517,591,591
3183,Prayer materials,1459036800000,591,591,579,517,517,591,591
3183,Prayer materials,1459123200000,591,591,579,541,541,591,591
3183,Prayer materials,1459209600000,591,591,579,541,541,591,591
3183,Prayer materials,1459296000000,587,591,591,541,541,591,591
3183,Prayer materials,1459382400000,587,587,591,541,541,591,591
3183,Prayer materials,1459468800000,587,587,591,541,541,591,591
3183,Prayer materials,1459555200000,587,587,591,555,555,591,591
3183,Prayer materials,1459641600000,587,587,591,555,555,591,591
3183,Prayer materials,1459728000000,587,587,591,555,555,591,591
3183,Prayer materials,1459814400000,608,587,591,555,555,591,591
3183,Prayer materials,1459900800000,608,608,587,555,555,608,608
3183,Prayer materials,1459987200000,608,608,587,555,555,608,608
3183,Prayer materials,1460073600000,608,608,587,574,574,608,608
3183,Prayer materials,1460160000000,608,608,587,574,574,608,608
3183,Prayer materials,1460246400000,608,608,587,574,574,608,608
3183,Prayer materials,1460332800000,618,608,587,574,574,608,608
3183,Prayer materials,1460419200000,618,618,608,574,574,618,618
3183,Prayer materials,1460505600000,618,618,608,574,574,618,618
3183,Prayer materials,1460592000000,618,618,608,579,579,618,618
3183,Prayer materials,1460678400000,618,618,608,579,579,618,618
3183,Prayer materials,1460764800000,618,618,608,579,579,618,618
3183,Prayer materials,1460851200000,618,618,608,579,579,618,618
3183,Prayer materials,1460937600000,622,618,618,579,579,618,618
3183,Prayer materials,1461024000000,622,622,618,579,579,622,622
3183,Prayer materials,1461110400000,622,622,618,579,579,622,622
3183,Prayer materials,1461196800000,622,622,618,579,579,622,622
3183,Prayer materials,1461283200000,622,622,618,591,587,622,622
3183,Prayer materials,1461369600000,622,622,618,591,587,622,622
3183,Prayer materials,1461456000000,622,622,618,591,587,622,622
3183,Prayer materials,1461542400000,626,622,622,591,587,622,622
3183,Prayer materials,1461628800000,626,626,622,591,587,626,626
3183,Prayer materials,1461715200000,626,626,622,591,587,626,626
3183,Prayer materials,1461801600000,626,626,622,591,587,626,626
3183,Prayer materials,1461888000000,626,626,622,587,587,626,626
3183,Prayer materials,1461974400000,626,626,622,587,587,626,626
3183,Prayer materials,1462060800000,645,626,622,587,587,626,626
3183,Prayer materials,1462147200000,645,645,626,587,587,645,645
3183,Prayer materials,1462233600000,645,645,626,587,587,645,645
3183,Prayer materials,1462320000000,645,645,626,587,587,645,645
3183,Prayer materials,1462406400000,645,645,626,608,608,645,645
3183,Prayer materials,1462492800000,645,645,626,608,608,645,645
3183,Prayer materials,1462579200000,645,645,626,608,608,645,645
3183,Prayer materials,1462665600000,648,645,645,608,608,645,645
3183,Prayer materials,1462752000000,648,648,645,608,608,648,648
3183,Prayer materials,1462838400000,648,648,645,608,608,648,648
3440,Prayer materials,1449964800000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450051200000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450137600000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450224000000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450310400000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450396800000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450483200000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450569600000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450656000000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450742400000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450828800000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1450915200000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1451001600000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1451088000000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1451174400000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1451260800000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1451347200000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1451433600000,1605,1605,1605,1540,1540,1605,1605
3440,Prayer materials,1451520000000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1451606400000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1451692800000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1451779200000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1451865600000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1451952000000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452038400000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452124800000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452211200000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452297600000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452384000000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452470400000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452556800000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452643200000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452729600000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452816000000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452902400000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1452988800000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453075200000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453161600000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453248000000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453334400000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453420800000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453507200000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453593600000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453680000000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453766400000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453852800000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1453939200000,1605,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1454025600000,1668,1605,1605,1605,1605,1605,1605
3440,Prayer materials,1454112000000,1668,1668,1605,1605,1605,1668,1668
3440,Prayer materials,1454198400000,1668,1668,1605,1605,1605,1668,1668
3440,Prayer materials,1454284800000,1668,1668,1605,1605,1605,1668,1668
3440,Prayer materials,1454371200000,1668,1668,1605,1605,1605,1668,1668
3440,Prayer materials,1454457600000,1668,1668,1605,1605,1605,1668,1668
3440,Prayer materials,1454544000000,1668,1668,1605,1605,1605,1668,1668
3440,Prayer materials,1454630400000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1454716800000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1454803200000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1454889600000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1454976000000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455062400000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455148800000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455235200000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455321600000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455408000000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455494400000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455580800000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455667200000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455753600000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455840000000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1455926400000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1456012800000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1456099200000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1456185600000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1456272000000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1456358400000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1456444800000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1456531200000,1668,1668,1668,1605,1605,1668,1668
3440,Prayer materials,1456617600000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1456704000000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1456790400000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1456876800000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1456963200000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1457049600000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1457136000000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1457222400000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1457308800000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1457395200000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1457481600000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1457568000000,1668,1668,1668,1668,1668,1668,1668
3440,Prayer materials,1457654400000,1668,1668,1668,1668,1668,1668,1668
